***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65983;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 9;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.32 at 019.1°C amp 074500;
100.00%a.s.phase 2: 28.06 at 019.1°C amp 033500;
Date   (ddmmyy)   : 220618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
22/06/18;
6:32:29 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 6:32:29 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
22/06/18;   18:37:05;       4.606; 287.305;   28.06;   40873;   19.30; E0;
22/06/18;   18:37:06;       4.623; 287.239;   28.07;   40841;   19.30; E0;
22/06/18;   18:37:07;       4.640; 287.239;   28.07;   40817;   19.30; E0;
22/06/18;   18:37:08;       4.657; 287.305;   28.06;   40855;   19.30; E0;
22/06/18;   18:37:09;       4.674; 287.239;   28.07;   40841;   19.30; E0;
22/06/18;   18:37:10;       4.691; 287.305;   28.06;   40879;   19.30; E0;
22/06/18;   18:37:11;       4.708; 287.039;   28.07;   40872;   19.30; E0;
22/06/18;   18:37:12;       4.724; 287.106;   28.07;   40866;   19.30; E0;
22/06/18;   18:37:13;       4.741; 287.372;   28.06;   40848;   19.30; E0;
22/06/18;   18:37:14;       4.758; 287.638;   28.05;   40861;   19.30; E0;
22/06/18;   18:37:15;       4.775; 287.638;   28.05;   40841;   19.30; E0;
22/06/18;   18:37:16;       4.792; 287.305;   28.07;   40858;   19.30; E0;
22/06/18;   18:37:17;       4.809; 287.172;   28.07;   40841;   19.30; E0;
22/06/18;   18:37:18;       4.826; 287.039;   28.07;   40860;   19.30; E0;
22/06/18;   18:37:20;       4.843; 286.906;   28.08;   40872;   19.30; E0;
22/06/18;   18:37:21;       4.860; 286.840;   28.08;   40871;   19.30; E0;
22/06/18;   18:37:22;       4.877; 286.707;   28.09;   40859;   19.30; E0;
22/06/18;   18:37:23;       4.894; 286.508;   28.09;   40879;   19.30; E0;
22/06/18;   18:37:24;       4.911; 286.640;   28.09;   40884;   19.30; E0;
22/06/18;   18:37:25;       4.928; 286.840;   28.08;   40859;   19.30; E0;
22/06/18;   18:37:26;       4.945; 287.039;   28.07;   40873;   19.30; E0;
22/06/18;   18:37:27;       4.961; 286.840;   28.08;   40871;   19.30; E0;
22/06/18;   18:37:28;       4.978; 286.973;   28.08;   40879;   19.30; E0;
22/06/18;   18:37:29;       4.995; 287.305;   28.07;   40873;   19.30; E0;
22/06/18;   18:37:30;       5.012; 287.039;   28.08;   40853;   19.30; E0;
22/06/18;   18:37:31;       5.029; 287.239;   28.07;   40865;   19.30; E0;
22/06/18;   18:37:32;       5.046; 287.305;   28.07;   40879;   19.30; E0;
22/06/18;   18:37:33;       5.063; 287.372;   28.06;   40885;   19.30; E0;
22/06/18;   18:37:34;       5.080; 287.039;   28.07;   40877;   19.30; E0;
22/06/18;   18:37:35;       5.097; 286.973;   28.08;   40916;   19.30; E0;
22/06/18;   18:37:36;       5.114; 286.906;   28.08;   40853;   19.30; E0;
22/06/18;   18:37:37;       5.131; 286.707;   28.09;   40892;   19.30; E0;
22/06/18;   18:37:38;       5.148; 286.973;   28.08;   40883;   19.30; E0;
22/06/18;   18:37:39;       5.165; 287.305;   28.07;   40898;   19.30; E0;
22/06/18;   18:37:40;       5.182; 287.172;   28.07;   40897;   19.30; E0;
22/06/18;   18:37:41;       5.199; 287.172;   28.07;   40879;   19.30; E0;
22/06/18;   18:37:42;       5.216; 287.106;   28.07;   40890;   19.30; E0;
22/06/18;   18:37:43;       5.233; 286.773;   28.08;   40903;   19.30; E0;
22/06/18;   18:37:44;       5.249; 286.640;   28.09;   40909;   19.30; E0;
22/06/18;   18:37:45;       5.267; 286.707;   28.09;   40886;   19.30; E0;
22/06/18;   18:37:46;       5.284; 286.973;   28.08;   40872;   19.30; E0;
22/06/18;   18:37:47;       5.301; 287.172;   28.07;   40910;   19.30; E0;
22/06/18;   18:37:48;       5.317; 287.372;   28.06;   40884;   19.30; E0;
22/06/18;   18:37:49;       5.334; 286.840;   28.08;   40927;   19.30; E0;
22/06/18;   18:37:50;       5.351; 286.640;   28.09;   40909;   19.30; E0;
22/06/18;   18:37:51;       5.368; 286.309;   28.10;   40903;   19.30; E0;
22/06/18;   18:37:52;       5.385; 286.176;   28.11;   40916;   19.30; E0;
22/06/18;   18:37:53;       5.402; 286.375;   28.10;   40908;   19.30; E0;
22/06/18;   18:37:54;       5.419; 286.508;   28.10;   40909;   19.30; E0;
22/06/18;   18:37:55;       5.436; 286.574;   28.09;   40915;   19.30; E0;
22/06/18;   18:37:56;       5.453; 286.707;   28.09;   40935;   19.30; E0;
22/06/18;   18:37:57;       5.470; 286.508;   28.09;   40928;   19.30; E0;
22/06/18;   18:37:58;       5.487; 286.574;   28.09;   40910;   19.30; E0;
22/06/18;   18:37:59;       5.504; 286.574;   28.09;   40940;   19.30; E0;
22/06/18;   18:38:00;       5.521; 286.574;   28.09;   40941;   19.30; E0;
22/06/18;   18:38:01;       5.538; 286.640;   28.09;   40915;   19.30; E0;
22/06/18;   18:38:02;       5.554; 286.640;   28.09;   40916;   19.30; E0;
22/06/18;   18:38:03;       5.571; 286.906;   28.08;   40935;   19.30; E0;
22/06/18;   18:38:04;       5.589; 286.640;   28.09;   40940;   19.30; E0;
22/06/18;   18:38:05;       5.605; 286.574;   28.09;   40928;   19.30; E0;
22/06/18;   18:38:06;       5.622; 286.375;   28.10;   40916;   19.30; E0;
22/06/18;   18:38:07;       5.639; 286.044;   28.11;   40940;   19.30; E0;
22/06/18;   18:38:08;       5.656; 285.977;   28.12;   40953;   19.30; E0;
22/06/18;   18:38:09;       5.673; 286.110;   28.11;   40941;   19.30; E0;
22/06/18;   18:38:10;       5.690; 286.176;   28.11;   40948;   19.30; E0;
22/06/18;   18:38:11;       5.707; 286.375;   28.10;   40921;   19.30; E0;
22/06/18;   18:38:12;       5.724; 286.574;   28.09;   40948;   19.30; E0;
22/06/18;   18:38:13;       5.741; 286.640;   28.09;   40934;   19.30; E0;
22/06/18;   18:38:14;       5.758; 286.508;   28.10;   40946;   19.30; E0;
22/06/18;   18:38:15;       5.775; 286.309;   28.10;   40928;   19.30; E0;
22/06/18;   18:38:16;       5.792; 286.309;   28.10;   40946;   19.30; E0;
22/06/18;   18:38:17;       5.809; 286.242;   28.11;   40973;   19.30; E0;
22/06/18;   18:38:18;       5.826; 285.911;   28.12;   40958;   19.30; E0;
22/06/18;   18:38:19;       5.842; 285.911;   28.12;   40940;   19.30; E0;
22/06/18;   18:38:20;       5.859; 286.110;   28.11;   40954;   19.30; E0;
22/06/18;   18:38:21;       5.876; 286.110;   28.11;   40953;   19.30; E0;
22/06/18;   18:38:23;       5.893; 286.640;   28.09;   40954;   19.30; E0;
22/06/18;   18:38:24;       5.910; 286.640;   28.09;   40928;   19.30; E0;
22/06/18;   18:38:25;       5.927; 285.977;   28.11;   40970;   19.30; E0;
22/06/18;   18:38:26;       5.944; 285.911;   28.12;   40952;   19.30; E0;
22/06/18;   18:38:27;       5.961; 285.515;   28.13;   40959;   19.30; E0;
22/06/18;   18:38:28;       5.978; 285.515;   28.13;   40952;   19.30; E0;
22/06/18;   18:38:29;       5.995; 285.845;   28.12;   40984;   19.30; E0;
22/06/18;   18:38:30;       6.012; 285.647;   28.13;   40952;   19.30; E0;
22/06/18;   18:38:31;       6.029; 285.779;   28.12;   40971;   19.30; E0;
22/06/18;   18:38:32;       6.046; 285.448;   28.14;   40945;   19.30; E0;
22/06/18;   18:38:33;       6.063; 285.184;   28.15;   40971;   19.30; E0;
22/06/18;   18:38:34;       6.080; 285.053;   28.15;   40983;   19.30; E0;
22/06/18;   18:38:35;       6.097; 284.987;   28.15;   40984;   19.30; E0;
22/06/18;   18:38:36;       6.114; 285.382;   28.14;   40984;   19.30; E0;
22/06/18;   18:38:37;       6.130; 285.647;   28.13;   40990;   19.30; E0;
22/06/18;   18:38:38;       6.147; 286.044;   28.11;   40996;   19.30; E0;
22/06/18;   18:38:39;       6.164; 285.911;   28.12;   40989;   19.30; E0;
22/06/18;   18:38:40;       6.181; 285.779;   28.12;   40983;   19.30; E0;
22/06/18;   18:38:41;       6.198; 285.779;   28.12;   40984;   19.30; E0;
22/06/18;   18:38:42;       6.215; 285.713;   28.13;   41003;   19.30; E0;
22/06/18;   18:38:43;       6.232; 285.845;   28.12;   40983;   19.30; E0;
22/06/18;   18:38:44;       6.249; 285.647;   28.13;   41001;   19.30; E0;
22/06/18;   18:38:45;       6.266; 285.647;   28.13;   41009;   19.30; E0;
22/06/18;   18:38:46;       6.283; 285.316;   28.14;   40996;   19.30; E0;
22/06/18;   18:38:47;       6.300; 285.184;   28.14;   40983;   19.30; E0;
22/06/18;   18:38:48;       6.317; 285.316;   28.14;   40990;   19.30; E0;
22/06/18;   18:38:49;       6.334; 285.184;   28.14;   40990;   19.30; E0;
22/06/18;   18:38:50;       6.351; 285.250;   28.14;   40996;   19.30; E0;
22/06/18;   18:38:51;       6.367; 285.382;   28.14;   41014;   19.30; E0;
22/06/18;   18:38:52;       6.384; 285.448;   28.13;   40983;   19.30; E0;
22/06/18;   18:38:53;       6.401; 285.448;   28.13;   41009;   19.30; E0;
22/06/18;   18:38:54;       6.418; 285.250;   28.14;   41007;   19.30; E0;
22/06/18;   18:38:55;       6.435; 285.448;   28.13;   41016;   19.30; E0;
22/06/18;   18:38:56;       6.452; 285.382;   28.14;   41002;   19.30; E0;
22/06/18;   18:38:57;       6.469; 285.250;   28.14;   41015;   19.30; E0;
22/06/18;   18:38:58;       6.486; 285.911;   28.12;   41003;   19.30; E0;
22/06/18;   18:38:59;       6.503; 285.581;   28.13;   40996;   19.30; E0;
22/06/18;   18:39:00;       6.520; 285.448;   28.13;   41009;   19.30; E0;
22/06/18;   18:39:01;       6.537; 285.448;   28.13;   41001;   19.30; E0;
22/06/18;   18:39:02;       6.554; 284.657;   28.16;   41025;   19.30; E0;
22/06/18;   18:39:03;       6.571; 284.526;   28.17;   41033;   19.30; E0;
22/06/18;   18:39:04;       6.588; 284.460;   28.17;   41014;   19.30; E0;
22/06/18;   18:39:05;       6.605; 284.460;   28.17;   41027;   19.30; E0;
22/06/18;   18:39:06;       6.621; 284.789;   28.16;   41014;   19.30; E0;
22/06/18;   18:39:07;       6.639; 284.789;   28.16;   41020;   19.30; E0;
22/06/18;   18:39:08;       6.655; 284.855;   28.16;   41027;   19.30; E0;
22/06/18;   18:39:09;       6.672; 284.921;   28.16;   41014;   19.30; E0;
22/06/18;   18:39:10;       6.689; 285.053;   28.15;   41028;   19.30; E0;
22/06/18;   18:39:11;       6.706; 285.250;   28.14;   41027;   19.30; E0;
22/06/18;   18:39:12;       6.723; 285.184;   28.14;   41045;   19.30; E0;
22/06/18;   18:39:13;       6.740; 285.118;   28.15;   41032;   19.30; E0;
22/06/18;   18:39:14;       6.757; 284.723;   28.16;   41025;   19.30; E0;
22/06/18;   18:39:15;       6.774; 284.591;   28.17;   41025;   19.30; E0;
22/06/18;   18:39:16;       6.791; 284.526;   28.17;   41026;   19.30; E0;
22/06/18;   18:39:17;       6.808; 284.394;   28.18;   41046;   19.30; E0;
22/06/18;   18:39:18;       6.825; 284.855;   28.16;   41047;   19.30; E0;
22/06/18;   18:39:19;       6.842; 285.118;   28.15;   41040;   19.30; E0;
22/06/18;   18:39:20;       6.859; 285.382;   28.14;   41034;   19.30; E0;
22/06/18;   18:39:21;       6.876; 285.316;   28.14;   41032;   19.30; E0;
22/06/18;   18:39:22;       6.892; 284.921;   28.16;   41032;   19.30; E0;
22/06/18;   18:39:23;       6.909; 284.723;   28.16;   41033;   19.30; E0;
22/06/18;   18:39:24;       6.926; 284.394;   28.17;   41045;   19.30; E0;
22/06/18;   18:39:26;       6.943; 284.197;   28.18;   41037;   19.30; E0;
22/06/18;   18:39:27;       6.960; 284.328;   28.18;   41051;   19.30; E0;
22/06/18;   18:39:28;       6.977; 284.394;   28.17;   41028;   19.30; E0;
22/06/18;   18:39:29;       6.994; 284.526;   28.17;   41039;   19.30; E0;
22/06/18;   18:39:30;       7.011; 284.855;   28.16;   41064;   19.30; E0;
22/06/18;   18:39:31;       7.028; 284.987;   28.15;   41064;   19.30; E0;
22/06/18;   18:39:32;       7.045; 284.789;   28.16;   41076;   19.30; E0;
22/06/18;   18:39:33;       7.062; 284.657;   28.16;   41069;   19.30; E0;
22/06/18;   18:39:34;       7.079; 284.526;   28.17;   41064;   19.30; E0;
22/06/18;   18:39:35;       7.096; 284.328;   28.18;   41064;   19.30; E0;
22/06/18;   18:39:36;       7.113; 284.328;   28.18;   41070;   19.30; E0;
22/06/18;   18:39:37;       7.129; 284.394;   28.18;   41064;   19.30; E0;
22/06/18;   18:39:38;       7.146; 284.657;   28.17;   41065;   19.30; E0;
22/06/18;   18:39:39;       7.163; 284.657;   28.17;   41057;   19.30; E0;
22/06/18;   18:39:40;       7.180; 284.460;   28.17;   41088;   19.30; E0;
22/06/18;   18:39:41;       7.197; 284.394;   28.18;   41076;   19.30; E0;
22/06/18;   18:39:42;       7.214; 284.460;   28.17;   41089;   19.30; E0;
22/06/18;   18:39:43;       7.231; 284.197;   28.18;   41087;   19.30; E0;
22/06/18;   18:39:44;       7.248; 284.263;   28.18;   41076;   19.30; E0;
22/06/18;   18:39:45;       7.265; 284.328;   28.18;   41082;   19.30; E0;
22/06/18;   18:39:46;       7.282; 284.000;   28.19;   41083;   19.30; E0;
22/06/18;   18:39:47;       7.299; 284.131;   28.19;   41088;   19.30; E0;
22/06/18;   18:39:48;       7.316; 284.328;   28.18;   41102;   19.30; E0;
22/06/18;   18:39:49;       7.333; 284.066;   28.19;   41082;   19.30; E0;
22/06/18;   18:39:50;       7.349; 283.737;   28.20;   41069;   19.30; E0;
22/06/18;   18:39:51;       7.366; 283.737;   28.20;   41101;   19.30; E0;
22/06/18;   18:39:52;       7.383; 283.475;   28.21;   41113;   19.30; E0;
22/06/18;   18:39:53;       7.400; 283.803;   28.20;   41096;   19.30; E0;
22/06/18;   18:39:54;       7.417; 283.803;   28.20;   41106;   19.30; E0;
22/06/18;   18:39:55;       7.434; 283.737;   28.20;   41087;   19.30; E0;
22/06/18;   18:39:56;       7.451; 283.737;   28.20;   41081;   19.30; E0;
22/06/18;   18:39:57;       7.468; 283.737;   28.20;   41088;   19.30; E0;
22/06/18;   18:39:58;       7.485; 284.000;   28.19;   41107;   19.30; E0;
22/06/18;   18:39:59;       7.502; 284.066;   28.19;   41088;   19.30; E0;
22/06/18;   18:40:00;       7.519; 284.263;   28.18;   41095;   19.30; E0;
22/06/18;   18:40:01;       7.536; 284.066;   28.19;   41126;   19.30; E0;
22/06/18;   18:40:02;       7.553; 284.000;   28.19;   41087;   19.30; E0;
22/06/18;   18:40:03;       7.570; 284.000;   28.19;   41125;   19.30; E0;
22/06/18;   18:40:04;       7.586; 283.869;   28.20;   41113;   19.30; E0;
22/06/18;   18:40:05;       7.603; 283.672;   28.20;   41100;   19.30; E0;
22/06/18;   18:40:06;       7.620; 283.737;   28.20;   41101;   19.30; E0;
22/06/18;   18:40:07;       7.637; 283.606;   28.21;   41131;   19.30; E0;
22/06/18;   18:40:08;       7.654; 283.606;   28.21;   41120;   19.30; E0;
22/06/18;   18:40:09;       7.671; 283.737;   28.20;   41131;   19.30; E0;
22/06/18;   18:40:10;       7.688; 283.672;   28.20;   41126;   19.30; E0;
22/06/18;   18:40:11;       7.705; 283.803;   28.20;   41113;   19.30; E0;
22/06/18;   18:40:12;       7.722; 283.934;   28.19;   41126;   19.30; E0;
22/06/18;   18:40:13;       7.739; 283.934;   28.19;   41125;   19.30; E0;
22/06/18;   18:40:14;       7.756; 283.803;   28.20;   41138;   19.30; E0;
22/06/18;   18:40:15;       7.773; 283.475;   28.21;   41137;   19.30; E0;
22/06/18;   18:40:16;       7.790; 282.952;   28.23;   41136;   19.30; E0;
22/06/18;   18:40:17;       7.807; 282.756;   28.24;   41100;   19.30; E0;
22/06/18;   18:40:18;       7.824; 282.887;   28.23;   41144;   19.30; E0;
22/06/18;   18:40:19;       7.841; 283.148;   28.22;   41125;   19.30; E0;
22/06/18;   18:40:20;       7.858; 283.475;   28.21;   41150;   19.30; E0;
22/06/18;   18:40:21;       7.874; 283.672;   28.20;   41149;   19.30; E0;
22/06/18;   18:40:22;       7.891; 283.606;   28.20;   41125;   19.30; E0;
22/06/18;   18:40:23;       7.909; 283.672;   28.20;   41157;   19.30; E0;
22/06/18;   18:40:24;       7.925; 283.344;   28.22;   41155;   19.30; E0;
22/06/18;   18:40:25;       7.942; 282.887;   28.23;   41149;   19.30; E0;
22/06/18;   18:40:26;       7.959; 282.626;   28.24;   41156;   19.30; E0;
22/06/18;   18:40:27;       7.976; 282.365;   28.25;   41150;   19.30; E0;
22/06/18;   18:40:29;       7.993; 282.560;   28.25;   41169;   19.30; E0;
22/06/18;   18:40:30;       8.010; 283.017;   28.23;   41163;   19.30; E0;
22/06/18;   18:40:31;       8.027; 283.083;   28.22;   41168;   19.30; E0;
22/06/18;   18:40:32;       8.044; 283.214;   28.22;   41169;   19.30; E0;
22/06/18;   18:40:33;       8.061; 283.017;   28.23;   41148;   19.30; E0;
22/06/18;   18:40:34;       8.078; 282.821;   28.23;   41180;   19.30; E0;
22/06/18;   18:40:35;       8.095; 282.756;   28.24;   41148;   19.30; E0;
22/06/18;   18:40:36;       8.112; 282.365;   28.25;   41148;   19.30; E0;
22/06/18;   18:40:37;       8.129; 282.626;   28.24;   41169;   19.30; E0;
22/06/18;   18:40:38;       8.146; 282.495;   28.25;   41188;   19.30; E0;
22/06/18;   18:40:39;       8.163; 282.560;   28.25;   41150;   19.30; E0;
22/06/18;   18:40:40;       8.179; 282.691;   28.24;   41174;   19.30; E0;
22/06/18;   18:40:41;       8.196; 282.365;   28.25;   41199;   19.30; E0;
22/06/18;   18:40:42;       8.213; 282.300;   28.25;   41193;   19.30; E0;
22/06/18;   18:40:43;       8.230; 282.300;   28.25;   41181;   19.30; E0;
22/06/18;   18:40:44;       8.247; 282.430;   28.25;   41175;   19.30; E0;
22/06/18;   18:40:45;       8.264; 282.560;   28.24;   41182;   19.30; E0;
22/06/18;   18:40:46;       8.281; 282.756;   28.24;   41156;   19.30; E0;
22/06/18;   18:40:47;       8.298; 282.887;   28.23;   41187;   19.30; E0;
22/06/18;   18:40:48;       8.315; 282.887;   28.23;   41193;   19.30; E0;
22/06/18;   18:40:49;       8.332; 283.148;   28.22;   41201;   19.30; E0;
22/06/18;   18:40:50;       8.349; 281.956;   28.23;   41218;   19.40; E0;
22/06/18;   18:40:51;       8.366; 282.952;   28.23;   41193;   19.30; E0;
22/06/18;   18:40:52;       8.383; 282.887;   28.23;   41199;   19.30; E0;
22/06/18;   18:40:53;       8.399; 282.560;   28.25;   41205;   19.30; E0;
22/06/18;   18:40:54;       8.416; 282.560;   28.25;   41218;   19.30; E0;
22/06/18;   18:40:55;       8.433; 282.430;   28.25;   41187;   19.30; E0;
22/06/18;   18:40:56;       8.450; 282.495;   28.25;   41200;   19.30; E0;
22/06/18;   18:40:57;       8.467; 282.495;   28.25;   41218;   19.30; E0;
22/06/18;   18:40:58;       8.484; 282.691;   28.24;   41213;   19.30; E0;
22/06/18;   18:40:59;       8.501; 282.756;   28.24;   41199;   19.30; E0;
22/06/18;   18:41:00;       8.518; 282.626;   28.24;   41225;   19.30; E0;
22/06/18;   18:41:01;       8.535; 282.821;   28.23;   41220;   19.30; E0;
22/06/18;   18:41:02;       8.552; 282.495;   28.25;   41212;   19.30; E0;
22/06/18;   18:41:03;       8.569; 282.430;   28.25;   41225;   19.30; E0;
22/06/18;   18:41:04;       8.586; 282.104;   28.26;   41229;   19.30; E0;
22/06/18;   18:41:05;       8.603; 281.714;   28.28;   41249;   19.30; E0;
22/06/18;   18:41:06;       8.620; 281.844;   28.27;   41243;   19.30; E0;
22/06/18;   18:41:07;       8.636; 281.974;   28.27;   41231;   19.30; E0;
22/06/18;   18:41:08;       8.653; 282.234;   28.26;   41218;   19.30; E0;
22/06/18;   18:41:09;       8.670; 282.169;   28.26;   41236;   19.30; E0;
22/06/18;   18:41:10;       8.687; 282.234;   28.26;   41237;   19.30; E0;
22/06/18;   18:41:11;       8.704; 281.974;   28.27;   41230;   19.30; E0;
22/06/18;   18:41:12;       8.721; 281.909;   28.27;   41231;   19.30; E0;
22/06/18;   18:41:13;       8.738; 282.039;   28.26;   41231;   19.30; E0;
22/06/18;   18:41:14;       8.755; 282.104;   28.26;   41230;   19.30; E0;
22/06/18;   18:41:15;       8.772; 282.039;   28.27;   41229;   19.30; E0;
22/06/18;   18:41:16;       8.789; 282.039;   28.27;   41236;   19.30; E0;
22/06/18;   18:41:17;       8.806; 281.844;   28.27;   41241;   19.30; E0;
22/06/18;   18:41:18;       8.823; 281.584;   28.28;   41243;   19.30; E0;
22/06/18;   18:41:19;       8.840; 281.714;   28.28;   41231;   19.30; E0;
22/06/18;   18:41:20;       8.856; 281.844;   28.27;   41230;   19.30; E0;
22/06/18;   18:41:21;       8.873; 282.039;   28.27;   41274;   19.30; E0;
22/06/18;   18:41:22;       8.890; 282.300;   28.25;   41249;   19.30; E0;
22/06/18;   18:41:23;       8.907; 282.104;   28.26;   41254;   19.30; E0;
22/06/18;   18:41:24;       8.924; 281.974;   28.27;   41267;   19.30; E0;
22/06/18;   18:41:25;       8.941; 281.909;   28.27;   41260;   19.30; E0;
22/06/18;   18:41:26;       8.958; 280.917;   28.27;   41256;   19.40; E0;
22/06/18;   18:41:27;       8.975; 282.234;   28.26;   41269;   19.30; E0;
22/06/18;   18:41:28;       8.992; 282.300;   28.26;   41261;   19.30; E0;
22/06/18;   18:41:29;       9.009; 282.560;   28.25;   41275;   19.30; E0;
22/06/18;   18:41:30;       9.026; 282.039;   28.27;   41261;   19.30; E0;
22/06/18;   18:41:31;       9.043; 281.714;   28.28;   41274;   19.30; E0;
22/06/18;   18:41:33;       9.060; 281.584;   28.28;   41280;   19.30; E0;
