***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66517;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.3 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.74 at 027.7°C amp 089400;
100.00%a.s.phase 2: 26.78 at 028.0°C amp 041400;
Date   (ddmmyy)   : 260618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
26/06/18;
5:55:57 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 5:55:57 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
26/06/18;   17:56:29;       0.525; 243.429;   26.86;   30077;   28.00; E0;
26/06/18;   17:56:30;       0.542; 243.662;   26.85;   30090;   28.00; E0;
26/06/18;   17:56:31;       0.559; 243.894;   26.84;   30073;   28.00; E0;
26/06/18;   17:56:32;       0.576; 243.662;   26.85;   30084;   28.00; E0;
26/06/18;   17:56:33;       0.593; 243.603;   26.86;   30097;   28.00; E0;
26/06/18;   17:56:34;       0.610; 243.255;   26.87;   30058;   28.00; E0;
26/06/18;   17:56:35;       0.627; 243.082;   26.88;   30046;   28.00; E0;
26/06/18;   17:56:36;       0.644; 243.255;   26.87;   30067;   28.00; E0;
26/06/18;   17:56:37;       0.661; 243.371;   26.87;   30084;   28.00; E0;
26/06/18;   17:56:38;       0.678; 243.778;   26.85;   30066;   28.00; E0;
26/06/18;   17:56:39;       0.695; 243.894;   26.84;   30072;   28.00; E0;
26/06/18;   17:56:40;       0.711; 244.068;   26.84;   30036;   28.00; E0;
26/06/18;   17:56:41;       0.728; 243.894;   26.84;   30065;   28.00; E0;
26/06/18;   17:56:42;       0.745; 243.662;   26.85;   30053;   28.00; E0;
26/06/18;   17:56:43;       0.762; 243.371;   26.87;   30072;   28.00; E0;
26/06/18;   17:56:44;       0.779; 243.255;   26.87;   30048;   28.00; E0;
26/06/18;   17:56:45;       0.796; 243.313;   26.87;   30046;   28.00; E0;
26/06/18;   17:56:46;       0.813; 243.198;   26.87;   30045;   28.00; E0;
26/06/18;   17:56:47;       0.830; 243.371;   26.86;   30078;   28.00; E0;
26/06/18;   17:56:48;       0.847; 243.313;   26.87;   30053;   28.00; E0;
26/06/18;   17:56:49;       0.864; 243.429;   26.86;   30072;   28.00; E0;
26/06/18;   17:56:50;       0.881; 243.429;   26.86;   30071;   28.00; E0;
26/06/18;   17:56:51;       0.898; 243.371;   26.87;   30053;   28.00; E0;
26/06/18;   17:56:52;       0.915; 243.255;   26.87;   30072;   28.00; E0;
26/06/18;   17:56:53;       0.932; 243.024;   26.88;   30058;   28.00; E0;
26/06/18;   17:56:54;       0.948; 243.082;   26.88;   30070;   28.00; E0;
26/06/18;   17:56:55;       0.965; 243.371;   26.86;   30061;   28.00; E0;
26/06/18;   17:56:56;       0.982; 243.082;   26.88;   30069;   28.00; E0;
26/06/18;   17:56:57;       0.999; 243.198;   26.87;   30077;   28.00; E0;
26/06/18;   17:56:58;       1.016; 243.255;   26.87;   30071;   28.00; E0;
26/06/18;   17:56:59;       1.033; 243.082;   26.88;   30090;   28.00; E0;
26/06/18;   17:57:00;       1.050; 243.082;   26.88;   30101;   28.00; E0;
26/06/18;   17:57:01;       1.067; 243.313;   26.87;   30066;   28.00; E0;
26/06/18;   17:57:02;       1.084; 243.371;   26.87;   30090;   28.00; E0;
26/06/18;   17:57:03;       1.101; 243.255;   26.87;   30071;   28.00; E0;
26/06/18;   17:57:04;       1.118; 243.371;   26.87;   30077;   28.00; E0;
26/06/18;   17:57:05;       1.135; 243.082;   26.88;   30070;   28.00; E0;
26/06/18;   17:57:06;       1.152; 242.850;   26.89;   30064;   28.00; E0;
26/06/18;   17:57:07;       1.168; 242.735;   26.89;   30102;   28.00; E0;
26/06/18;   17:57:08;       1.185; 242.619;   26.90;   30094;   28.00; E0;
26/06/18;   17:57:09;       1.202; 242.908;   26.88;   30092;   28.00; E0;
26/06/18;   17:57:10;       1.219; 242.908;   26.88;   30094;   28.00; E0;
26/06/18;   17:57:11;       1.236; 243.082;   26.88;   30097;   28.00; E0;
26/06/18;   17:57:12;       1.253; 243.371;   26.86;   30129;   28.00; E0;
26/06/18;   17:57:13;       1.270; 242.908;   26.89;   30113;   28.00; E0;
26/06/18;   17:57:14;       1.287; 243.082;   26.88;   30127;   28.00; E0;
26/06/18;   17:57:15;       1.304; 243.082;   26.88;   30122;   28.00; E0;
26/06/18;   17:57:16;       1.321; 242.908;   26.89;   30120;   28.00; E0;
26/06/18;   17:57:17;       1.338; 243.082;   26.88;   30134;   28.00; E0;
26/06/18;   17:57:18;       1.355; 243.198;   26.87;   30134;   28.00; E0;
26/06/18;   17:57:19;       1.372; 242.792;   26.89;   30126;   28.00; E0;
26/06/18;   17:57:20;       1.389; 242.735;   26.89;   30126;   28.00; E0;
26/06/18;   17:57:21;       1.405; 242.619;   26.90;   30151;   28.00; E0;
26/06/18;   17:57:22;       1.422; 242.446;   26.91;   30146;   28.00; E0;
26/06/18;   17:57:23;       1.439; 242.561;   26.90;   30177;   28.00; E0;
26/06/18;   17:57:24;       1.456; 242.273;   26.91;   30149;   28.00; E0;
26/06/18;   17:57:25;       1.473; 241.812;   26.93;   30155;   28.00; E0;
26/06/18;   17:57:26;       1.490; 241.582;   26.94;   30176;   28.00; E0;
26/06/18;   17:57:28;       1.507; 241.180;   26.96;   30167;   28.00; E0;
26/06/18;   17:57:29;       1.524; 241.410;   26.95;   30163;   28.00; E0;
26/06/18;   17:57:30;       1.541; 241.870;   26.93;   30163;   28.00; E0;
26/06/18;   17:57:31;       1.558; 241.870;   26.93;   30163;   28.00; E0;
26/06/18;   17:57:32;       1.575; 242.157;   26.92;   30181;   28.00; E0;
26/06/18;   17:57:33;       1.592; 242.100;   26.92;   30187;   28.00; E0;
26/06/18;   17:57:34;       1.609; 241.927;   26.93;   30189;   28.00; E0;
26/06/18;   17:57:35;       1.626; 241.812;   26.93;   30193;   28.00; E0;
26/06/18;   17:57:36;       1.642; 241.697;   26.94;   30182;   28.00; E0;
26/06/18;   17:57:37;       1.660; 241.812;   26.93;   30196;   28.00; E0;
26/06/18;   17:57:38;       1.677; 241.582;   26.94;   30224;   28.00; E0;
26/06/18;   17:57:39;       1.693; 241.640;   26.94;   30218;   28.00; E0;
26/06/18;   17:57:40;       1.710; 241.352;   26.95;   30225;   28.00; E0;
26/06/18;   17:57:41;       1.727; 241.008;   26.97;   30187;   28.00; E0;
26/06/18;   17:57:42;       1.745; 241.066;   26.97;   30212;   28.00; E0;
26/06/18;   17:57:43;       1.761; 241.066;   26.97;   30219;   28.00; E0;
26/06/18;   17:57:44;       1.778; 241.948;   26.96;   30236;   27.90; E0;
26/06/18;   17:57:45;       1.795; 241.891;   26.96;   30219;   27.90; E0;
26/06/18;   17:57:46;       1.812; 241.833;   26.97;   30205;   27.90; E0;
26/06/18;   17:57:47;       1.829; 241.776;   26.97;   30225;   27.90; E0;
26/06/18;   17:57:48;       1.846; 241.718;   26.97;   30237;   27.90; E0;
26/06/18;   17:57:49;       1.863; 241.833;   26.97;   30225;   27.90; E0;
26/06/18;   17:57:50;       1.880; 241.661;   26.98;   30236;   27.90; E0;
26/06/18;   17:57:51;       1.897; 241.603;   26.98;   30218;   27.90; E0;
26/06/18;   17:57:52;       1.914; 241.776;   26.97;   30274;   27.90; E0;
26/06/18;   17:57:53;       1.931; 241.546;   26.98;   30243;   27.90; E0;
26/06/18;   17:57:54;       1.948; 241.431;   26.98;   30267;   27.90; E0;
26/06/18;   17:57:55;       1.965; 241.030;   27.00;   30272;   27.90; E0;
26/06/18;   17:57:56;       1.982; 241.087;   27.00;   30274;   27.90; E0;
26/06/18;   17:57:57;       1.998; 240.858;   27.01;   30266;   27.90; E0;
26/06/18;   17:57:58;       2.015; 240.858;   27.01;   30274;   27.90; E0;
26/06/18;   17:57:59;       2.032; 241.030;   27.00;   30260;   27.90; E0;
26/06/18;   17:58:00;       2.049; 240.801;   27.01;   30279;   27.90; E0;
26/06/18;   17:58:01;       2.066; 241.030;   27.00;   30325;   27.90; E0;
26/06/18;   17:58:02;       2.083; 241.087;   27.00;   30298;   27.90; E0;
26/06/18;   17:58:03;       2.100; 240.801;   27.01;   30297;   27.90; E0;
26/06/18;   17:58:04;       2.117; 240.687;   27.02;   30292;   27.90; E0;
26/06/18;   17:58:05;       2.134; 240.401;   27.03;   30279;   27.90; E0;
26/06/18;   17:58:06;       2.151; 240.116;   27.04;   30304;   27.90; E0;
26/06/18;   17:58:07;       2.168; 240.230;   27.04;   30310;   27.90; E0;
26/06/18;   17:58:08;       2.185; 240.401;   27.03;   30317;   27.90; E0;
26/06/18;   17:58:09;       2.202; 240.230;   27.04;   30297;   27.90; E0;
26/06/18;   17:58:10;       2.218; 240.287;   27.03;   30324;   27.90; E0;
26/06/18;   17:58:11;       2.235; 240.059;   27.05;   30316;   27.90; E0;
26/06/18;   17:58:12;       2.252; 239.434;   27.07;   30319;   27.90; E0;
26/06/18;   17:58:13;       2.269; 239.718;   27.06;   30329;   27.90; E0;
26/06/18;   17:58:14;       2.286; 239.888;   27.05;   30337;   27.90; E0;
26/06/18;   17:58:15;       2.303; 240.002;   27.05;   30329;   27.90; E0;
26/06/18;   17:58:16;       2.320; 240.287;   27.04;   30367;   27.90; E0;
26/06/18;   17:58:17;       2.337; 240.059;   27.05;   30347;   27.90; E0;
26/06/18;   17:58:18;       2.354; 239.945;   27.05;   30342;   27.90; E0;
26/06/18;   17:58:19;       2.371; 239.775;   27.06;   30353;   27.90; E0;
26/06/18;   17:58:20;       2.388; 239.547;   27.07;   30358;   27.90; E0;
26/06/18;   17:58:21;       2.405; 239.434;   27.07;   30353;   27.90; E0;
26/06/18;   17:58:22;       2.422; 239.490;   27.07;   30373;   27.90; E0;
26/06/18;   17:58:23;       2.439; 239.377;   27.07;   30352;   27.90; E0;
26/06/18;   17:58:24;       2.455; 239.547;   27.07;   30378;   27.90; E0;
26/06/18;   17:58:25;       2.472; 239.661;   27.06;   30366;   27.90; E0;
26/06/18;   17:58:26;       2.489; 239.320;   27.08;   30366;   27.90; E0;
26/06/18;   17:58:27;       2.506; 239.547;   27.07;   30384;   27.90; E0;
26/06/18;   17:58:28;       2.523; 239.547;   27.07;   30378;   27.90; E0;
26/06/18;   17:58:30;       2.540; 238.810;   27.10;   30379;   27.90; E0;
26/06/18;   17:58:31;       2.557; 238.923;   27.09;   30390;   27.90; E0;
26/06/18;   17:58:32;       2.574; 238.527;   27.11;   30363;   27.90; E0;
26/06/18;   17:58:33;       2.591; 238.076;   27.13;   30394;   27.90; E0;
26/06/18;   17:58:34;       2.608; 238.754;   27.10;   30409;   27.90; E0;
26/06/18;   17:58:35;       2.625; 238.754;   27.10;   30378;   27.90; E0;
26/06/18;   17:58:36;       2.642; 238.754;   27.10;   30413;   27.90; E0;
26/06/18;   17:58:37;       2.659; 239.150;   27.09;   30390;   27.90; E0;
26/06/18;   17:58:38;       2.676; 238.923;   27.10;   30402;   27.90; E0;
26/06/18;   17:58:39;       2.692; 238.697;   27.11;   30433;   27.90; E0;
26/06/18;   17:58:40;       2.709; 238.867;   27.10;   30453;   27.90; E0;
26/06/18;   17:58:41;       2.726; 238.584;   27.11;   30408;   27.90; E0;
26/06/18;   17:58:42;       2.743; 238.414;   27.12;   30421;   27.90; E0;
26/06/18;   17:58:43;       2.760; 238.358;   27.12;   30440;   27.90; E0;
26/06/18;   17:58:44;       2.777; 238.301;   27.12;   30452;   27.90; E0;
26/06/18;   17:58:45;       2.794; 238.189;   27.13;   30450;   27.90; E0;
26/06/18;   17:58:46;       2.811; 238.245;   27.13;   30444;   27.90; E0;
26/06/18;   17:58:47;       2.828; 238.301;   27.12;   30459;   27.90; E0;
26/06/18;   17:58:48;       2.845; 238.301;   27.12;   30452;   27.90; E0;
26/06/18;   17:58:49;       2.862; 238.301;   27.12;   30432;   27.90; E0;
26/06/18;   17:58:50;       2.879; 238.414;   27.12;   30477;   27.90; E0;
26/06/18;   17:58:51;       2.896; 238.019;   27.14;   30469;   27.90; E0;
26/06/18;   17:58:52;       2.913; 237.907;   27.14;   30470;   27.90; E0;
26/06/18;   17:58:53;       2.929; 237.794;   27.14;   30488;   27.90; E0;
26/06/18;   17:58:54;       2.946; 237.682;   27.15;   30476;   27.90; E0;
26/06/18;   17:58:55;       2.963; 237.682;   27.15;   30494;   27.90; E0;
26/06/18;   17:58:56;       2.980; 237.794;   27.14;   30489;   27.90; E0;
26/06/18;   17:58:57;       2.997; 238.019;   27.13;   30489;   27.90; E0;
26/06/18;   17:58:58;       3.014; 237.682;   27.15;   30506;   27.90; E0;
26/06/18;   17:58:59;       3.031; 237.907;   27.14;   30514;   27.90; E0;
26/06/18;   17:59:00;       3.048; 237.625;   27.15;   30507;   27.90; E0;
26/06/18;   17:59:01;       3.065; 237.513;   27.16;   30507;   27.90; E0;
26/06/18;   17:59:02;       3.082; 237.625;   27.15;   30513;   27.90; E0;
26/06/18;   17:59:03;       3.099; 237.400;   27.16;   30538;   27.90; E0;
26/06/18;   17:59:04;       3.116; 237.176;   27.17;   30524;   27.90; E0;
26/06/18;   17:59:05;       3.133; 237.008;   27.18;   30505;   27.90; E0;
26/06/18;   17:59:06;       3.150; 237.176;   27.17;   30526;   27.90; E0;
26/06/18;   17:59:07;       3.167; 236.952;   27.18;   30524;   27.90; E0;
26/06/18;   17:59:08;       3.184; 237.064;   27.18;   30563;   27.90; E0;
26/06/18;   17:59:09;       3.201; 237.120;   27.18;   30537;   27.90; E0;
26/06/18;   17:59:10;       3.217; 237.064;   27.18;   30538;   27.90; E0;
26/06/18;   17:59:11;       3.234; 237.120;   27.17;   30549;   27.90; E0;
26/06/18;   17:59:12;       3.251; 236.784;   27.19;   30548;   27.90; E0;
26/06/18;   17:59:13;       3.268; 236.616;   27.20;   30569;   27.90; E0;
26/06/18;   17:59:14;       3.285; 236.336;   27.21;   30568;   27.90; E0;
26/06/18;   17:59:15;       3.302; 236.280;   27.21;   30580;   27.90; E0;
26/06/18;   17:59:16;       3.319; 236.448;   27.21;   30562;   27.90; E0;
26/06/18;   17:59:17;       3.336; 236.448;   27.21;   30562;   27.90; E0;
26/06/18;   17:59:18;       3.353; 236.280;   27.21;   30555;   27.90; E0;
26/06/18;   17:59:19;       3.370; 236.448;   27.21;   30563;   27.90; E0;
26/06/18;   17:59:20;       3.387; 236.448;   27.21;   30587;   27.90; E0;
26/06/18;   17:59:21;       3.404; 236.672;   27.20;   30576;   27.90; E0;
26/06/18;   17:59:22;       3.421; 236.560;   27.20;   30586;   27.90; E0;
26/06/18;   17:59:23;       3.438; 236.504;   27.20;   30592;   27.90; E0;
26/06/18;   17:59:24;       3.455; 236.280;   27.21;   30604;   27.90; E0;
26/06/18;   17:59:25;       3.472; 235.722;   27.24;   30604;   27.90; E0;
26/06/18;   17:59:26;       3.489; 236.169;   27.22;   30607;   27.90; E0;
26/06/18;   17:59:27;       3.505; 235.945;   27.23;   30604;   27.90; E0;
26/06/18;   17:59:28;       3.522; 236.057;   27.22;   30599;   27.90; E0;
26/06/18;   17:59:29;       3.539; 236.057;   27.22;   30604;   27.90; E0;
26/06/18;   17:59:30;       3.556; 235.890;   27.23;   30612;   27.90; E0;
26/06/18;   17:59:31;       3.573; 235.945;   27.23;   30604;   27.90; E0;
26/06/18;   17:59:32;       3.590; 236.586;   27.24;   30616;   27.80; E0;
26/06/18;   17:59:34;       3.607; 235.667;   27.24;   30617;   27.90; E0;
26/06/18;   17:59:35;       3.624; 236.418;   27.24;   30625;   27.80; E0;
26/06/18;   17:59:36;       3.641; 236.084;   27.26;   30629;   27.80; E0;
26/06/18;   17:59:37;       3.658; 236.251;   27.25;   30643;   27.80; E0;
26/06/18;   17:59:38;       3.675; 236.363;   27.24;   30649;   27.80; E0;
26/06/18;   17:59:39;       3.692; 236.363;   27.24;   30643;   27.80; E0;
26/06/18;   17:59:40;       3.709; 236.418;   27.24;   30636;   27.80; E0;
26/06/18;   17:59:41;       3.726; 236.418;   27.24;   30648;   27.80; E0;
26/06/18;   17:59:42;       3.742; 236.418;   27.24;   30667;   27.80; E0;
26/06/18;   17:59:43;       3.759; 236.195;   27.25;   30661;   27.80; E0;
26/06/18;   17:59:44;       3.776; 236.363;   27.25;   30648;   27.80; E0;
26/06/18;   17:59:45;       3.793; 235.916;   27.27;   30665;   27.80; E0;
26/06/18;   17:59:46;       3.810; 235.861;   27.27;   30680;   27.80; E0;
26/06/18;   17:59:47;       3.827; 235.861;   27.27;   30666;   27.80; E0;
26/06/18;   17:59:48;       3.844; 235.749;   27.27;   30647;   27.80; E0;
26/06/18;   17:59:49;       3.861; 236.028;   27.26;   30679;   27.80; E0;
26/06/18;   17:59:50;       3.878; 236.139;   27.25;   30667;   27.80; E0;
26/06/18;   17:59:51;       3.895; 236.251;   27.25;   30700;   27.80; E0;
26/06/18;   17:59:52;       3.912; 236.139;   27.25;   30678;   27.80; E0;
26/06/18;   17:59:53;       3.929; 235.972;   27.26;   30691;   27.80; E0;
26/06/18;   17:59:54;       3.946; 235.582;   27.28;   30697;   27.80; E0;
26/06/18;   17:59:55;       3.963; 235.360;   27.29;   30710;   27.80; E0;
26/06/18;   17:59:56;       3.979; 235.249;   27.29;   30690;   27.80; E0;
26/06/18;   17:59:57;       3.996; 235.527;   27.28;   30723;   27.80; E0;
26/06/18;   17:59:58;       4.013; 235.471;   27.29;   30697;   27.80; E0;
26/06/18;   17:59:59;       4.030; 235.305;   27.29;   30697;   27.80; E0;
26/06/18;   18:00:00;       4.047; 235.471;   27.29;   30734;   27.80; E0;
26/06/18;   18:00:01;       4.064; 235.249;   27.29;   30710;   27.80; E0;
26/06/18;   18:00:02;       4.081; 235.694;   27.27;   30730;   27.80; E0;
26/06/18;   18:00:03;       4.098; 235.916;   27.27;   30717;   27.80; E0;
26/06/18;   18:00:04;       4.115; 235.972;   27.26;   30729;   27.80; E0;
26/06/18;   18:00:05;       4.132; 235.972;   27.26;   30748;   27.80; E0;
26/06/18;   18:00:06;       4.149; 236.028;   27.26;   30743;   27.80; E0;
26/06/18;   18:00:07;       4.166; 235.749;   27.27;   30734;   27.80; E0;
26/06/18;   18:00:08;       4.183; 235.249;   27.30;   30745;   27.80; E0;
26/06/18;   18:00:09;       4.199; 235.138;   27.30;   30754;   27.80; E0;
26/06/18;   18:00:10;       4.216; 234.695;   27.32;   30759;   27.80; E0;
26/06/18;   18:00:11;       4.233; 234.861;   27.31;   30759;   27.80; E0;
26/06/18;   18:00:12;       4.250; 235.027;   27.30;   30759;   27.80; E0;
26/06/18;   18:00:13;       4.267; 234.916;   27.31;   30765;   27.80; E0;
26/06/18;   18:00:14;       4.284; 234.861;   27.31;   30759;   27.80; E0;
26/06/18;   18:00:15;       4.301; 234.308;   27.34;   30769;   27.80; E0;
26/06/18;   18:00:16;       4.318; 234.363;   27.34;   30783;   27.80; E0;
26/06/18;   18:00:17;       4.335; 234.253;   27.34;   30765;   27.80; E0;
26/06/18;   18:00:18;       4.352; 234.197;   27.34;   30765;   27.80; E0;
26/06/18;   18:00:19;       4.369; 234.087;   27.35;   30795;   27.80; E0;
26/06/18;   18:00:20;       4.386; 233.922;   27.35;   30802;   27.80; E0;
26/06/18;   18:00:21;       4.403; 234.087;   27.35;   30784;   27.80; E0;
26/06/18;   18:00:22;       4.420; 233.756;   27.36;   30801;   27.80; E0;
26/06/18;   18:00:23;       4.437; 234.087;   27.35;   30809;   27.80; E0;
26/06/18;   18:00:24;       4.454; 234.087;   27.35;   30807;   27.80; E0;
26/06/18;   18:00:25;       4.471; 233.922;   27.36;   30821;   27.80; E0;
26/06/18;   18:00:26;       4.488; 234.087;   27.35;   30802;   27.80; E0;
26/06/18;   18:00:27;       4.504; 234.142;   27.34;   30802;   27.80; E0;
26/06/18;   18:00:28;       4.521; 233.812;   27.36;   30819;   27.80; E0;
26/06/18;   18:00:29;       4.538; 233.812;   27.36;   30827;   27.80; E0;
26/06/18;   18:00:30;       4.555; 233.977;   27.35;   30789;   27.80; E0;
26/06/18;   18:00:31;       4.572; 233.646;   27.37;   30820;   27.80; E0;
26/06/18;   18:00:32;       4.589; 233.867;   27.36;   30809;   27.80; E0;
26/06/18;   18:00:33;       4.606; 233.646;   27.37;   30839;   27.80; E0;
26/06/18;   18:00:34;       4.623; 233.261;   27.39;   30831;   27.80; E0;
26/06/18;   18:00:35;       4.640; 233.371;   27.38;   30840;   27.80; E0;
26/06/18;   18:00:36;       4.657; 233.152;   27.39;   30844;   27.80; E0;
26/06/18;   18:00:38;       4.674; 233.152;   27.39;   30839;   27.80; E0;
26/06/18;   18:00:39;       4.691; 233.152;   27.39;   30864;   27.80; E0;
26/06/18;   18:00:40;       4.708; 233.097;   27.39;   30877;   27.80; E0;
26/06/18;   18:00:41;       4.724; 233.371;   27.38;   30857;   27.80; E0;
26/06/18;   18:00:42;       4.741; 233.426;   27.38;   30876;   27.80; E0;
26/06/18;   18:00:43;       4.758; 233.536;   27.37;   30870;   27.80; E0;
26/06/18;   18:00:44;       4.775; 233.371;   27.38;   30863;   27.80; E0;
26/06/18;   18:00:45;       4.792; 233.097;   27.39;   30875;   27.80; E0;
26/06/18;   18:00:46;       4.809; 232.932;   27.40;   30869;   27.80; E0;
26/06/18;   18:00:46;       4.818; 232.823;   27.41;   30863;   27.80; E0;
26/06/18;   18:00:47;       4.835; 232.987;   27.40;   30869;   27.80; E0;
26/06/18;   18:00:48;       4.852; 233.152;   27.39;   30882;   27.80; E0;
26/06/18;   18:00:49;       4.868; 232.987;   27.40;   30874;   27.80; E0;
26/06/18;   18:00:50;       4.885; 232.932;   27.40;   30900;   27.80; E0;
26/06/18;   18:00:51;       4.902; 232.932;   27.40;   30895;   27.80; E0;
26/06/18;   18:00:52;       4.920; 232.768;   27.41;   30888;   27.80; E0;
26/06/18;   18:00:53;       4.936; 232.987;   27.40;   30894;   27.80; E0;
26/06/18;   18:00:54;       4.953; 232.932;   27.40;   30912;   27.80; E0;
26/06/18;   18:00:55;       4.970; 232.932;   27.40;   30914;   27.80; E0;
26/06/18;   18:00:56;       4.987; 232.713;   27.41;   30905;   27.80; E0;
26/06/18;   18:00:57;       5.004; 232.494;   27.42;   30918;   27.80; E0;
26/06/18;   18:00:58;       5.021; 232.385;   27.42;   30899;   27.80; E0;
26/06/18;   18:00:59;       5.038; 232.385;   27.42;   30901;   27.80; E0;
26/06/18;   18:01:00;       5.055; 232.658;   27.41;   30894;   27.80; E0;
26/06/18;   18:01:01;       5.072; 232.385;   27.42;   30923;   27.80; E0;
26/06/18;   18:01:02;       5.089; 232.439;   27.42;   30906;   27.80; E0;
26/06/18;   18:01:03;       5.106; 232.002;   27.44;   30936;   27.80; E0;
26/06/18;   18:01:04;       5.123; 231.730;   27.45;   30925;   27.80; E0;
26/06/18;   18:01:05;       5.140; 232.057;   27.44;   30925;   27.80; E0;
26/06/18;   18:01:06;       5.157; 232.057;   27.44;   30938;   27.80; E0;
