***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65983;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 9;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.32 at 019.1°C amp 074500;
100.00%a.s.phase 2: 28.06 at 019.1°C amp 033500;
Date   (ddmmyy)   : 220618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
22/06/18;
5:30:09 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 5:30:09 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
22/06/18;   17:31:21;       1.195; 301.231;   27.64;   40308;   19.10; E0;
22/06/18;   17:31:22;       1.212; 302.227;   27.64;   40320;   19.00; E0;
22/06/18;   17:31:23;       1.229; 301.020;   27.64;   40325;   19.10; E0;
22/06/18;   17:31:24;       1.246; 301.231;   27.64;   40309;   19.10; E0;
22/06/18;   17:31:25;       1.262; 301.301;   27.63;   40313;   19.10; E0;
22/06/18;   17:31:26;       1.279; 301.160;   27.64;   40338;   19.10; E0;
22/06/18;   17:31:27;       1.296; 301.160;   27.64;   40307;   19.10; E0;
22/06/18;   17:31:28;       1.313; 300.949;   27.65;   40308;   19.10; E0;
22/06/18;   17:31:29;       1.330; 300.387;   27.67;   40294;   19.10; E0;
22/06/18;   17:31:30;       1.347; 300.387;   27.67;   40325;   19.10; E0;
22/06/18;   17:31:31;       1.364; 300.387;   27.67;   40337;   19.10; E0;
22/06/18;   17:31:32;       1.381; 300.317;   27.67;   40308;   19.10; E0;
22/06/18;   17:31:33;       1.398; 300.809;   27.65;   40326;   19.10; E0;
22/06/18;   17:31:34;       1.415; 300.457;   27.67;   40349;   19.10; E0;
22/06/18;   17:31:35;       1.432; 300.527;   27.66;   40320;   19.10; E0;
22/06/18;   17:31:36;       1.449; 300.387;   27.67;   40344;   19.10; E0;
22/06/18;   17:31:37;       1.466; 300.527;   27.66;   40327;   19.10; E0;
22/06/18;   17:31:38;       1.483; 300.598;   27.66;   40331;   19.10; E0;
22/06/18;   17:31:39;       1.499; 300.598;   27.66;   40338;   19.10; E0;
22/06/18;   17:31:40;       1.516; 300.387;   27.67;   40356;   19.10; E0;
22/06/18;   17:31:41;       1.533; 300.457;   27.66;   40327;   19.10; E0;
22/06/18;   17:31:42;       1.550; 301.020;   27.64;   40347;   19.10; E0;
22/06/18;   17:31:43;       1.567; 300.809;   27.65;   40331;   19.10; E0;
22/06/18;   17:31:44;       1.584; 301.301;   27.63;   40358;   19.10; E0;
22/06/18;   17:31:45;       1.601; 301.020;   27.64;   40369;   19.10; E0;
22/06/18;   17:31:46;       1.618; 300.809;   27.65;   40338;   19.10; E0;
22/06/18;   17:31:47;       1.635; 301.020;   27.64;   40351;   19.10; E0;
22/06/18;   17:31:48;       1.652; 300.598;   27.66;   40349;   19.10; E0;
22/06/18;   17:31:49;       1.669; 300.598;   27.66;   40326;   19.10; E0;
22/06/18;   17:31:50;       1.686; 300.598;   27.66;   40351;   19.10; E0;
22/06/18;   17:31:51;       1.703; 300.457;   27.66;   40364;   19.10; E0;
22/06/18;   17:31:52;       1.720; 300.668;   27.66;   40363;   19.10; E0;
22/06/18;   17:31:53;       1.736; 300.387;   27.67;   40356;   19.10; E0;
22/06/18;   17:31:54;       1.753; 300.247;   27.67;   40351;   19.10; E0;
22/06/18;   17:31:56;       1.770; 300.387;   27.67;   40345;   19.10; E0;
22/06/18;   17:31:57;       1.787; 300.247;   27.67;   40350;   19.10; E0;
22/06/18;   17:31:58;       1.804; 300.106;   27.68;   40350;   19.10; E0;
22/06/18;   17:31:59;       1.821; 299.966;   27.68;   40337;   19.10; E0;
22/06/18;   17:32:00;       1.838; 299.756;   27.69;   40356;   19.10; E0;
22/06/18;   17:32:01;       1.855; 299.896;   27.69;   40357;   19.10; E0;
22/06/18;   17:32:02;       1.872; 299.756;   27.69;   40367;   19.10; E0;
22/06/18;   17:32:03;       1.889; 299.896;   27.69;   40356;   19.10; E0;
22/06/18;   17:32:04;       1.906; 299.756;   27.69;   40361;   19.10; E0;
22/06/18;   17:32:05;       1.923; 299.686;   27.69;   40357;   19.10; E0;
22/06/18;   17:32:06;       1.940; 299.896;   27.69;   40368;   19.10; E0;
22/06/18;   17:32:07;       1.957; 299.896;   27.69;   40362;   19.10; E0;
22/06/18;   17:32:08;       1.973; 299.966;   27.68;   40362;   19.10; E0;
22/06/18;   17:32:09;       1.990; 299.756;   27.69;   40368;   19.10; E0;
22/06/18;   17:32:10;       2.007; 299.826;   27.69;   40399;   19.10; E0;
22/06/18;   17:32:11;       2.024; 299.686;   27.69;   40388;   19.10; E0;
22/06/18;   17:32:12;       2.041; 299.966;   27.68;   40370;   19.10; E0;
22/06/18;   17:32:13;       2.058; 300.036;   27.68;   40363;   19.10; E0;
22/06/18;   17:32:14;       2.075; 300.106;   27.68;   40363;   19.10; E0;
22/06/18;   17:32:15;       2.092; 300.387;   27.67;   40376;   19.10; E0;
22/06/18;   17:32:16;       2.109; 300.317;   27.67;   40369;   19.10; E0;
22/06/18;   17:32:17;       2.126; 300.247;   27.67;   40380;   19.10; E0;
22/06/18;   17:32:18;       2.143; 299.966;   27.68;   40393;   19.10; E0;
22/06/18;   17:32:19;       2.160; 299.686;   27.69;   40374;   19.10; E0;
22/06/18;   17:32:20;       2.177; 299.616;   27.70;   40376;   19.10; E0;
22/06/18;   17:32:21;       2.194; 299.686;   27.69;   40400;   19.10; E0;
22/06/18;   17:32:22;       2.211; 299.546;   27.70;   40380;   19.10; E0;
22/06/18;   17:32:23;       2.228; 299.616;   27.70;   40380;   19.10; E0;
22/06/18;   17:32:24;       2.245; 299.686;   27.69;   40388;   19.10; E0;
22/06/18;   17:32:25;       2.261; 299.546;   27.70;   40386;   19.10; E0;
22/06/18;   17:32:26;       2.278; 299.756;   27.69;   40374;   19.10; E0;
22/06/18;   17:32:27;       2.295; 299.336;   27.70;   40403;   19.10; E0;
22/06/18;   17:32:28;       2.312; 298.848;   27.72;   40405;   19.10; E0;
22/06/18;   17:32:29;       2.329; 299.057;   27.72;   40375;   19.10; E0;
22/06/18;   17:32:30;       2.346; 298.917;   27.72;   40373;   19.10; E0;
22/06/18;   17:32:31;       2.363; 299.057;   27.71;   40361;   19.10; E0;
22/06/18;   17:32:32;       2.380; 299.266;   27.71;   40399;   19.10; E0;
22/06/18;   17:32:33;       2.397; 299.197;   27.71;   40381;   19.10; E0;
22/06/18;   17:32:34;       2.414; 299.266;   27.71;   40399;   19.10; E0;
22/06/18;   17:32:35;       2.431; 299.476;   27.70;   40407;   19.10; E0;
22/06/18;   17:32:36;       2.448; 299.756;   27.69;   40401;   19.10; E0;
22/06/18;   17:32:37;       2.465; 300.036;   27.68;   40414;   19.10; E0;
22/06/18;   17:32:38;       2.482; 300.387;   27.67;   40407;   19.10; E0;
22/06/18;   17:32:39;       2.499; 300.317;   27.67;   40411;   19.10; E0;
22/06/18;   17:32:40;       2.516; 300.317;   27.67;   40382;   19.10; E0;
22/06/18;   17:32:41;       2.533; 299.756;   27.69;   40392;   19.10; E0;
22/06/18;   17:32:42;       2.549; 299.756;   27.69;   40406;   19.10; E0;
22/06/18;   17:32:43;       2.566; 299.546;   27.70;   40417;   19.10; E0;
22/06/18;   17:32:44;       2.583; 299.057;   27.71;   40417;   19.10; E0;
22/06/18;   17:32:45;       2.600; 299.336;   27.71;   40399;   19.10; E0;
22/06/18;   17:32:46;       2.617; 298.917;   27.72;   40411;   19.10; E0;
22/06/18;   17:32:47;       2.634; 298.987;   27.72;   40392;   19.10; E0;
22/06/18;   17:32:48;       2.651; 299.127;   27.71;   40411;   19.10; E0;
22/06/18;   17:32:49;       2.668; 299.127;   27.71;   40405;   19.10; E0;
22/06/18;   17:32:50;       2.685; 299.616;   27.70;   40395;   19.10; E0;
22/06/18;   17:32:51;       2.702; 299.896;   27.68;   40425;   19.10; E0;
22/06/18;   17:32:52;       2.719; 299.896;   27.68;   40424;   19.10; E0;
22/06/18;   17:32:53;       2.736; 299.546;   27.70;   40397;   19.10; E0;
22/06/18;   17:32:54;       2.753; 299.476;   27.70;   40407;   19.10; E0;
22/06/18;   17:32:55;       2.770; 299.266;   27.71;   40424;   19.10; E0;
22/06/18;   17:32:56;       2.786; 299.476;   27.70;   40443;   19.10; E0;
22/06/18;   17:32:57;       2.803; 299.686;   27.69;   40411;   19.10; E0;
22/06/18;   17:32:58;       2.820; 299.546;   27.70;   40430;   19.10; E0;
22/06/18;   17:33:00;       2.837; 299.546;   27.70;   40424;   19.10; E0;
22/06/18;   17:33:01;       2.854; 299.197;   27.71;   40423;   19.10; E0;
22/06/18;   17:33:02;       2.871; 299.266;   27.71;   40430;   19.10; E0;
22/06/18;   17:33:03;       2.888; 299.057;   27.71;   40411;   19.10; E0;
22/06/18;   17:33:04;       2.905; 299.127;   27.71;   40431;   19.10; E0;
22/06/18;   17:33:05;       2.922; 299.127;   27.71;   40442;   19.10; E0;
22/06/18;   17:33:06;       2.939; 298.778;   27.73;   40454;   19.10; E0;
22/06/18;   17:33:07;       2.956; 298.917;   27.72;   40443;   19.10; E0;
22/06/18;   17:33:08;       2.973; 298.848;   27.72;   40437;   19.10; E0;
22/06/18;   17:33:09;       2.990; 298.987;   27.72;   40436;   19.10; E0;
22/06/18;   17:33:10;       3.007; 299.057;   27.71;   40454;   19.10; E0;
22/06/18;   17:33:11;       3.023; 298.778;   27.72;   40448;   19.10; E0;
22/06/18;   17:33:12;       3.040; 298.569;   27.73;   40436;   19.10; E0;
22/06/18;   17:33:13;       3.057; 298.429;   27.74;   40448;   19.10; E0;
22/06/18;   17:33:14;       3.074; 298.499;   27.73;   40442;   19.10; E0;
22/06/18;   17:33:15;       3.091; 298.708;   27.73;   40455;   19.10; E0;
22/06/18;   17:33:16;       3.108; 298.569;   27.73;   40447;   19.10; E0;
22/06/18;   17:33:17;       3.125; 298.429;   27.74;   40435;   19.10; E0;
22/06/18;   17:33:18;       3.142; 298.360;   27.74;   40442;   19.10; E0;
22/06/18;   17:33:19;       3.159; 298.221;   27.75;   40448;   19.10; E0;
22/06/18;   17:33:20;       3.176; 298.569;   27.73;   40443;   19.10; E0;
22/06/18;   17:33:21;       3.193; 298.778;   27.73;   40429;   19.10; E0;
22/06/18;   17:33:22;       3.210; 299.127;   27.71;   40474;   19.10; E0;
22/06/18;   17:33:23;       3.227; 298.917;   27.72;   40440;   19.10; E0;
22/06/18;   17:33:24;       3.243; 298.708;   27.73;   40460;   19.10; E0;
22/06/18;   17:33:25;       3.260; 298.778;   27.73;   40462;   19.10; E0;
22/06/18;   17:33:26;       3.277; 298.429;   27.74;   40460;   19.10; E0;
22/06/18;   17:33:27;       3.294; 298.708;   27.73;   40461;   19.10; E0;
22/06/18;   17:33:28;       3.311; 298.569;   27.73;   40453;   19.10; E0;
22/06/18;   17:33:29;       3.328; 298.569;   27.73;   40462;   19.10; E0;
22/06/18;   17:33:30;       3.345; 298.778;   27.73;   40455;   19.10; E0;
22/06/18;   17:33:31;       3.362; 298.429;   27.74;   40441;   19.10; E0;
22/06/18;   17:33:32;       3.379; 298.429;   27.74;   40448;   19.10; E0;
22/06/18;   17:33:33;       3.396; 298.081;   27.75;   40473;   19.10; E0;
22/06/18;   17:33:34;       3.413; 298.012;   27.75;   40448;   19.10; E0;
22/06/18;   17:33:35;       3.430; 298.221;   27.75;   40480;   19.10; E0;
22/06/18;   17:33:36;       3.447; 297.942;   27.75;   40459;   19.10; E0;
22/06/18;   17:33:37;       3.464; 298.151;   27.75;   40473;   19.10; E0;
22/06/18;   17:33:38;       3.481; 298.012;   27.75;   40481;   19.10; E0;
22/06/18;   17:33:39;       3.498; 298.012;   27.75;   40480;   19.10; E0;
22/06/18;   17:33:40;       3.515; 298.221;   27.74;   40478;   19.10; E0;
22/06/18;   17:33:41;       3.532; 297.803;   27.76;   40484;   19.10; E0;
22/06/18;   17:33:42;       3.548; 297.665;   27.77;   40460;   19.10; E0;
22/06/18;   17:33:43;       3.565; 297.110;   27.79;   40483;   19.10; E0;
22/06/18;   17:33:44;       3.582; 297.179;   27.78;   40472;   19.10; E0;
22/06/18;   17:33:45;       3.599; 297.318;   27.78;   40479;   19.10; E0;
22/06/18;   17:33:46;       3.616; 297.387;   27.77;   40492;   19.10; E0;
22/06/18;   17:33:47;       3.633; 297.734;   27.76;   40478;   19.10; E0;
22/06/18;   17:33:48;       3.650; 298.012;   27.75;   40481;   19.10; E0;
22/06/18;   17:33:49;       3.667; 298.290;   27.74;   40455;   19.10; E0;
22/06/18;   17:33:50;       3.684; 298.429;   27.74;   40467;   19.10; E0;
22/06/18;   17:33:51;       3.701; 298.708;   27.73;   40491;   19.10; E0;
22/06/18;   17:33:52;       3.718; 298.221;   27.75;   40497;   19.10; E0;
22/06/18;   17:33:53;       3.735; 298.012;   27.75;   40484;   19.10; E0;
22/06/18;   17:33:54;       3.752; 298.290;   27.74;   40473;   19.10; E0;
22/06/18;   17:33:55;       3.768; 297.803;   27.76;   40477;   19.10; E0;
22/06/18;   17:33:56;       3.785; 297.942;   27.75;   40478;   19.10; E0;
22/06/18;   17:33:57;       3.802; 297.942;   27.75;   40504;   19.10; E0;
22/06/18;   17:33:58;       3.819; 297.526;   27.77;   40478;   19.10; E0;
22/06/18;   17:33:59;       3.836; 298.012;   27.75;   40511;   19.10; E0;
22/06/18;   17:34:00;       3.853; 297.942;   27.76;   40483;   19.10; E0;
22/06/18;   17:34:01;       3.870; 298.081;   27.75;   40497;   19.10; E0;
22/06/18;   17:34:02;       3.887; 298.012;   27.75;   40491;   19.10; E0;
22/06/18;   17:34:04;       3.904; 298.012;   27.75;   40492;   19.10; E0;
22/06/18;   17:34:05;       3.921; 298.081;   27.75;   40503;   19.10; E0;
22/06/18;   17:34:06;       3.938; 297.942;   27.76;   40497;   19.10; E0;
22/06/18;   17:34:07;       3.955; 297.734;   27.76;   40497;   19.10; E0;
22/06/18;   17:34:08;       3.972; 297.248;   27.78;   40496;   19.10; E0;
22/06/18;   17:34:09;       3.989; 296.971;   27.79;   40509;   19.10; E0;
22/06/18;   17:34:10;       4.006; 296.626;   27.80;   40496;   19.10; E0;
22/06/18;   17:34:11;       4.023; 296.695;   27.80;   40510;   19.10; E0;
22/06/18;   17:34:12;       4.040; 297.110;   27.79;   40503;   19.10; E0;
22/06/18;   17:34:13;       4.057; 297.387;   27.77;   40479;   19.10; E0;
22/06/18;   17:34:14;       4.073; 297.595;   27.77;   40521;   19.10; E0;
22/06/18;   17:34:15;       4.090; 297.595;   27.77;   40521;   19.10; E0;
22/06/18;   17:34:16;       4.107; 297.248;   27.78;   40515;   19.10; E0;
22/06/18;   17:34:17;       4.124; 297.526;   27.77;   40517;   19.10; E0;
22/06/18;   17:34:18;       4.141; 297.595;   27.77;   40528;   19.10; E0;
22/06/18;   17:34:19;       4.158; 297.803;   27.76;   40535;   19.10; E0;
22/06/18;   17:34:20;       4.175; 297.873;   27.76;   40516;   19.10; E0;
22/06/18;   17:34:21;       4.192; 297.526;   27.77;   40529;   19.10; E0;
22/06/18;   17:34:22;       4.209; 297.387;   27.77;   40528;   19.10; E0;
22/06/18;   17:34:23;       4.226; 297.248;   27.78;   40521;   19.10; E0;
22/06/18;   17:34:24;       4.243; 297.387;   27.78;   40516;   19.10; E0;
22/06/18;   17:34:25;       4.260; 297.318;   27.78;   40508;   19.10; E0;
22/06/18;   17:34:26;       4.277; 297.665;   27.77;   40516;   19.10; E0;
22/06/18;   17:34:27;       4.293; 297.526;   27.77;   40553;   19.10; E0;
22/06/18;   17:34:28;       4.310; 297.526;   27.77;   40523;   19.10; E0;
22/06/18;   17:34:29;       4.327; 297.665;   27.77;   40558;   19.10; E0;
22/06/18;   17:34:30;       4.344; 297.456;   27.77;   40522;   19.10; E0;
22/06/18;   17:34:31;       4.361; 297.248;   27.78;   40527;   19.10; E0;
22/06/18;   17:34:32;       4.378; 296.971;   27.79;   40521;   19.10; E0;
22/06/18;   17:34:33;       4.395; 296.695;   27.80;   40527;   19.10; E0;
22/06/18;   17:34:34;       4.412; 296.626;   27.80;   40539;   19.10; E0;
22/06/18;   17:34:35;       4.429; 296.833;   27.79;   40528;   19.10; E0;
22/06/18;   17:34:36;       4.446; 297.110;   27.79;   40534;   19.10; E0;
22/06/18;   17:34:37;       4.463; 297.318;   27.78;   40540;   19.10; E0;
22/06/18;   17:34:38;       4.480; 297.387;   27.78;   40534;   19.10; E0;
22/06/18;   17:34:39;       4.497; 297.456;   27.77;   40522;   19.10; E0;
22/06/18;   17:34:40;       4.514; 297.318;   27.78;   40539;   19.10; E0;
22/06/18;   17:34:41;       4.530; 297.248;   27.78;   40545;   19.10; E0;
22/06/18;   17:34:42;       4.547; 297.318;   27.78;   40534;   19.10; E0;
22/06/18;   17:34:43;       4.564; 297.595;   27.77;   40554;   19.10; E0;
22/06/18;   17:34:44;       4.581; 297.456;   27.77;   40540;   19.10; E0;
22/06/18;   17:34:45;       4.598; 297.387;   27.77;   40545;   19.10; E0;
22/06/18;   17:34:46;       4.615; 297.041;   27.79;   40552;   19.10; E0;
22/06/18;   17:34:47;       4.632; 296.902;   27.79;   40553;   19.10; E0;
22/06/18;   17:34:48;       4.649; 296.971;   27.79;   40546;   19.10; E0;
22/06/18;   17:34:49;       4.666; 297.179;   27.78;   40540;   19.10; E0;
22/06/18;   17:34:50;       4.683; 297.456;   27.77;   40554;   19.10; E0;
22/06/18;   17:34:51;       4.700; 297.318;   27.78;   40546;   19.10; E0;
22/06/18;   17:34:52;       4.717; 297.110;   27.78;   40550;   19.10; E0;
22/06/18;   17:34:53;       4.734; 297.041;   27.79;   40552;   19.10; E0;
22/06/18;   17:34:54;       4.751; 296.833;   27.80;   40557;   19.10; E0;
22/06/18;   17:34:55;       4.767; 296.626;   27.80;   40571;   19.10; E0;
22/06/18;   17:34:56;       4.785; 296.833;   27.80;   40565;   19.10; E0;
22/06/18;   17:34:57;       4.802; 296.695;   27.80;   40578;   19.10; E0;
22/06/18;   17:34:58;       4.818; 296.487;   27.81;   40533;   19.10; E0;
22/06/18;   17:34:59;       4.835; 296.764;   27.80;   40572;   19.10; E0;
22/06/18;   17:35:00;       4.852; 296.487;   27.81;   40583;   19.10; E0;
22/06/18;   17:35:01;       4.869; 296.418;   27.81;   40557;   19.10; E0;
22/06/18;   17:35:02;       4.886; 296.971;   27.79;   40541;   19.10; E0;
22/06/18;   17:35:03;       4.903; 296.557;   27.80;   40564;   19.10; E0;
22/06/18;   17:35:04;       4.920; 296.626;   27.80;   40544;   19.10; E0;
22/06/18;   17:35:05;       4.937; 296.557;   27.80;   40582;   19.10; E0;
22/06/18;   17:35:07;       4.954; 296.280;   27.81;   40571;   19.10; E0;
22/06/18;   17:35:08;       4.971; 296.557;   27.80;   40570;   19.10; E0;
22/06/18;   17:35:09;       4.988; 296.626;   27.80;   40564;   19.10; E0;
22/06/18;   17:35:10;       5.005; 296.902;   27.79;   40565;   19.10; E0;
22/06/18;   17:35:11;       5.022; 296.971;   27.79;   40577;   19.10; E0;
22/06/18;   17:35:12;       5.039; 296.902;   27.79;   40576;   19.10; E0;
22/06/18;   17:35:13;       5.055; 296.971;   27.79;   40565;   19.10; E0;
22/06/18;   17:35:14;       5.072; 296.764;   27.80;   40596;   19.10; E0;
22/06/18;   17:35:15;       5.089; 296.418;   27.81;   40588;   19.10; E0;
22/06/18;   17:35:16;       5.106; 296.418;   27.81;   40552;   19.10; E0;
22/06/18;   17:35:17;       5.123; 296.418;   27.81;   40590;   19.10; E0;
22/06/18;   17:35:18;       5.140; 296.557;   27.80;   40564;   19.10; E0;
