***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66517;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.3 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.74 at 027.7°C amp 089400;
100.00%a.s.phase 2: 26.78 at 028.0°C amp 041400;
Date   (ddmmyy)   : 260618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
26/06/18;
4:11:39 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:11:39 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
26/06/18;   16:11:57;       0.288; 244.943;   26.80;   32340;   28.00; E0;
26/06/18;   16:11:58;       0.305; 245.119;   26.79;   32336;   28.00; E0;
26/06/18;   16:11:59;       0.322; 245.177;   26.79;   32323;   28.00; E0;
26/06/18;   16:12:00;       0.339; 245.119;   26.79;   32322;   28.00; E0;
26/06/18;   16:12:01;       0.355; 245.763;   26.76;   32336;   28.00; E0;
26/06/18;   16:12:02;       0.372; 245.822;   26.76;   32304;   28.00; E0;
26/06/18;   16:12:03;       0.389; 245.763;   26.76;   32336;   28.00; E0;
26/06/18;   16:12:04;       0.406; 246.057;   26.75;   32324;   28.00; E0;
26/06/18;   16:12:05;       0.423; 246.175;   26.75;   32324;   28.00; E0;
26/06/18;   16:12:06;       0.440; 247.194;   26.74;   32318;   27.90; E0;
26/06/18;   16:12:07;       0.457; 247.430;   26.73;   32324;   27.90; E0;
26/06/18;   16:12:08;       0.474; 247.312;   26.73;   32310;   27.90; E0;
26/06/18;   16:12:09;       0.491; 247.135;   26.74;   32305;   27.90; E0;
26/06/18;   16:12:10;       0.508; 246.958;   26.75;   32324;   27.90; E0;
26/06/18;   16:12:11;       0.525; 246.722;   26.76;   32317;   27.90; E0;
26/06/18;   16:12:12;       0.542; 246.840;   26.75;   32316;   27.90; E0;
26/06/18;   16:12:13;       0.559; 246.663;   26.76;   32317;   27.90; E0;
26/06/18;   16:12:14;       0.576; 246.722;   26.76;   32305;   27.90; E0;
26/06/18;   16:12:15;       0.593; 246.663;   26.76;   32316;   27.90; E0;
26/06/18;   16:12:16;       0.610; 246.251;   26.78;   32322;   27.90; E0;
26/06/18;   16:12:17;       0.627; 246.251;   26.78;   32317;   27.90; E0;
26/06/18;   16:12:18;       0.643; 246.016;   26.79;   32316;   27.90; E0;
26/06/18;   16:12:19;       0.660; 246.251;   26.78;   32293;   27.90; E0;
26/06/18;   16:12:20;       0.677; 246.663;   26.76;   32291;   27.90; E0;
26/06/18;   16:12:21;       0.694; 246.840;   26.75;   32299;   27.90; E0;
26/06/18;   16:12:22;       0.711; 246.958;   26.75;   32316;   27.90; E0;
26/06/18;   16:12:23;       0.728; 246.486;   26.77;   32310;   27.90; E0;
26/06/18;   16:12:24;       0.745; 246.604;   26.76;   32317;   27.90; E0;
26/06/18;   16:12:25;       0.762; 246.604;   26.76;   32292;   27.90; E0;
26/06/18;   16:12:26;       0.779; 246.722;   26.76;   32318;   27.90; E0;
26/06/18;   16:12:27;       0.796; 247.135;   26.74;   32305;   27.90; E0;
26/06/18;   16:12:28;       0.813; 246.958;   26.75;   32304;   27.90; E0;
26/06/18;   16:12:29;       0.830; 246.722;   26.76;   32304;   27.90; E0;
26/06/18;   16:12:30;       0.847; 246.781;   26.75;   32299;   27.90; E0;
26/06/18;   16:12:31;       0.864; 246.663;   26.76;   32291;   27.90; E0;
26/06/18;   16:12:32;       0.880; 246.722;   26.76;   32292;   27.90; E0;
26/06/18;   16:12:33;       0.897; 246.899;   26.75;   32304;   27.90; E0;
26/06/18;   16:12:34;       0.914; 246.899;   26.75;   32298;   27.90; E0;
26/06/18;   16:12:35;       0.931; 246.899;   26.75;   32310;   27.90; E0;
26/06/18;   16:12:36;       0.948; 246.899;   26.75;   32297;   27.90; E0;
26/06/18;   16:12:37;       0.965; 246.840;   26.75;   32298;   27.90; E0;
26/06/18;   16:12:38;       0.982; 246.604;   26.76;   32310;   27.90; E0;
26/06/18;   16:12:39;       0.999; 246.840;   26.75;   32312;   27.90; E0;
26/06/18;   16:12:40;       1.016; 246.781;   26.75;   32311;   27.90; E0;
26/06/18;   16:12:41;       1.033; 246.545;   26.77;   32285;   27.90; E0;
26/06/18;   16:12:42;       1.050; 246.545;   26.77;   32292;   27.90; E0;
26/06/18;   16:12:43;       1.067; 246.251;   26.78;   32285;   27.90; E0;
26/06/18;   16:12:44;       1.084; 246.075;   26.79;   32290;   27.90; E0;
26/06/18;   16:12:45;       1.101; 246.134;   26.78;   32285;   27.90; E0;
26/06/18;   16:12:46;       1.117; 246.192;   26.78;   32292;   27.90; E0;
26/06/18;   16:12:47;       1.134; 246.134;   26.78;   32304;   27.90; E0;
26/06/18;   16:12:48;       1.151; 246.369;   26.77;   32285;   27.90; E0;
26/06/18;   16:12:50;       1.168; 246.663;   26.76;   32286;   27.90; E0;
26/06/18;   16:12:51;       1.185; 246.781;   26.75;   32285;   27.90; E0;
26/06/18;   16:12:52;       1.202; 246.604;   26.76;   32297;   27.90; E0;
26/06/18;   16:12:53;       1.219; 246.310;   26.77;   32303;   27.90; E0;
26/06/18;   16:12:54;       1.236; 246.075;   26.79;   32284;   27.90; E0;
26/06/18;   16:12:55;       1.253; 246.016;   26.79;   32310;   27.90; E0;
26/06/18;   16:12:56;       1.270; 246.428;   26.77;   32317;   27.90; E0;
26/06/18;   16:12:57;       1.287; 246.781;   26.75;   32317;   27.90; E0;
26/06/18;   16:12:58;       1.304; 246.722;   26.76;   32309;   27.90; E0;
26/06/18;   16:12:59;       1.321; 246.722;   26.76;   32317;   27.90; E0;
26/06/18;   16:13:00;       1.338; 246.486;   26.77;   32285;   27.90; E0;
26/06/18;   16:13:01;       1.354; 246.428;   26.77;   32310;   27.90; E0;
26/06/18;   16:13:02;       1.371; 246.722;   26.76;   32310;   27.90; E0;
26/06/18;   16:13:03;       1.388; 246.663;   26.76;   32304;   27.90; E0;
26/06/18;   16:13:04;       1.405; 246.604;   26.76;   32316;   27.90; E0;
26/06/18;   16:13:05;       1.422; 246.722;   26.76;   32316;   27.90; E0;
26/06/18;   16:13:06;       1.439; 246.486;   26.77;   32316;   27.90; E0;
26/06/18;   16:13:07;       1.456; 246.192;   26.78;   32321;   27.90; E0;
26/06/18;   16:13:08;       1.473; 246.075;   26.79;   32347;   27.90; E0;
26/06/18;   16:13:09;       1.490; 246.016;   26.79;   32323;   27.90; E0;
26/06/18;   16:13:10;       1.507; 246.251;   26.78;   32342;   27.90; E0;
26/06/18;   16:13:11;       1.524; 246.428;   26.77;   32329;   27.90; E0;
26/06/18;   16:13:12;       1.541; 246.663;   26.76;   32342;   27.90; E0;
26/06/18;   16:13:13;       1.558; 246.486;   26.77;   32347;   27.90; E0;
26/06/18;   16:13:14;       1.574; 246.310;   26.77;   32322;   27.90; E0;
26/06/18;   16:13:15;       1.591; 246.192;   26.78;   32341;   27.90; E0;
26/06/18;   16:13:16;       1.608; 246.310;   26.77;   32323;   27.90; E0;
26/06/18;   16:13:17;       1.625; 246.251;   26.78;   32334;   27.90; E0;
26/06/18;   16:13:18;       1.642; 246.075;   26.79;   32354;   27.90; E0;
26/06/18;   16:13:19;       1.659; 245.899;   26.79;   32340;   27.90; E0;
26/06/18;   16:13:20;       1.676; 245.488;   26.81;   32340;   27.90; E0;
26/06/18;   16:13:21;       1.693; 245.547;   26.81;   32341;   27.90; E0;
26/06/18;   16:13:22;       1.710; 245.840;   26.80;   32342;   27.90; E0;
26/06/18;   16:13:23;       1.727; 246.134;   26.78;   32366;   27.90; E0;
26/06/18;   16:13:24;       1.744; 246.251;   26.78;   32340;   27.90; E0;
26/06/18;   16:13:25;       1.761; 246.251;   26.78;   32353;   27.90; E0;
26/06/18;   16:13:26;       1.778; 246.016;   26.79;   32341;   27.90; E0;
26/06/18;   16:13:27;       1.795; 245.723;   26.80;   32365;   27.90; E0;
26/06/18;   16:13:28;       1.812; 245.664;   26.80;   32347;   27.90; E0;
26/06/18;   16:13:29;       1.829; 245.723;   26.80;   32347;   27.90; E0;
26/06/18;   16:13:30;       1.846; 245.313;   26.82;   32346;   27.90; E0;
26/06/18;   16:13:31;       1.863; 245.313;   26.82;   32377;   27.90; E0;
26/06/18;   16:13:32;       1.879; 245.313;   26.82;   32365;   27.90; E0;
26/06/18;   16:13:33;       1.896; 244.962;   26.83;   32359;   27.90; E0;
26/06/18;   16:13:34;       1.914; 245.371;   26.81;   32365;   27.90; E0;
26/06/18;   16:13:35;       1.930; 245.371;   26.81;   32371;   27.90; E0;
26/06/18;   16:13:36;       1.947; 245.488;   26.81;   32359;   27.90; E0;
26/06/18;   16:13:37;       1.964; 245.840;   26.80;   32366;   27.90; E0;
26/06/18;   16:13:38;       1.981; 246.016;   26.79;   32397;   27.90; E0;
26/06/18;   16:13:39;       1.998; 246.310;   26.77;   32379;   27.90; E0;
26/06/18;   16:13:40;       2.015; 245.899;   26.79;   32402;   27.90; E0;
26/06/18;   16:13:41;       2.032; 245.664;   26.80;   32397;   27.90; E0;
26/06/18;   16:13:42;       2.049; 245.430;   26.81;   32365;   27.90; E0;
26/06/18;   16:13:43;       2.066; 245.137;   26.82;   32359;   27.90; E0;
26/06/18;   16:13:44;       2.083; 245.547;   26.81;   32404;   27.90; E0;
26/06/18;   16:13:45;       2.100; 245.196;   26.82;   32402;   27.90; E0;
26/06/18;   16:13:46;       2.117; 245.137;   26.82;   32410;   27.90; E0;
26/06/18;   16:13:47;       2.134; 245.196;   26.82;   32365;   27.90; E0;
26/06/18;   16:13:48;       2.151; 245.313;   26.82;   32385;   27.90; E0;
26/06/18;   16:13:49;       2.167; 245.430;   26.81;   32389;   27.90; E0;
26/06/18;   16:13:50;       2.184; 245.488;   26.81;   32397;   27.90; E0;
26/06/18;   16:13:51;       2.201; 245.371;   26.82;   32383;   27.90; E0;
26/06/18;   16:13:53;       2.218; 244.962;   26.83;   32390;   27.90; E0;
26/06/18;   16:13:54;       2.235; 244.845;   26.84;   32402;   27.90; E0;
26/06/18;   16:13:55;       2.252; 244.787;   26.84;   32403;   27.90; E0;
26/06/18;   16:13:56;       2.269; 244.962;   26.83;   32416;   27.90; E0;
26/06/18;   16:13:57;       2.286; 244.904;   26.84;   32396;   27.90; E0;
26/06/18;   16:13:58;       2.303; 245.430;   26.81;   32410;   27.90; E0;
26/06/18;   16:13:59;       2.320; 245.254;   26.82;   32409;   27.90; E0;
26/06/18;   16:14:00;       2.337; 245.020;   26.83;   32402;   27.90; E0;
26/06/18;   16:14:01;       2.354; 245.254;   26.82;   32409;   27.90; E0;
26/06/18;   16:14:02;       2.371; 244.845;   26.84;   32414;   27.90; E0;
26/06/18;   16:14:03;       2.388; 245.079;   26.83;   32391;   27.90; E0;
26/06/18;   16:14:04;       2.404; 244.904;   26.84;   32400;   27.90; E0;
26/06/18;   16:14:05;       2.421; 244.670;   26.84;   32408;   27.90; E0;
26/06/18;   16:14:06;       2.438; 244.787;   26.84;   32409;   27.90; E0;
26/06/18;   16:14:07;       2.455; 244.787;   26.84;   32434;   27.90; E0;
26/06/18;   16:14:08;       2.472; 244.904;   26.84;   32439;   27.90; E0;
26/06/18;   16:14:09;       2.489; 244.962;   26.83;   32421;   27.90; E0;
26/06/18;   16:14:10;       2.506; 244.670;   26.84;   32445;   27.90; E0;
26/06/18;   16:14:11;       2.523; 244.495;   26.85;   32409;   27.90; E0;
26/06/18;   16:14:12;       2.540; 244.495;   26.85;   32445;   27.90; E0;
26/06/18;   16:14:13;       2.557; 244.379;   26.86;   32433;   27.90; E0;
26/06/18;   16:14:14;       2.574; 245.450;   26.85;   32427;   27.80; E0;
26/06/18;   16:14:15;       2.591; 244.612;   26.85;   32434;   27.90; E0;
26/06/18;   16:14:16;       2.608; 245.567;   26.84;   32433;   27.80; E0;
26/06/18;   16:14:17;       2.624; 244.670;   26.85;   32439;   27.90; E0;
26/06/18;   16:14:18;       2.641; 245.333;   26.85;   32446;   27.80; E0;
26/06/18;   16:14:19;       2.658; 245.157;   26.86;   32433;   27.80; E0;
26/06/18;   16:14:20;       2.675; 244.146;   26.87;   32440;   27.90; E0;
26/06/18;   16:14:21;       2.692; 244.088;   26.87;   32452;   27.90; E0;
26/06/18;   16:14:22;       2.709; 243.797;   26.88;   32470;   27.90; E0;
26/06/18;   16:14:23;       2.726; 243.739;   26.89;   32453;   27.90; E0;
26/06/18;   16:14:24;       2.743; 243.797;   26.88;   32477;   27.90; E0;
26/06/18;   16:14:25;       2.760; 243.855;   26.88;   32445;   27.90; E0;
26/06/18;   16:14:26;       2.777; 244.030;   26.87;   32457;   27.90; E0;
26/06/18;   16:14:27;       2.794; 243.739;   26.89;   32463;   27.90; E0;
26/06/18;   16:14:28;       2.811; 243.623;   26.89;   32477;   27.90; E0;
26/06/18;   16:14:29;       2.828; 243.449;   26.90;   32464;   27.90; E0;
26/06/18;   16:14:30;       2.845; 243.623;   26.89;   32477;   27.90; E0;
26/06/18;   16:14:31;       2.861; 243.797;   26.88;   32482;   27.90; E0;
26/06/18;   16:14:32;       2.878; 243.913;   26.88;   32458;   27.90; E0;
26/06/18;   16:14:33;       2.895; 243.797;   26.88;   32488;   27.90; E0;
26/06/18;   16:14:34;       2.912; 243.739;   26.89;   32483;   27.90; E0;
26/06/18;   16:14:35;       2.929; 244.030;   26.87;   32464;   27.90; E0;
26/06/18;   16:14:36;       2.946; 243.913;   26.88;   32483;   27.90; E0;
26/06/18;   16:14:37;       2.963; 244.204;   26.87;   32484;   27.90; E0;
26/06/18;   16:14:38;       2.980; 244.146;   26.87;   32476;   27.90; E0;
26/06/18;   16:14:39;       2.997; 244.924;   26.87;   32483;   27.80; E0;
26/06/18;   16:14:40;       3.014; 243.797;   26.88;   32463;   27.90; E0;
26/06/18;   16:14:41;       3.031; 244.516;   26.89;   32488;   27.80; E0;
26/06/18;   16:14:42;       3.048; 243.681;   26.89;   32501;   27.90; E0;
26/06/18;   16:14:43;       3.065; 243.391;   26.90;   32495;   27.90; E0;
26/06/18;   16:14:44;       3.082; 243.507;   26.89;   32482;   27.90; E0;
26/06/18;   16:14:45;       3.098; 244.399;   26.89;   32489;   27.80; E0;
26/06/18;   16:14:46;       3.115; 244.574;   26.88;   32509;   27.80; E0;
26/06/18;   16:14:47;       3.132; 244.691;   26.88;   32489;   27.80; E0;
26/06/18;   16:14:48;       3.149; 243.913;   26.88;   32501;   27.90; E0;
26/06/18;   16:14:49;       3.166; 243.855;   26.88;   32489;   27.90; E0;
26/06/18;   16:14:50;       3.183; 244.341;   26.89;   32501;   27.80; E0;
26/06/18;   16:14:51;       3.200; 244.167;   26.90;   32488;   27.80; E0;
26/06/18;   16:14:52;       3.217; 244.109;   26.91;   32482;   27.80; E0;
26/06/18;   16:14:53;       3.234; 244.109;   26.91;   32520;   27.80; E0;
26/06/18;   16:14:54;       3.251; 244.109;   26.91;   32494;   27.80; E0;
26/06/18;   16:14:56;       3.268; 244.167;   26.90;   32501;   27.80; E0;
26/06/18;   16:14:57;       3.285; 243.935;   26.91;   32512;   27.80; E0;
26/06/18;   16:14:58;       3.302; 244.051;   26.91;   32514;   27.80; E0;
26/06/18;   16:14:59;       3.319; 244.051;   26.91;   32507;   27.80; E0;
26/06/18;   16:15:00;       3.336; 243.993;   26.91;   32532;   27.80; E0;
26/06/18;   16:15:01;       3.353; 244.225;   26.90;   32538;   27.80; E0;
26/06/18;   16:15:02;       3.370; 243.993;   26.91;   32526;   27.80; E0;
26/06/18;   16:15:03;       3.387; 243.935;   26.91;   32519;   27.80; E0;
26/06/18;   16:15:04;       3.404; 243.935;   26.91;   32526;   27.80; E0;
26/06/18;   16:15:05;       3.421; 243.935;   26.91;   32526;   27.80; E0;
26/06/18;   16:15:06;       3.438; 244.109;   26.90;   32527;   27.80; E0;
26/06/18;   16:15:07;       3.454; 243.935;   26.91;   32538;   27.80; E0;
26/06/18;   16:15:08;       3.471; 243.876;   26.91;   32551;   27.80; E0;
26/06/18;   16:15:09;       3.488; 243.993;   26.91;   32545;   27.80; E0;
26/06/18;   16:15:10;       3.505; 243.586;   26.93;   32525;   27.80; E0;
26/06/18;   16:15:11;       3.522; 243.413;   26.94;   32549;   27.80; E0;
26/06/18;   16:15:12;       3.539; 243.413;   26.94;   32557;   27.80; E0;
26/06/18;   16:15:13;       3.556; 243.239;   26.94;   32545;   27.80; E0;
26/06/18;   16:15:14;       3.573; 243.066;   26.95;   32569;   27.80; E0;
26/06/18;   16:15:15;       3.590; 243.297;   26.94;   32538;   27.80; E0;
26/06/18;   16:15:16;       3.607; 243.123;   26.95;   32557;   27.80; E0;
26/06/18;   16:15:17;       3.624; 242.835;   26.96;   32575;   27.80; E0;
26/06/18;   16:15:18;       3.641; 243.181;   26.95;   32570;   27.80; E0;
26/06/18;   16:15:19;       3.658; 243.413;   26.93;   32551;   27.80; E0;
26/06/18;   16:15:20;       3.674; 243.239;   26.94;   32568;   27.80; E0;
26/06/18;   16:15:21;       3.691; 243.297;   26.94;   32576;   27.80; E0;
26/06/18;   16:15:22;       3.708; 243.181;   26.95;   32563;   27.80; E0;
26/06/18;   16:15:23;       3.725; 243.066;   26.95;   32557;   27.80; E0;
26/06/18;   16:15:24;       3.742; 243.181;   26.95;   32575;   27.80; E0;
26/06/18;   16:15:25;       3.759; 243.297;   26.94;   32575;   27.80; E0;
26/06/18;   16:15:26;       3.776; 243.181;   26.95;   32594;   27.80; E0;
26/06/18;   16:15:27;       3.793; 242.892;   26.96;   32581;   27.80; E0;
26/06/18;   16:15:28;       3.810; 242.719;   26.96;   32606;   27.80; E0;
26/06/18;   16:15:29;       3.827; 242.489;   26.98;   32580;   27.80; E0;
26/06/18;   16:15:30;       3.844; 242.373;   26.98;   32587;   27.80; E0;
26/06/18;   16:15:31;       3.861; 242.604;   26.97;   32607;   27.80; E0;
26/06/18;   16:15:32;       3.878; 242.661;   26.97;   32600;   27.80; E0;
26/06/18;   16:15:33;       3.895; 242.777;   26.96;   32613;   27.80; E0;
26/06/18;   16:15:34;       3.911; 242.777;   26.96;   32600;   27.80; E0;
26/06/18;   16:15:35;       3.928; 242.604;   26.97;   32613;   27.80; E0;
26/06/18;   16:15:36;       3.945; 242.373;   26.98;   32618;   27.80; E0;
26/06/18;   16:15:37;       3.962; 242.258;   26.99;   32631;   27.80; E0;
26/06/18;   16:15:38;       3.979; 242.604;   26.97;   32601;   27.80; E0;
26/06/18;   16:15:39;       3.996; 242.431;   26.98;   32606;   27.80; E0;
26/06/18;   16:15:40;       4.013; 242.604;   26.97;   32599;   27.80; E0;
26/06/18;   16:15:41;       4.030; 242.489;   26.97;   32606;   27.80; E0;
26/06/18;   16:15:42;       4.047; 242.201;   26.99;   32619;   27.80; E0;
26/06/18;   16:15:43;       4.064; 241.856;   27.00;   32624;   27.80; E0;
26/06/18;   16:15:44;       4.081; 241.856;   27.00;   32637;   27.80; E0;
26/06/18;   16:15:45;       4.098; 241.856;   27.00;   32624;   27.80; E0;
26/06/18;   16:15:46;       4.115; 241.626;   27.01;   32630;   27.80; E0;
26/06/18;   16:15:47;       4.132; 241.569;   27.02;   32654;   27.80; E0;
26/06/18;   16:15:48;       4.148; 241.683;   27.01;   32644;   27.80; E0;
26/06/18;   16:15:49;       4.165; 241.913;   27.00;   32650;   27.80; E0;
26/06/18;   16:15:50;       4.182; 242.086;   26.99;   32649;   27.80; E0;
26/06/18;   16:15:51;       4.199; 242.546;   26.97;   32675;   27.80; E0;
26/06/18;   16:15:52;       4.216; 242.431;   26.98;   32675;   27.80; E0;
26/06/18;   16:15:53;       4.233; 242.201;   26.99;   32656;   27.80; E0;
26/06/18;   16:15:54;       4.250; 242.143;   26.99;   32650;   27.80; E0;
26/06/18;   16:15:55;       4.267; 242.028;   26.99;   32669;   27.80; E0;
26/06/18;   16:15:56;       4.284; 241.856;   27.00;   32643;   27.80; E0;
26/06/18;   16:15:57;       4.301; 241.683;   27.01;   32650;   27.80; E0;
26/06/18;   16:15:58;       4.318; 241.683;   27.01;   32675;   27.80; E0;
26/06/18;   16:16:00;       4.335; 241.569;   27.01;   32674;   27.80; E0;
26/06/18;   16:16:01;       4.352; 241.741;   27.01;   32669;   27.80; E0;
26/06/18;   16:16:02;       4.368; 241.856;   27.00;   32668;   27.80; E0;
26/06/18;   16:16:03;       4.385; 241.741;   27.01;   32675;   27.80; E0;
26/06/18;   16:16:04;       4.402; 241.913;   27.00;   32694;   27.80; E0;
26/06/18;   16:16:05;       4.419; 241.913;   27.00;   32675;   27.80; E0;
26/06/18;   16:16:06;       4.436; 241.569;   27.02;   32679;   27.80; E0;
26/06/18;   16:16:07;       4.453; 241.569;   27.02;   32675;   27.80; E0;
26/06/18;   16:16:08;       4.470; 241.397;   27.02;   32693;   27.80; E0;
26/06/18;   16:16:09;       4.487; 240.996;   27.04;   32705;   27.80; E0;
26/06/18;   16:16:10;       4.504; 241.225;   27.03;   32705;   27.80; E0;
26/06/18;   16:16:11;       4.521; 240.767;   27.05;   32692;   27.80; E0;
26/06/18;   16:16:12;       4.538; 240.824;   27.05;   32719;   27.80; E0;
26/06/18;   16:16:13;       4.555; 241.168;   27.03;   32705;   27.80; E0;
26/06/18;   16:16:14;       4.572; 241.168;   27.03;   32699;   27.80; E0;
26/06/18;   16:16:15;       4.589; 241.397;   27.02;   32705;   27.80; E0;
26/06/18;   16:16:16;       4.606; 241.110;   27.04;   32698;   27.80; E0;
26/06/18;   16:16:17;       4.623; 240.824;   27.05;   32724;   27.80; E0;
26/06/18;   16:16:18;       4.640; 240.710;   27.05;   32717;   27.80; E0;
26/06/18;   16:16:19;       4.657; 241.593;   27.05;   32718;   27.70; E0;
26/06/18;   16:16:20;       4.673; 241.650;   27.05;   32749;   27.70; E0;
26/06/18;   16:16:21;       4.690; 240.767;   27.05;   32723;   27.80; E0;
26/06/18;   16:16:22;       4.707; 240.882;   27.05;   32730;   27.80; E0;
26/06/18;   16:16:23;       4.724; 241.536;   27.05;   32717;   27.70; E0;
26/06/18;   16:16:24;       4.741; 240.710;   27.05;   32723;   27.80; E0;
26/06/18;   16:16:25;       4.758; 240.710;   27.05;   32730;   27.80; E0;
26/06/18;   16:16:26;       4.775; 240.425;   27.06;   32722;   27.80; E0;
26/06/18;   16:16:27;       4.792; 241.421;   27.06;   32718;   27.70; E0;
26/06/18;   16:16:28;       4.809; 240.311;   27.07;   32747;   27.80; E0;
26/06/18;   16:16:29;       4.826; 240.083;   27.08;   32754;   27.80; E0;
26/06/18;   16:16:30;       4.843; 240.311;   27.07;   32755;   27.80; E0;
26/06/18;   16:16:31;       4.860; 240.140;   27.08;   32742;   27.80; E0;
26/06/18;   16:16:32;       4.877; 240.197;   27.07;   32748;   27.80; E0;
26/06/18;   16:16:33;       4.894; 241.135;   27.07;   32741;   27.70; E0;
26/06/18;   16:16:34;       4.911; 240.254;   27.07;   32761;   27.80; E0;
26/06/18;   16:16:35;       4.928; 240.653;   27.05;   32762;   27.80; E0;
26/06/18;   16:16:36;       4.945; 241.478;   27.05;   32754;   27.70; E0;
26/06/18;   16:16:37;       4.961; 241.364;   27.06;   32754;   27.70; E0;
26/06/18;   16:16:38;       4.978; 240.849;   27.08;   32753;   27.70; E0;
26/06/18;   16:16:39;       4.995; 240.621;   27.09;   32742;   27.70; E0;
26/06/18;   16:16:40;       5.012; 240.564;   27.09;   32779;   27.70; E0;
26/06/18;   16:16:41;       5.029; 240.678;   27.09;   32767;   27.70; E0;
26/06/18;   16:16:42;       5.046; 241.249;   27.06;   32780;   27.70; E0;
26/06/18;   16:16:43;       5.063; 241.021;   27.07;   32779;   27.70; E0;
26/06/18;   16:16:44;       5.080; 241.078;   27.07;   32753;   27.70; E0;
26/06/18;   16:16:45;       5.097; 241.135;   27.07;   32754;   27.70; E0;
26/06/18;   16:16:46;       5.114; 240.621;   27.09;   32804;   27.70; E0;
26/06/18;   16:16:47;       5.131; 240.450;   27.10;   32761;   27.70; E0;
26/06/18;   16:16:48;       5.148; 240.450;   27.10;   32786;   27.70; E0;
26/06/18;   16:16:49;       5.165; 240.165;   27.11;   32804;   27.70; E0;
