***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 65759;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.20 at 019.2°C amp 072300;
100.00%a.s.phase 2: 28.26 at 019.2°C amp 033400;
Date   (ddmmyy)   : 270618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
27/06/2018;
9:03:32 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 9:03:32 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
27/06/2018;   21:03:48;       0.271; 330.551;   26.67;    2688;   19.60; E0;
27/06/2018;   21:03:49;       0.288; 330.551;   26.67;    2694;   19.60; E0;
27/06/2018;   21:03:50;       0.305; 331.501;   26.64;    2682;   19.60; E0;
27/06/2018;   21:03:51;       0.322; 331.422;   26.64;    2681;   19.60; E0;
27/06/2018;   21:03:52;       0.339; 332.375;   26.61;    2682;   19.60; E0;
27/06/2018;   21:03:53;       0.356; 333.571;   26.57;    2688;   19.60; E0;
27/06/2018;   21:03:54;       0.373; 331.422;   26.64;    2687;   19.60; E0;
27/06/2018;   21:03:55;       0.390; 333.731;   26.57;    2688;   19.60; E0;
27/06/2018;   21:03:56;       0.407; 332.932;   26.60;    2694;   19.60; E0;
27/06/2018;   21:03:57;       0.423; 331.977;   26.63;    2688;   19.60; E0;
27/06/2018;   21:03:58;       0.440; 333.172;   26.59;    2681;   19.60; E0;
27/06/2018;   21:04:00;       0.457; 333.252;   26.59;    2682;   19.60; E0;
27/06/2018;   21:04:01;       0.474; 332.216;   26.62;    2681;   19.60; E0;
27/06/2018;   21:04:02;       0.491; 333.172;   26.59;    2694;   19.60; E0;
27/06/2018;   21:04:03;       0.508; 333.012;   26.59;    2681;   19.60; E0;
27/06/2018;   21:04:04;       0.525; 332.853;   26.60;    2688;   19.60; E0;
27/06/2018;   21:04:05;       0.542; 333.891;   26.57;    2681;   19.60; E0;
27/06/2018;   21:04:06;       0.559; 332.693;   26.60;    2681;   19.60; E0;
27/06/2018;   21:04:07;       0.576; 332.693;   26.60;    2675;   19.60; E0;
27/06/2018;   21:04:08;       0.593; 331.660;   26.64;    2681;   19.60; E0;
27/06/2018;   21:04:09;       0.610; 330.314;   26.68;    2681;   19.60; E0;
27/06/2018;   21:04:10;       0.627; 330.235;   26.68;    2681;   19.60; E0;
27/06/2018;   21:04:11;       0.643; 330.156;   26.68;    2681;   19.60; E0;
27/06/2018;   21:04:12;       0.661; 331.105;   26.65;    2682;   19.60; E0;
27/06/2018;   21:04:13;       0.678; 331.422;   26.64;    2675;   19.60; E0;
27/06/2018;   21:04:14;       0.695; 331.660;   26.63;    2669;   19.60; E0;
27/06/2018;   21:04:15;       0.711; 334.051;   26.56;    2669;   19.60; E0;
27/06/2018;   21:04:16;       0.728; 333.172;   26.59;    2675;   19.60; E0;
27/06/2018;   21:04:17;       0.745; 333.252;   26.58;    2668;   19.60; E0;
27/06/2018;   21:04:18;       0.762; 333.571;   26.57;    2662;   19.60; E0;
27/06/2018;   21:04:19;       0.779; 332.693;   26.60;    2656;   19.60; E0;
27/06/2018;   21:04:20;       0.796; 332.773;   26.60;    2669;   19.60; E0;
27/06/2018;   21:04:21;       0.813; 334.773;   26.54;    2669;   19.60; E0;
27/06/2018;   21:04:22;       0.830; 335.738;   26.51;    2663;   19.60; E0;
27/06/2018;   21:04:23;       0.847; 334.532;   26.54;    2662;   19.60; E0;
27/06/2018;   21:04:24;       0.864; 334.692;   26.54;    2662;   19.60; E0;
27/06/2018;   21:04:25;       0.881; 334.532;   26.55;    2669;   19.60; E0;
27/06/2018;   21:04:26;       0.898; 332.454;   26.61;    2649;   19.60; E0;
27/06/2018;   21:04:27;       0.915; 332.216;   26.62;    2662;   19.60; E0;
27/06/2018;   21:04:28;       0.932; 332.216;   26.62;    2656;   19.60; E0;
27/06/2018;   21:04:29;       0.948; 333.651;   26.57;    2669;   19.60; E0;
27/06/2018;   21:04:30;       0.965; 333.331;   26.58;    2668;   19.60; E0;
27/06/2018;   21:04:31;       0.982; 334.371;   26.55;    2669;   19.60; E0;
27/06/2018;   21:04:32;       0.999; 333.252;   26.58;    2656;   19.60; E0;
27/06/2018;   21:04:33;       1.016; 331.105;   26.65;    2656;   19.60; E0;
27/06/2018;   21:04:34;       1.033; 332.454;   26.61;    2644;   19.60; E0;
27/06/2018;   21:04:35;       1.050; 329.526;   26.70;    2649;   19.60; E0;
27/06/2018;   21:04:36;       1.067; 330.709;   26.66;    2637;   19.60; E0;
27/06/2018;   21:04:37;       1.084; 331.739;   26.63;    2650;   19.60; E0;
27/06/2018;   21:04:38;       1.101; 331.660;   26.64;    2644;   19.60; E0;
27/06/2018;   21:04:39;       1.118; 333.811;   26.57;    2644;   19.60; E0;
27/06/2018;   21:04:40;       1.135; 333.811;   26.57;    2637;   19.60; E0;
27/06/2018;   21:04:41;       1.152; 332.853;   26.60;    2637;   19.60; E0;
27/06/2018;   21:04:42;       1.168; 333.252;   26.59;    2637;   19.60; E0;
27/06/2018;   21:04:43;       1.185; 333.411;   26.58;    2637;   19.60; E0;
27/06/2018;   21:04:44;       1.202; 333.411;   26.58;    2631;   19.60; E0;
27/06/2018;   21:04:45;       1.219; 334.692;   26.54;    2638;   19.60; E0;
27/06/2018;   21:04:46;       1.236; 334.291;   26.55;    2644;   19.60; E0;
27/06/2018;   21:04:47;       1.253; 333.971;   26.56;    2644;   19.60; E0;
27/06/2018;   21:04:48;       1.270; 336.060;   26.50;    2638;   19.60; E0;
27/06/2018;   21:04:49;       1.287; 336.141;   26.50;    2631;   19.60; E0;
27/06/2018;   21:04:50;       1.304; 337.273;   26.46;    2638;   19.60; E0;
27/06/2018;   21:04:51;       1.321; 337.759;   26.45;    2631;   19.60; E0;
27/06/2018;   21:04:52;       1.338; 335.738;   26.51;    2631;   19.60; E0;
27/06/2018;   21:04:53;       1.355; 336.625;   26.48;    2632;   19.60; E0;
27/06/2018;   21:04:54;       1.372; 337.840;   26.44;    2638;   19.60; E0;
27/06/2018;   21:04:55;       1.389; 337.759;   26.45;    2631;   19.60; E0;
27/06/2018;   21:04:56;       1.405; 338.084;   26.44;    2631;   19.60; E0;
27/06/2018;   21:04:57;       1.422; 337.273;   26.46;    2625;   19.60; E0;
27/06/2018;   21:04:58;       1.439; 335.255;   26.52;    2625;   19.60; E0;
27/06/2018;   21:04:59;       1.456; 337.435;   26.45;    2625;   19.60; E0;
27/06/2018;   21:05:00;       1.473; 337.273;   26.46;    2631;   19.60; E0;
27/06/2018;   21:05:01;       1.490; 336.868;   26.47;    2644;   19.60; E0;
27/06/2018;   21:05:02;       1.507; 337.759;   26.45;    2631;   19.60; E0;
27/06/2018;   21:05:04;       1.524; 335.416;   26.52;    2625;   19.60; E0;
27/06/2018;   21:05:05;       1.541; 336.302;   26.49;    2638;   19.60; E0;
27/06/2018;   21:05:06;       1.558; 336.625;   26.48;    2625;   19.60; E0;
27/06/2018;   21:05:07;       1.575; 334.452;   26.55;    2631;   19.60; E0;
27/06/2018;   21:05:08;       1.592; 334.773;   26.54;    2625;   19.60; E0;
27/06/2018;   21:05:09;       1.609; 333.651;   26.57;    2637;   19.60; E0;
27/06/2018;   21:05:10;       1.626; 332.773;   26.60;    2618;   19.60; E0;
27/06/2018;   21:05:11;       1.642; 334.131;   26.56;    2618;   19.60; E0;
27/06/2018;   21:05:12;       1.659; 333.891;   26.57;    2631;   19.60; E0;
27/06/2018;   21:05:13;       1.676; 335.174;   26.52;    2612;   19.60; E0;
27/06/2018;   21:05:14;       1.693; 337.111;   26.46;    2625;   19.60; E0;
27/06/2018;   21:05:15;       1.710; 338.003;   26.44;    2631;   19.60; E0;
27/06/2018;   21:05:16;       1.727; 339.388;   26.39;    2619;   19.60; E0;
27/06/2018;   21:05:17;       1.744; 339.388;   26.39;    2619;   19.60; E0;
27/06/2018;   21:05:18;       1.761; 339.306;   26.40;    2632;   19.60; E0;
27/06/2018;   21:05:19;       1.778; 340.287;   26.37;    2632;   19.60; E0;
27/06/2018;   21:05:20;       1.795; 340.205;   26.37;    2625;   19.60; E0;
27/06/2018;   21:05:21;       1.812; 338.084;   26.43;    2612;   19.60; E0;
27/06/2018;   21:05:22;       1.829; 338.084;   26.43;    2619;   19.60; E0;
27/06/2018;   21:05:23;       1.846; 337.273;   26.46;    2625;   19.60; E0;
27/06/2018;   21:05:24;       1.863; 334.773;   26.54;    2631;   19.60; E0;
27/06/2018;   21:05:25;       1.880; 337.030;   26.47;    2619;   19.60; E0;
27/06/2018;   21:05:26;       1.897; 334.773;   26.54;    2625;   19.60; E0;
27/06/2018;   21:05:27;       1.914; 334.933;   26.53;    2619;   19.60; E0;
27/06/2018;   21:05:28;       1.931; 335.013;   26.53;    2618;   19.60; E0;
27/06/2018;   21:05:29;       1.948; 332.853;   26.60;    2618;   19.60; E0;
27/06/2018;   21:05:30;       1.965; 331.580;   26.64;    2624;   19.60; E0;
27/06/2018;   21:05:31;       1.982; 332.693;   26.60;    2619;   19.60; E0;
27/06/2018;   21:05:32;       1.999; 336.060;   26.50;    2613;   19.60; E0;
27/06/2018;   21:05:33;       2.016; 339.143;   26.40;    2613;   19.60; E0;
27/06/2018;   21:05:34;       2.033; 340.697;   26.36;    2612;   19.60; E0;
27/06/2018;   21:05:35;       2.049; 341.848;   26.32;    2620;   19.60; E0;
27/06/2018;   21:05:36;       2.066; 340.861;   26.35;    2625;   19.60; E0;
27/06/2018;   21:05:37;       2.083; 340.697;   26.36;    2619;   19.60; E0;
27/06/2018;   21:05:38;       2.100; 340.779;   26.35;    2612;   19.60; E0;
27/06/2018;   21:05:39;       2.117; 338.328;   26.43;    2619;   19.60; E0;
27/06/2018;   21:05:40;       2.134; 338.328;   26.43;    2606;   19.60; E0;
27/06/2018;   21:05:41;       2.151; 337.516;   26.45;    2612;   19.60; E0;
27/06/2018;   21:05:42;       2.168; 339.878;   26.38;    2613;   19.60; E0;
27/06/2018;   21:05:43;       2.185; 341.026;   26.34;    2619;   19.60; E0;
27/06/2018;   21:05:44;       2.202; 341.026;   26.34;    2606;   19.60; E0;
27/06/2018;   21:05:45;       2.219; 339.960;   26.38;    2612;   19.60; E0;
27/06/2018;   21:05:46;       2.236; 339.878;   26.38;    2607;   19.60; E0;
27/06/2018;   21:05:47;       2.253; 337.678;   26.45;    2618;   19.60; E0;
27/06/2018;   21:05:48;       2.270; 337.597;   26.45;    2619;   19.60; E0;
27/06/2018;   21:05:49;       2.286; 339.633;   26.39;    2613;   19.60; E0;
27/06/2018;   21:05:50;       2.303; 341.848;   26.32;    2614;   19.60; E0;
27/06/2018;   21:05:51;       2.320; 344.248;   26.25;    2607;   19.60; E0;
27/06/2018;   21:05:52;       2.337; 344.248;   26.25;    2612;   19.60; E0;
27/06/2018;   21:05:53;       2.354; 344.581;   26.24;    2613;   19.60; E0;
27/06/2018;   21:05:54;       2.371; 338.898;   26.41;    2618;   19.60; E0;
27/06/2018;   21:05:55;       2.388; 337.678;   26.45;    2612;   19.60; E0;
27/06/2018;   21:05:56;       2.405; 337.840;   26.44;    2612;   19.60; E0;
27/06/2018;   21:05:57;       2.422; 337.597;   26.45;    2619;   19.60; E0;
27/06/2018;   21:05:58;       2.439; 338.654;   26.42;    2612;   19.60; E0;
27/06/2018;   21:05:59;       2.456; 339.633;   26.39;    2619;   19.60; E0;
27/06/2018;   21:06:00;       2.473; 337.273;   26.46;    2605;   19.60; E0;
27/06/2018;   21:06:01;       2.490; 335.255;   26.52;    2606;   19.60; E0;
27/06/2018;   21:06:02;       2.507; 337.678;   26.45;    2613;   19.60; E0;
27/06/2018;   21:06:03;       2.523; 337.922;   26.44;    2613;   19.60; E0;
27/06/2018;   21:06:04;       2.540; 340.287;   26.37;    2600;   19.60; E0;
27/06/2018;   21:06:05;       2.557; 341.354;   26.34;    2600;   19.60; E0;
27/06/2018;   21:06:07;       2.574; 338.654;   26.42;    2612;   19.60; E0;
27/06/2018;   21:06:08;       2.591; 337.597;   26.45;    2594;   19.60; E0;
27/06/2018;   21:06:09;       2.608; 338.735;   26.41;    2600;   19.60; E0;
27/06/2018;   21:06:10;       2.625; 338.735;   26.41;    2612;   19.60; E0;
27/06/2018;   21:06:11;       2.642; 340.369;   26.36;    2606;   19.60; E0;
27/06/2018;   21:06:12;       2.659; 340.369;   26.36;    2606;   19.60; E0;
27/06/2018;   21:06:13;       2.676; 340.369;   26.36;    2607;   19.60; E0;
27/06/2018;   21:06:14;       2.693; 342.674;   26.29;    2601;   19.60; E0;
27/06/2018;   21:06:15;       2.710; 341.272;   26.34;    2606;   19.60; E0;
27/06/2018;   21:06:16;       2.727; 340.205;   26.37;    2606;   19.60; E0;
27/06/2018;   21:06:17;       2.743; 339.224;   26.40;    2606;   19.60; E0;
27/06/2018;   21:06:18;       2.760; 338.003;   26.44;    2600;   19.60; E0;
27/06/2018;   21:06:19;       2.777; 340.042;   26.38;    2613;   19.60; E0;
27/06/2018;   21:06:20;       2.794; 339.878;   26.38;    2606;   19.60; E0;
27/06/2018;   21:06:21;       2.811; 340.779;   26.35;    2600;   19.60; E0;
27/06/2018;   21:06:22;       2.828; 339.551;   26.39;    2600;   19.60; E0;
27/06/2018;   21:06:23;       2.845; 337.678;   26.45;    2593;   19.60; E0;
27/06/2018;   21:06:24;       2.862; 338.654;   26.42;    2606;   19.60; E0;
27/06/2018;   21:06:25;       2.879; 337.597;   26.45;    2606;   19.60; E0;
27/06/2018;   21:06:26;       2.896; 339.061;   26.41;    2600;   19.60; E0;
27/06/2018;   21:06:27;       2.913; 339.061;   26.41;    2606;   19.60; E0;
27/06/2018;   21:06:28;       2.930; 339.143;   26.40;    2606;   19.60; E0;
27/06/2018;   21:06:29;       2.947; 342.674;   26.30;    2589;   19.60; E0;
27/06/2018;   21:06:30;       2.964; 341.354;   26.34;    2600;   19.60; E0;
27/06/2018;   21:06:31;       2.981; 344.498;   26.24;    2607;   19.60; E0;
27/06/2018;   21:06:32;       2.998; 344.498;   26.24;    2606;   19.60; E0;
27/06/2018;   21:06:33;       3.015; 342.343;   26.30;    2600;   19.60; E0;
27/06/2018;   21:06:34;       3.032; 341.190;   26.34;    2612;   19.60; E0;
27/06/2018;   21:06:35;       3.048; 338.247;   26.43;    2600;   19.60; E0;
27/06/2018;   21:06:36;       3.065; 338.328;   26.43;    2606;   19.60; E0;
27/06/2018;   21:06:37;       3.082; 335.979;   26.50;    2600;   19.60; E0;
27/06/2018;   21:06:38;       3.099; 337.192;   26.46;    2606;   19.60; E0;
27/06/2018;   21:06:39;       3.116; 338.084;   26.44;    2600;   19.60; E0;
27/06/2018;   21:06:40;       3.133; 338.898;   26.41;    2607;   19.60; E0;
27/06/2018;   21:06:41;       3.150; 341.026;   26.34;    2607;   19.60; E0;
27/06/2018;   21:06:42;       3.167; 340.861;   26.35;    2612;   19.60; E0;
27/06/2018;   21:06:43;       3.184; 341.766;   26.32;    2600;   19.60; E0;
27/06/2018;   21:06:44;       3.201; 342.096;   26.31;    2594;   19.60; E0;
27/06/2018;   21:06:45;       3.218; 342.096;   26.31;    2607;   19.60; E0;
27/06/2018;   21:06:46;       3.235; 342.261;   26.31;    2600;   19.60; E0;
27/06/2018;   21:06:47;       3.252; 340.369;   26.36;    2593;   19.60; E0;
27/06/2018;   21:06:48;       3.268; 340.369;   26.36;    2594;   19.60; E0;
27/06/2018;   21:06:49;       3.286; 340.287;   26.37;    2613;   19.60; E0;
27/06/2018;   21:06:50;       3.302; 341.519;   26.33;    2600;   19.60; E0;
27/06/2018;   21:06:51;       3.320; 343.667;   26.27;    2594;   19.60; E0;
27/06/2018;   21:06:52;       3.336; 342.756;   26.29;    2594;   19.60; E0;
27/06/2018;   21:06:53;       3.353; 340.861;   26.35;    2593;   19.60; E0;
27/06/2018;   21:06:54;       3.370; 340.697;   26.36;    2600;   19.60; E0;
27/06/2018;   21:06:55;       3.387; 339.551;   26.39;    2600;   19.60; E0;
27/06/2018;   21:06:56;       3.404; 340.697;   26.35;    2600;   19.60; E0;
27/06/2018;   21:06:57;       3.421; 340.369;   26.37;    2593;   19.60; E0;
27/06/2018;   21:06:58;       3.438; 340.369;   26.37;    2607;   19.60; E0;
27/06/2018;   21:06:59;       3.455; 340.369;   26.37;    2600;   19.60; E0;
27/06/2018;   21:07:00;       3.472; 341.190;   26.34;    2607;   19.60; E0;
27/06/2018;   21:07:01;       3.489; 343.584;   26.27;    2600;   19.60; E0;
27/06/2018;   21:07:02;       3.506; 342.591;   26.30;    2594;   19.60; E0;
27/06/2018;   21:07:03;       3.523; 342.674;   26.30;    2594;   19.60; E0;
27/06/2018;   21:07:04;       3.540; 339.224;   26.40;    2600;   19.60; E0;
27/06/2018;   21:07:05;       3.557; 340.451;   26.36;    2601;   19.60; E0;
27/06/2018;   21:07:06;       3.573; 341.519;   26.33;    2607;   19.60; E0;
27/06/2018;   21:07:07;       3.590; 340.042;   26.38;    2606;   19.60; E0;
27/06/2018;   21:07:08;       3.607; 340.369;   26.37;    2600;   19.60; E0;
27/06/2018;   21:07:10;       3.624; 340.205;   26.37;    2607;   19.60; E0;
27/06/2018;   21:07:11;       3.641; 340.123;   26.37;    2594;   19.60; E0;
27/06/2018;   21:07:12;       3.658; 341.601;   26.33;    2600;   19.60; E0;
27/06/2018;   21:07:13;       3.675; 343.833;   26.26;    2600;   19.60; E0;
27/06/2018;   21:07:14;       3.692; 340.451;   26.36;    2593;   19.60; E0;
27/06/2018;   21:07:15;       3.709; 340.451;   26.36;    2600;   19.60; E0;
27/06/2018;   21:07:16;       3.726; 341.437;   26.33;    2600;   19.60; E0;
27/06/2018;   21:07:17;       3.743; 340.369;   26.36;    2587;   19.60; E0;
27/06/2018;   21:07:18;       3.760; 342.756;   26.29;    2600;   19.60; E0;
27/06/2018;   21:07:19;       3.777; 341.684;   26.32;    2600;   19.60; E0;
27/06/2018;   21:07:20;       3.793; 341.684;   26.32;    2594;   19.60; E0;
27/06/2018;   21:07:21;       3.810; 341.766;   26.32;    2594;   19.60; E0;
27/06/2018;   21:07:22;       3.828; 339.306;   26.40;    2600;   19.60; E0;
27/06/2018;   21:07:23;       3.845; 339.469;   26.39;    2594;   19.60; E0;
27/06/2018;   21:07:24;       3.861; 339.551;   26.39;    2600;   19.60; E0;
27/06/2018;   21:07:25;       3.878; 338.084;   26.44;    2606;   19.60; E0;
27/06/2018;   21:07:26;       3.895; 341.519;   26.33;    2607;   19.60; E0;
27/06/2018;   21:07:27;       3.912; 339.224;   26.40;    2587;   19.60; E0;
27/06/2018;   21:07:28;       3.929; 339.306;   26.40;    2600;   19.60; E0;
27/06/2018;   21:07:29;       3.946; 340.615;   26.36;    2606;   19.60; E0;
27/06/2018;   21:07:30;       3.963; 339.633;   26.39;    2600;   19.60; E0;
27/06/2018;   21:07:31;       3.980; 341.848;   26.32;    2600;   19.60; E0;
27/06/2018;   21:07:32;       3.997; 338.572;   26.42;    2599;   19.60; E0;
27/06/2018;   21:07:33;       4.014; 339.469;   26.39;    2607;   19.60; E0;
27/06/2018;   21:07:34;       4.031; 337.273;   26.46;    2593;   19.60; E0;
27/06/2018;   21:07:35;       4.048; 336.221;   26.49;    2600;   19.60; E0;
27/06/2018;   21:07:36;       4.065; 338.247;   26.43;    2600;   19.60; E0;
27/06/2018;   21:07:37;       4.082; 338.247;   26.43;    2600;   19.60; E0;
27/06/2018;   21:07:38;       4.098; 338.084;   26.44;    2593;   19.60; E0;
27/06/2018;   21:07:39;       4.115; 339.061;   26.41;    2606;   19.60; E0;
27/06/2018;   21:07:40;       4.132; 337.759;   26.45;    2593;   19.60; E0;
27/06/2018;   21:07:41;       4.149; 335.657;   26.51;    2593;   19.60; E0;
27/06/2018;   21:07:42;       4.166; 336.787;   26.48;    2587;   19.60; E0;
27/06/2018;   21:07:43;       4.183; 335.657;   26.51;    2600;   19.60; E0;
27/06/2018;   21:07:44;       4.200; 338.084;   26.43;    2600;   19.60; E0;
27/06/2018;   21:07:45;       4.217; 338.247;   26.43;    2606;   19.60; E0;
27/06/2018;   21:07:46;       4.234; 339.306;   26.40;    2607;   19.60; E0;
27/06/2018;   21:07:47;       4.251; 339.224;   26.40;    2587;   19.60; E0;
27/06/2018;   21:07:48;       4.268; 337.030;   26.47;    2593;   19.60; E0;
27/06/2018;   21:07:49;       4.285; 337.111;   26.46;    2587;   19.60; E0;
27/06/2018;   21:07:50;       4.302; 336.141;   26.50;    2594;   19.60; E0;
27/06/2018;   21:07:51;       4.318; 338.654;   26.42;    2594;   19.60; E0;
27/06/2018;   21:07:52;       4.335; 339.960;   26.38;    2594;   19.60; E0;
27/06/2018;   21:07:53;       4.352; 340.943;   26.35;    2594;   19.60; E0;
27/06/2018;   21:07:54;       4.369; 340.943;   26.35;    2600;   19.60; E0;
27/06/2018;   21:07:55;       4.386; 340.861;   26.35;    2594;   19.60; E0;
27/06/2018;   21:07:56;       4.403; 339.551;   26.39;    2600;   19.60; E0;
27/06/2018;   21:07:57;       4.420; 339.388;   26.39;    2600;   19.60; E0;
27/06/2018;   21:07:58;       4.437; 340.697;   26.36;    2581;   19.60; E0;
27/06/2018;   21:07:59;       4.454; 339.469;   26.39;    2600;   19.60; E0;
27/06/2018;   21:08:00;       4.471; 340.451;   26.36;    2600;   19.60; E0;
27/06/2018;   21:08:01;       4.488; 341.519;   26.33;    2594;   19.60; E0;
27/06/2018;   21:08:02;       4.505; 339.143;   26.40;    2593;   19.60; E0;
27/06/2018;   21:08:03;       4.522; 340.369;   26.36;    2600;   19.60; E0;
27/06/2018;   21:08:04;       4.539; 340.533;   26.36;    2594;   19.60; E0;
27/06/2018;   21:08:05;       4.555; 336.221;   26.49;    2599;   19.60; E0;
27/06/2018;   21:08:06;       4.572; 336.221;   26.49;    2606;   19.60; E0;
27/06/2018;   21:08:07;       4.589; 335.013;   26.53;    2600;   19.60; E0;
27/06/2018;   21:08:08;       4.607; 334.933;   26.53;    2600;   19.60; E0;
27/06/2018;   21:08:09;       4.623; 339.388;   26.40;    2600;   19.60; E0;
27/06/2018;   21:08:10;       4.640; 341.766;   26.32;    2588;   19.60; E0;
27/06/2018;   21:08:11;       4.657; 342.013;   26.31;    2587;   19.60; E0;
27/06/2018;   21:08:13;       4.674; 341.026;   26.34;    2587;   19.60; E0;
27/06/2018;   21:08:14;       4.691; 339.714;   26.39;    2600;   19.60; E0;
27/06/2018;   21:08:15;       4.708; 337.273;   26.46;    2593;   19.60; E0;
27/06/2018;   21:08:16;       4.725; 336.949;   26.47;    2594;   19.60; E0;
27/06/2018;   21:08:17;       4.742; 336.787;   26.48;    2600;   19.60; E0;
27/06/2018;   21:08:18;       4.759; 338.165;   26.43;    2588;   19.60; E0;
27/06/2018;   21:08:19;       4.776; 339.306;   26.40;    2606;   19.60; E0;
27/06/2018;   21:08:20;       4.793; 339.143;   26.40;    2600;   19.60; E0;
27/06/2018;   21:08:21;       4.810; 340.287;   26.37;    2600;   19.60; E0;
27/06/2018;   21:08:22;       4.827; 339.143;   26.40;    2600;   19.60; E0;
27/06/2018;   21:08:23;       4.843; 340.369;   26.37;    2600;   19.60; E0;
27/06/2018;   21:08:24;       4.860; 340.861;   26.35;    2587;   19.60; E0;
27/06/2018;   21:08:25;       4.877; 340.861;   26.35;    2600;   19.60; E0;
27/06/2018;   21:08:26;       4.894; 340.943;   26.35;    2587;   19.60; E0;
27/06/2018;   21:08:27;       4.911; 340.779;   26.35;    2588;   19.60; E0;
27/06/2018;   21:08:28;       4.928; 340.533;   26.36;    2600;   19.60; E0;
27/06/2018;   21:08:29;       4.945; 341.766;   26.32;    2588;   19.60; E0;
27/06/2018;   21:08:30;       4.962; 342.674;   26.30;    2600;   19.60; E0;
27/06/2018;   21:08:31;       4.979; 341.601;   26.33;    2587;   19.60; E0;
27/06/2018;   21:08:32;       4.996; 340.533;   26.36;    2593;   19.60; E0;
27/06/2018;   21:08:33;       5.013; 341.766;   26.32;    2594;   19.60; E0;
27/06/2018;   21:08:34;       5.030; 340.533;   26.36;    2594;   19.60; E0;
27/06/2018;   21:08:35;       5.047; 340.369;   26.37;    2600;   19.60; E0;
