***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66260;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.0 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.33 at 019.0°C amp 078200;
100.00%a.s.phase 2: 28.16 at 019.1°C amp 033100;
Date   (ddmmyy)   : 240618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
24/06/18;
4:04:29 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:04:29 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
24/06/18;   16:05:26;       0.948; 299.092;   27.77;   44178;   19.20; E0;
24/06/18;   16:05:27;       0.966; 299.023;   27.77;   44191;   19.20; E0;
24/06/18;   16:05:28;       0.983; 299.023;   27.77;   44197;   19.20; E0;
24/06/18;   16:05:29;       1.000; 299.023;   27.77;   44190;   19.20; E0;
24/06/18;   16:05:30;       1.016; 298.953;   27.78;   44171;   19.20; E0;
24/06/18;   16:05:31;       1.033; 299.092;   27.77;   44217;   19.20; E0;
24/06/18;   16:05:32;       1.050; 298.953;   27.78;   44197;   19.20; E0;
24/06/18;   16:05:33;       1.067; 298.814;   27.78;   44203;   19.20; E0;
24/06/18;   16:05:34;       1.084; 298.814;   27.78;   44191;   19.20; E0;
24/06/18;   16:05:35;       1.101; 298.674;   27.79;   44197;   19.20; E0;
24/06/18;   16:05:36;       1.118; 298.814;   27.78;   44197;   19.20; E0;
24/06/18;   16:05:37;       1.135; 299.023;   27.77;   44203;   19.20; E0;
24/06/18;   16:05:38;       1.152; 299.232;   27.77;   44203;   19.20; E0;
24/06/18;   16:05:39;       1.169; 299.162;   27.77;   44197;   19.20; E0;
24/06/18;   16:05:40;       1.186; 299.092;   27.77;   44190;   19.20; E0;
24/06/18;   16:05:41;       1.203; 298.814;   27.78;   44210;   19.20; E0;
24/06/18;   16:05:42;       1.220; 298.396;   27.80;   44165;   19.20; E0;
24/06/18;   16:05:43;       1.236; 298.396;   27.80;   44222;   19.20; E0;
24/06/18;   16:05:44;       1.253; 298.466;   27.80;   44203;   19.20; E0;
24/06/18;   16:05:45;       1.270; 298.814;   27.78;   44210;   19.20; E0;
24/06/18;   16:05:46;       1.287; 299.092;   27.77;   44210;   19.20; E0;
24/06/18;   16:05:47;       1.304; 298.883;   27.78;   44203;   19.20; E0;
24/06/18;   16:05:48;       1.321; 299.232;   27.77;   44229;   19.20; E0;
24/06/18;   16:05:49;       1.338; 298.883;   27.78;   44240;   19.20; E0;
24/06/18;   16:05:50;       1.355; 298.744;   27.79;   44254;   19.20; E0;
24/06/18;   16:05:51;       1.372; 298.535;   27.79;   44253;   19.20; E0;
24/06/18;   16:05:52;       1.389; 298.049;   27.81;   44247;   19.20; E0;
24/06/18;   16:05:54;       1.406; 298.396;   27.80;   44260;   19.20; E0;
24/06/18;   16:05:55;       1.423; 298.466;   27.80;   44247;   19.20; E0;
24/06/18;   16:05:56;       1.440; 298.883;   27.78;   44260;   19.20; E0;
24/06/18;   16:05:57;       1.457; 299.092;   27.77;   44273;   19.20; E0;
24/06/18;   16:05:58;       1.473; 298.883;   27.78;   44254;   19.20; E0;
24/06/18;   16:05:59;       1.490; 299.023;   27.78;   44241;   19.20; E0;
24/06/18;   16:06:00;       1.507; 299.023;   27.78;   44266;   19.20; E0;
24/06/18;   16:06:01;       1.524; 298.883;   27.78;   44260;   19.20; E0;
24/06/18;   16:06:02;       1.541; 298.883;   27.78;   44279;   19.20; E0;
24/06/18;   16:06:03;       1.558; 298.674;   27.79;   44266;   19.20; E0;
24/06/18;   16:06:04;       1.575; 298.605;   27.79;   44278;   19.20; E0;
24/06/18;   16:06:05;       1.592; 298.466;   27.79;   44272;   19.20; E0;
24/06/18;   16:06:06;       1.609; 298.605;   27.79;   44254;   19.20; E0;
24/06/18;   16:06:07;       1.626; 298.674;   27.79;   44291;   19.20; E0;
24/06/18;   16:06:08;       1.643; 298.466;   27.80;   44278;   19.20; E0;
24/06/18;   16:06:09;       1.660; 298.535;   27.79;   44285;   19.20; E0;
24/06/18;   16:06:10;       1.677; 298.118;   27.81;   44290;   19.20; E0;
24/06/18;   16:06:11;       1.694; 297.840;   27.82;   44297;   19.20; E0;
24/06/18;   16:06:12;       1.711; 298.188;   27.80;   44298;   19.20; E0;
24/06/18;   16:06:13;       1.728; 298.118;   27.81;   44297;   19.20; E0;
24/06/18;   16:06:14;       1.745; 298.188;   27.80;   44303;   19.20; E0;
24/06/18;   16:06:15;       1.761; 298.049;   27.81;   44278;   19.20; E0;
24/06/18;   16:06:16;       1.779; 297.910;   27.81;   44291;   19.20; E0;
24/06/18;   16:06:17;       1.796; 297.979;   27.81;   44291;   19.20; E0;
24/06/18;   16:06:18;       1.813; 297.910;   27.81;   44290;   19.20; E0;
24/06/18;   16:06:19;       1.829; 298.188;   27.80;   44296;   19.20; E0;
24/06/18;   16:06:20;       1.846; 298.049;   27.81;   44322;   19.20; E0;
24/06/18;   16:06:21;       1.863; 297.840;   27.82;   44303;   19.20; E0;
24/06/18;   16:06:22;       1.880; 298.049;   27.81;   44322;   19.20; E0;
24/06/18;   16:06:23;       1.897; 298.049;   27.81;   44304;   19.20; E0;
24/06/18;   16:06:24;       1.914; 297.979;   27.81;   44315;   19.20; E0;
24/06/18;   16:06:25;       1.931; 298.049;   27.81;   44310;   19.20; E0;
24/06/18;   16:06:26;       1.948; 297.979;   27.81;   44335;   19.20; E0;
24/06/18;   16:06:27;       1.965; 298.327;   27.80;   44323;   19.20; E0;
24/06/18;   16:06:28;       1.982; 298.535;   27.79;   44335;   19.20; E0;
24/06/18;   16:06:29;       1.999; 298.535;   27.79;   44334;   19.20; E0;
24/06/18;   16:06:30;       2.016; 298.535;   27.79;   44341;   19.20; E0;
24/06/18;   16:06:31;       2.033; 298.396;   27.80;   44329;   19.20; E0;
24/06/18;   16:06:32;       2.049; 298.118;   27.81;   44322;   19.20; E0;
24/06/18;   16:06:33;       2.066; 298.049;   27.81;   44322;   19.20; E0;
24/06/18;   16:06:34;       2.083; 297.563;   27.83;   44346;   19.20; E0;
24/06/18;   16:06:35;       2.100; 297.355;   27.84;   44348;   19.20; E0;
24/06/18;   16:06:36;       2.117; 297.286;   27.84;   44335;   19.20; E0;
24/06/18;   16:06:37;       2.134; 297.217;   27.84;   44371;   19.20; E0;
24/06/18;   16:06:38;       2.151; 297.840;   27.82;   44335;   19.20; E0;
24/06/18;   16:06:39;       2.168; 297.771;   27.82;   44346;   19.20; E0;
24/06/18;   16:06:40;       2.185; 297.910;   27.81;   44340;   19.20; E0;
24/06/18;   16:06:41;       2.202; 298.049;   27.81;   44341;   19.20; E0;
24/06/18;   16:06:42;       2.219; 297.702;   27.82;   44340;   19.20; E0;
24/06/18;   16:06:43;       2.236; 297.771;   27.82;   44335;   19.20; E0;
24/06/18;   16:06:44;       2.253; 297.702;   27.82;   44366;   19.20; E0;
24/06/18;   16:06:45;       2.270; 297.425;   27.83;   44384;   19.20; E0;
24/06/18;   16:06:46;       2.286; 297.148;   27.84;   44364;   19.20; E0;
24/06/18;   16:06:47;       2.303; 296.940;   27.85;   44365;   19.20; E0;
24/06/18;   16:06:48;       2.320; 297.009;   27.85;   44379;   19.20; E0;
24/06/18;   16:06:49;       2.337; 297.148;   27.84;   44378;   19.20; E0;
24/06/18;   16:06:50;       2.354; 297.702;   27.82;   44385;   19.20; E0;
24/06/18;   16:06:51;       2.371; 297.563;   27.83;   44397;   19.20; E0;
24/06/18;   16:06:52;       2.388; 297.425;   27.83;   44365;   19.20; E0;
24/06/18;   16:06:53;       2.405; 297.494;   27.83;   44398;   19.20; E0;
24/06/18;   16:06:54;       2.422; 297.217;   27.84;   44365;   19.20; E0;
24/06/18;   16:06:55;       2.439; 297.217;   27.84;   44384;   19.20; E0;
24/06/18;   16:06:57;       2.456; 297.009;   27.85;   44390;   19.20; E0;
24/06/18;   16:06:58;       2.473; 296.802;   27.86;   44415;   19.20; E0;
24/06/18;   16:06:59;       2.490; 296.664;   27.86;   44390;   19.20; E0;
24/06/18;   16:07:00;       2.507; 296.871;   27.85;   44403;   19.20; E0;
24/06/18;   16:07:01;       2.523; 297.078;   27.84;   44391;   19.20; E0;
24/06/18;   16:07:02;       2.540; 297.078;   27.84;   44403;   19.20; E0;
24/06/18;   16:07:03;       2.557; 297.494;   27.83;   44415;   19.20; E0;
24/06/18;   16:07:04;       2.574; 297.632;   27.82;   44416;   19.20; E0;
24/06/18;   16:07:05;       2.591; 297.632;   27.82;   44421;   19.20; E0;
24/06/18;   16:07:06;       2.608; 297.771;   27.82;   44410;   19.20; E0;
24/06/18;   16:07:07;       2.625; 297.286;   27.84;   44427;   19.20; E0;
24/06/18;   16:07:08;       2.642; 297.148;   27.84;   44435;   19.20; E0;
24/06/18;   16:07:09;       2.659; 296.802;   27.86;   44415;   19.20; E0;
24/06/18;   16:07:10;       2.676; 296.595;   27.86;   44421;   19.20; E0;
24/06/18;   16:07:11;       2.693; 296.733;   27.86;   44415;   19.20; E0;
24/06/18;   16:07:12;       2.710; 296.457;   27.87;   44427;   19.20; E0;
24/06/18;   16:07:13;       2.727; 296.457;   27.87;   44446;   19.20; E0;
24/06/18;   16:07:14;       2.744; 296.526;   27.87;   44460;   19.20; E0;
24/06/18;   16:07:15;       2.760; 296.526;   27.87;   44434;   19.20; E0;
24/06/18;   16:07:16;       2.777; 296.595;   27.86;   44453;   19.20; E0;
24/06/18;   16:07:17;       2.794; 296.871;   27.85;   44465;   19.20; E0;
24/06/18;   16:07:18;       2.811; 296.595;   27.86;   44439;   19.20; E0;
24/06/18;   16:07:19;       2.828; 296.319;   27.87;   44471;   19.20; E0;
24/06/18;   16:07:20;       2.845; 296.250;   27.88;   44459;   19.20; E0;
24/06/18;   16:07:21;       2.862; 296.043;   27.88;   44458;   19.20; E0;
24/06/18;   16:07:22;       2.879; 295.974;   27.89;   44446;   19.20; E0;
24/06/18;   16:07:23;       2.896; 296.112;   27.88;   44459;   19.20; E0;
24/06/18;   16:07:24;       2.913; 296.181;   27.88;   44465;   19.20; E0;
24/06/18;   16:07:25;       2.930; 296.043;   27.88;   44464;   19.20; E0;
24/06/18;   16:07:26;       2.947; 296.250;   27.88;   44478;   19.20; E0;
24/06/18;   16:07:27;       2.964; 296.319;   27.87;   44471;   19.20; E0;
24/06/18;   16:07:28;       2.981; 296.112;   27.88;   44502;   19.20; E0;
24/06/18;   16:07:29;       2.998; 296.250;   27.88;   44465;   19.20; E0;
24/06/18;   16:07:30;       3.015; 296.043;   27.88;   44484;   19.20; E0;
24/06/18;   16:07:31;       3.032; 295.974;   27.89;   44515;   19.20; E0;
24/06/18;   16:07:32;       3.048; 296.181;   27.88;   44503;   19.20; E0;
24/06/18;   16:07:33;       3.065; 296.250;   27.88;   44497;   19.20; E0;
24/06/18;   16:07:34;       3.082; 296.319;   27.87;   44496;   19.20; E0;
24/06/18;   16:07:35;       3.099; 296.181;   27.88;   44490;   19.20; E0;
24/06/18;   16:07:36;       3.116; 296.043;   27.88;   44509;   19.20; E0;
24/06/18;   16:07:37;       3.133; 296.043;   27.88;   44522;   19.20; E0;
24/06/18;   16:07:38;       3.150; 296.043;   27.88;   44509;   19.20; E0;
24/06/18;   16:07:39;       3.167; 296.250;   27.88;   44528;   19.20; E0;
24/06/18;   16:07:40;       3.184; 296.181;   27.88;   44534;   19.20; E0;
24/06/18;   16:07:41;       3.201; 295.768;   27.89;   44514;   19.20; E0;
24/06/18;   16:07:42;       3.218; 295.837;   27.89;   44515;   19.20; E0;
24/06/18;   16:07:43;       3.235; 295.699;   27.89;   44546;   19.20; E0;
24/06/18;   16:07:44;       3.252; 295.768;   27.89;   44522;   19.20; E0;
24/06/18;   16:07:45;       3.268; 296.181;   27.88;   44540;   19.20; E0;
24/06/18;   16:07:46;       3.285; 295.974;   27.88;   44527;   19.20; E0;
24/06/18;   16:07:47;       3.302; 295.837;   27.89;   44540;   19.20; E0;
24/06/18;   16:07:48;       3.319; 295.974;   27.89;   44528;   19.20; E0;
24/06/18;   16:07:49;       3.336; 295.837;   27.89;   44540;   19.20; E0;
24/06/18;   16:07:50;       3.353; 296.112;   27.88;   44552;   19.20; E0;
24/06/18;   16:07:51;       3.370; 296.043;   27.88;   44546;   19.20; E0;
24/06/18;   16:07:52;       3.387; 295.562;   27.90;   44564;   19.20; E0;
24/06/18;   16:07:53;       3.404; 295.424;   27.91;   44565;   19.20; E0;
24/06/18;   16:07:54;       3.421; 294.875;   27.92;   44558;   19.20; E0;
24/06/18;   16:07:55;       3.438; 295.013;   27.92;   44547;   19.20; E0;
24/06/18;   16:07:56;       3.455; 295.150;   27.91;   44565;   19.20; E0;
24/06/18;   16:07:57;       3.472; 294.807;   27.93;   44583;   19.20; E0;
24/06/18;   16:07:58;       3.489; 295.218;   27.91;   44571;   19.20; E0;
24/06/18;   16:07:59;       3.506; 294.738;   27.93;   44570;   19.20; E0;
24/06/18;   16:08:01;       3.523; 294.944;   27.92;   44597;   19.20; E0;
24/06/18;   16:08:02;       3.540; 295.424;   27.91;   44583;   19.20; E0;
24/06/18;   16:08:03;       3.557; 295.081;   27.92;   44583;   19.20; E0;
24/06/18;   16:08:04;       3.573; 295.287;   27.91;   44608;   19.20; E0;
24/06/18;   16:08:05;       3.590; 295.013;   27.92;   44615;   19.20; E0;
24/06/18;   16:08:06;       3.607; 294.738;   27.93;   44596;   19.20; E0;
24/06/18;   16:08:07;       3.624; 294.875;   27.93;   44577;   19.20; E0;
24/06/18;   16:08:08;       3.641; 294.807;   27.93;   44628;   19.20; E0;
24/06/18;   16:08:09;       3.658; 294.670;   27.93;   44628;   19.20; E0;
24/06/18;   16:08:10;       3.675; 294.738;   27.93;   44609;   19.20; E0;
24/06/18;   16:08:11;       3.692; 294.807;   27.93;   44615;   19.20; E0;
24/06/18;   16:08:12;       3.709; 295.013;   27.92;   44640;   19.20; E0;
24/06/18;   16:08:13;       3.726; 294.738;   27.93;   44595;   19.20; E0;
24/06/18;   16:08:14;       3.743; 294.670;   27.93;   44614;   19.20; E0;
24/06/18;   16:08:15;       3.760; 294.465;   27.94;   44620;   19.20; E0;
24/06/18;   16:08:16;       3.777; 294.259;   27.95;   44633;   19.20; E0;
24/06/18;   16:08:17;       3.793; 294.670;   27.93;   44614;   19.20; E0;
24/06/18;   16:08:18;       3.810; 294.738;   27.93;   44640;   19.20; E0;
24/06/18;   16:08:19;       3.827; 294.670;   27.93;   44620;   19.20; E0;
24/06/18;   16:08:20;       3.844; 294.875;   27.93;   44653;   19.20; E0;
24/06/18;   16:08:21;       3.861; 294.738;   27.93;   44633;   19.20; E0;
24/06/18;   16:08:22;       3.878; 294.191;   27.95;   44633;   19.20; E0;
24/06/18;   16:08:23;       3.895; 294.259;   27.95;   44652;   19.20; E0;
24/06/18;   16:08:24;       3.912; 293.986;   27.96;   44665;   19.20; E0;
24/06/18;   16:08:25;       3.929; 293.986;   27.96;   44671;   19.20; E0;
24/06/18;   16:08:26;       3.946; 294.259;   27.95;   44652;   19.20; E0;
24/06/18;   16:08:27;       3.963; 294.191;   27.95;   44677;   19.20; E0;
24/06/18;   16:08:28;       3.980; 293.986;   27.96;   44658;   19.20; E0;
24/06/18;   16:08:29;       3.997; 293.645;   27.97;   44670;   19.20; E0;
24/06/18;   16:08:30;       4.014; 293.509;   27.97;   44676;   19.20; E0;
24/06/18;   16:08:31;       4.030; 293.577;   27.97;   44665;   19.20; E0;
24/06/18;   16:08:32;       4.047; 293.918;   27.96;   44671;   19.20; E0;
24/06/18;   16:08:33;       4.064; 294.328;   27.95;   44671;   19.20; E0;
24/06/18;   16:08:34;       4.081; 294.396;   27.94;   44670;   19.20; E0;
24/06/18;   16:08:35;       4.098; 294.191;   27.95;   44696;   19.20; E0;
24/06/18;   16:08:36;       4.115; 294.054;   27.95;   44702;   19.20; E0;
24/06/18;   16:08:37;       4.132; 293.850;   27.96;   44702;   19.20; E0;
24/06/18;   16:08:38;       4.149; 293.850;   27.96;   44701;   19.20; E0;
24/06/18;   16:08:39;       4.166; 293.781;   27.97;   44688;   19.20; E0;
24/06/18;   16:08:40;       4.183; 293.509;   27.98;   44701;   19.20; E0;
24/06/18;   16:08:41;       4.200; 293.100;   27.99;   44701;   19.20; E0;
24/06/18;   16:08:42;       4.217; 293.032;   27.99;   44714;   19.20; E0;
24/06/18;   16:08:43;       4.234; 292.964;   27.99;   44727;   19.20; E0;
24/06/18;   16:08:44;       4.251; 293.236;   27.98;   44721;   19.20; E0;
24/06/18;   16:08:45;       4.267; 293.304;   27.98;   44701;   19.20; E0;
24/06/18;   16:08:46;       4.285; 293.236;   27.98;   44714;   19.20; E0;
24/06/18;   16:08:47;       4.302; 293.372;   27.98;   44733;   19.20; E0;
24/06/18;   16:08:48;       4.318; 293.032;   27.99;   44727;   19.20; E0;
24/06/18;   16:08:49;       4.335; 293.236;   27.98;   44726;   19.20; E0;
24/06/18;   16:08:50;       4.352; 293.509;   27.98;   44721;   19.20; E0;
24/06/18;   16:08:51;       4.369; 293.372;   27.98;   44733;   19.20; E0;
24/06/18;   16:08:52;       4.386; 293.168;   27.99;   44719;   19.20; E0;
24/06/18;   16:08:53;       4.403; 293.441;   27.98;   44739;   19.20; E0;
24/06/18;   16:08:54;       4.420; 293.168;   27.99;   44739;   19.20; E0;
24/06/18;   16:08:55;       4.437; 292.964;   27.99;   44738;   19.20; E0;
24/06/18;   16:08:56;       4.454; 293.100;   27.99;   44751;   19.20; E0;
24/06/18;   16:08:57;       4.471; 292.828;   28.00;   44745;   19.20; E0;
24/06/18;   16:08:58;       4.488; 292.760;   28.00;   44751;   19.20; E0;
24/06/18;   16:08:59;       4.505; 293.032;   27.99;   44758;   19.20; E0;
24/06/18;   16:09:00;       4.522; 293.100;   27.99;   44745;   19.20; E0;
24/06/18;   16:09:01;       4.539; 292.896;   28.00;   44770;   19.20; E0;
24/06/18;   16:09:02;       4.555; 293.032;   27.99;   44789;   19.20; E0;
24/06/18;   16:09:03;       4.572; 292.964;   28.00;   44776;   19.20; E0;
24/06/18;   16:09:05;       4.589; 292.964;   28.00;   44782;   19.20; E0;
24/06/18;   16:09:06;       4.606; 293.100;   27.99;   44777;   19.20; E0;
24/06/18;   16:09:07;       4.623; 292.692;   28.00;   44775;   19.20; E0;
24/06/18;   16:09:08;       4.640; 292.421;   28.01;   44808;   19.20; E0;
24/06/18;   16:09:09;       4.657; 292.285;   28.02;   44770;   19.20; E0;
24/06/18;   16:09:10;       4.674; 292.150;   28.03;   44814;   19.20; E0;
24/06/18;   16:09:11;       4.691; 292.557;   28.01;   44796;   19.20; E0;
24/06/18;   16:09:12;       4.708; 292.760;   28.00;   44802;   19.20; E0;
24/06/18;   16:09:13;       4.725; 292.692;   28.01;   44807;   19.20; E0;
24/06/18;   16:09:14;       4.742; 292.421;   28.02;   44819;   19.20; E0;
24/06/18;   16:09:15;       4.759; 292.217;   28.02;   44808;   19.20; E0;
24/06/18;   16:09:16;       4.776; 292.217;   28.02;   44833;   19.20; E0;
24/06/18;   16:09:17;       4.792; 292.489;   28.01;   44834;   19.20; E0;
24/06/18;   16:09:18;       4.809; 292.421;   28.02;   44813;   19.20; E0;
24/06/18;   16:09:19;       4.826; 292.489;   28.01;   44814;   19.20; E0;
24/06/18;   16:09:20;       4.843; 292.353;   28.02;   44826;   19.20; E0;
24/06/18;   16:09:21;       4.860; 292.217;   28.02;   44833;   19.20; E0;
24/06/18;   16:09:22;       4.877; 292.285;   28.02;   44832;   19.20; E0;
24/06/18;   16:09:23;       4.894; 291.879;   28.04;   44857;   19.20; E0;
24/06/18;   16:09:24;       4.911; 292.082;   28.03;   44845;   19.20; E0;
24/06/18;   16:09:25;       4.928; 292.014;   28.03;   44882;   19.20; E0;
24/06/18;   16:09:26;       4.945; 292.150;   28.02;   44838;   19.20; E0;
24/06/18;   16:09:27;       4.962; 292.217;   28.02;   44838;   19.20; E0;
24/06/18;   16:09:28;       4.979; 291.947;   28.03;   44857;   19.20; E0;
24/06/18;   16:09:29;       4.996; 291.811;   28.04;   44864;   19.20; E0;
24/06/18;   16:09:30;       5.013; 291.744;   28.04;   44857;   19.20; E0;
24/06/18;   16:09:31;       5.029; 291.811;   28.04;   44858;   19.20; E0;
24/06/18;   16:09:32;       5.046; 291.947;   28.03;   44877;   19.20; E0;
24/06/18;   16:09:33;       5.064; 291.879;   28.03;   44881;   19.20; E0;
24/06/18;   16:09:34;       5.080; 291.879;   28.03;   44888;   19.20; E0;
24/06/18;   16:09:35;       5.097; 291.879;   28.03;   44882;   19.20; E0;
24/06/18;   16:09:36;       5.114; 291.811;   28.04;   44870;   19.20; E0;
24/06/18;   16:09:37;       5.131; 291.879;   28.03;   44920;   19.20; E0;
24/06/18;   16:09:38;       5.148; 291.608;   28.04;   44901;   19.20; E0;
24/06/18;   16:09:39;       5.165; 291.811;   28.04;   44908;   19.20; E0;
