***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66517;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.3 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.74 at 027.7°C amp 089400;
100.00%a.s.phase 2: 26.78 at 028.0°C amp 041400;
Date   (ddmmyy)   : 260618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
26/06/18;
7:17:00 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 7:17:00 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
26/06/18;   19:17:56;       0.945; 238.745;   27.00;   29611;   28.20; E0;
26/06/18;   19:17:57;       0.962; 239.029;   26.98;   29650;   28.20; E0;
26/06/18;   19:17:58;       0.979; 239.370;   26.97;   29631;   28.20; E0;
26/06/18;   19:17:59;       0.996; 239.313;   26.97;   29649;   28.20; E0;
26/06/18;   19:18:00;       1.013; 239.484;   26.96;   29638;   28.20; E0;
26/06/18;   19:18:01;       1.030; 239.256;   26.97;   29662;   28.20; E0;
26/06/18;   19:18:02;       1.047; 238.745;   27.00;   29635;   28.20; E0;
26/06/18;   19:18:03;       1.064; 238.745;   27.00;   29630;   28.20; E0;
26/06/18;   19:18:05;       1.080; 238.745;   27.00;   29637;   28.20; E0;
26/06/18;   19:18:06;       1.098; 238.631;   27.00;   29628;   28.20; E0;
26/06/18;   19:18:07;       1.114; 238.858;   26.99;   29650;   28.20; E0;
26/06/18;   19:18:08;       1.131; 238.802;   26.99;   29611;   28.20; E0;
26/06/18;   19:18:09;       1.148; 238.518;   27.00;   29630;   28.20; E0;
26/06/18;   19:18:10;       1.165; 238.745;   26.99;   29606;   28.20; E0;
26/06/18;   19:18:11;       1.182; 238.802;   26.99;   29631;   28.20; E0;
26/06/18;   19:18:12;       1.199; 238.802;   26.99;   29611;   28.20; E0;
26/06/18;   19:18:13;       1.216; 239.029;   26.98;   29611;   28.20; E0;
26/06/18;   19:18:14;       1.233; 238.972;   26.98;   29630;   28.20; E0;
26/06/18;   19:18:15;       1.250; 238.915;   26.99;   29623;   28.20; E0;
26/06/18;   19:18:16;       1.267; 239.085;   26.98;   29633;   28.20; E0;
26/06/18;   19:18:17;       1.284; 239.370;   26.97;   29619;   28.20; E0;
26/06/18;   19:18:18;       1.301; 240.130;   26.97;   29618;   28.10; E0;
26/06/18;   19:18:19;       1.318; 240.244;   26.96;   29605;   28.10; E0;
26/06/18;   19:18:20;       1.335; 240.016;   26.97;   29605;   28.10; E0;
26/06/18;   19:18:21;       1.352; 239.788;   26.98;   29613;   28.10; E0;
26/06/18;   19:18:22;       1.368; 239.788;   26.98;   29611;   28.10; E0;
26/06/18;   19:18:23;       1.385; 239.560;   27.00;   29610;   28.10; E0;
26/06/18;   19:18:24;       1.402; 239.617;   26.99;   29599;   28.10; E0;
26/06/18;   19:18:25;       1.419; 239.560;   26.99;   29611;   28.10; E0;
26/06/18;   19:18:26;       1.436; 239.446;   27.00;   29585;   28.10; E0;
26/06/18;   19:18:27;       1.453; 239.788;   26.98;   29606;   28.10; E0;
26/06/18;   19:18:28;       1.470; 240.016;   26.97;   29619;   28.10; E0;
26/06/18;   19:18:29;       1.487; 240.016;   26.97;   29598;   28.10; E0;
26/06/18;   19:18:30;       1.504; 240.416;   26.96;   29588;   28.10; E0;
26/06/18;   19:18:31;       1.521; 240.301;   26.96;   29606;   28.10; E0;
26/06/18;   19:18:32;       1.538; 240.187;   26.97;   29581;   28.10; E0;
26/06/18;   19:18:33;       1.555; 240.187;   26.97;   29586;   28.10; E0;
26/06/18;   19:18:34;       1.572; 240.073;   26.97;   29574;   28.10; E0;
26/06/18;   19:18:35;       1.589; 239.788;   26.98;   29597;   28.10; E0;
26/06/18;   19:18:36;       1.605; 239.902;   26.98;   29607;   28.10; E0;
26/06/18;   19:18:37;       1.622; 240.301;   26.96;   29601;   28.10; E0;
26/06/18;   19:18:38;       1.639; 240.130;   26.97;   29593;   28.10; E0;
26/06/18;   19:18:39;       1.656; 240.187;   26.97;   29605;   28.10; E0;
26/06/18;   19:18:40;       1.673; 240.073;   26.97;   29611;   28.10; E0;
26/06/18;   19:18:41;       1.690; 239.959;   26.98;   29588;   28.10; E0;
26/06/18;   19:18:42;       1.707; 240.301;   26.96;   29594;   28.10; E0;
26/06/18;   19:18:43;       1.724; 240.530;   26.95;   29574;   28.10; E0;
26/06/18;   19:18:44;       1.741; 240.244;   26.96;   29605;   28.10; E0;
26/06/18;   19:18:45;       1.758; 240.016;   26.98;   29580;   28.10; E0;
26/06/18;   19:18:46;       1.775; 240.073;   26.97;   29614;   28.10; E0;
26/06/18;   19:18:47;       1.792; 240.244;   26.96;   29593;   28.10; E0;
26/06/18;   19:18:48;       1.809; 240.587;   26.95;   29575;   28.10; E0;
26/06/18;   19:18:49;       1.826; 240.759;   26.94;   29586;   28.10; E0;
26/06/18;   19:18:50;       1.842; 240.416;   26.96;   29574;   28.10; E0;
26/06/18;   19:18:51;       1.859; 240.244;   26.96;   29586;   28.10; E0;
26/06/18;   19:18:52;       1.876; 240.301;   26.96;   29588;   28.10; E0;
26/06/18;   19:18:53;       1.893; 240.187;   26.97;   29574;   28.10; E0;
26/06/18;   19:18:54;       1.910; 240.473;   26.95;   29562;   28.10; E0;
26/06/18;   19:18:55;       1.927; 240.473;   26.95;   29567;   28.10; E0;
26/06/18;   19:18:56;       1.944; 240.244;   26.96;   29561;   28.10; E0;
26/06/18;   19:18:57;       1.961; 240.301;   26.96;   29582;   28.10; E0;
26/06/18;   19:18:58;       1.978; 240.187;   26.97;   29569;   28.10; E0;
26/06/18;   19:18:59;       1.995; 240.244;   26.96;   29601;   28.10; E0;
26/06/18;   19:19:00;       2.012; 240.473;   26.95;   29568;   28.10; E0;
26/06/18;   19:19:01;       2.029; 240.359;   26.96;   29574;   28.10; E0;
26/06/18;   19:19:02;       2.046; 240.359;   26.96;   29569;   28.10; E0;
26/06/18;   19:19:03;       2.063; 240.359;   26.96;   29581;   28.10; E0;
26/06/18;   19:19:04;       2.080; 240.473;   26.96;   29577;   28.10; E0;
26/06/18;   19:19:05;       2.097; 240.416;   26.96;   29567;   28.10; E0;
26/06/18;   19:19:06;       2.114; 240.244;   26.96;   29556;   28.10; E0;
26/06/18;   19:19:08;       2.130; 240.244;   26.96;   29569;   28.10; E0;
26/06/18;   19:19:09;       2.147; 240.244;   26.96;   29576;   28.10; E0;
26/06/18;   19:19:10;       2.164; 240.359;   26.96;   29579;   28.10; E0;
26/06/18;   19:19:11;       2.181; 240.244;   26.96;   29586;   28.10; E0;
26/06/18;   19:19:12;       2.198; 240.416;   26.96;   29582;   28.10; E0;
26/06/18;   19:19:13;       2.215; 240.130;   26.97;   29593;   28.10; E0;
26/06/18;   19:19:14;       2.232; 240.073;   26.97;   29562;   28.10; E0;
26/06/18;   19:19:15;       2.249; 240.301;   26.96;   29562;   28.10; E0;
26/06/18;   19:19:16;       2.266; 239.959;   26.98;   29580;   28.10; E0;
26/06/18;   19:19:17;       2.283; 239.959;   26.98;   29581;   28.10; E0;
26/06/18;   19:19:18;       2.300; 239.845;   26.98;   29586;   28.10; E0;
26/06/18;   19:19:19;       2.317; 239.959;   26.98;   29581;   28.10; E0;
26/06/18;   19:19:20;       2.334; 240.130;   26.97;   29569;   28.10; E0;
26/06/18;   19:19:21;       2.351; 240.301;   26.96;   29588;   28.10; E0;
26/06/18;   19:19:22;       2.367; 240.530;   26.95;   29576;   28.10; E0;
26/06/18;   19:19:23;       2.384; 240.416;   26.96;   29575;   28.10; E0;
26/06/18;   19:19:24;       2.401; 240.416;   26.96;   29575;   28.10; E0;
26/06/18;   19:19:25;       2.418; 240.645;   26.95;   29564;   28.10; E0;
26/06/18;   19:19:26;       2.435; 240.702;   26.95;   29588;   28.10; E0;
26/06/18;   19:19:27;       2.452; 240.473;   26.96;   29581;   28.10; E0;
26/06/18;   19:19:28;       2.469; 240.702;   26.95;   29582;   28.10; E0;
26/06/18;   19:19:29;       2.486; 240.473;   26.96;   29569;   28.10; E0;
26/06/18;   19:19:30;       2.503; 240.473;   26.96;   29576;   28.10; E0;
26/06/18;   19:19:31;       2.520; 240.702;   26.95;   29562;   28.10; E0;
26/06/18;   19:19:32;       2.537; 240.530;   26.95;   29576;   28.10; E0;
26/06/18;   19:19:33;       2.554; 240.473;   26.96;   29556;   28.10; E0;
26/06/18;   19:19:34;       2.571; 240.359;   26.96;   29562;   28.10; E0;
26/06/18;   19:19:35;       2.588; 240.645;   26.95;   29545;   28.10; E0;
26/06/18;   19:19:36;       2.605; 240.359;   26.96;   29593;   28.10; E0;
26/06/18;   19:19:37;       2.622; 240.301;   26.96;   29561;   28.10; E0;
26/06/18;   19:19:38;       2.639; 240.301;   26.96;   29575;   28.10; E0;
26/06/18;   19:19:39;       2.655; 240.359;   26.96;   29570;   28.10; E0;
26/06/18;   19:19:40;       2.672; 240.530;   26.95;   29575;   28.10; E0;
26/06/18;   19:19:41;       2.689; 240.530;   26.95;   29574;   28.10; E0;
26/06/18;   19:19:42;       2.706; 240.473;   26.96;   29574;   28.10; E0;
26/06/18;   19:19:43;       2.723; 240.301;   26.96;   29582;   28.10; E0;
26/06/18;   19:19:44;       2.740; 240.645;   26.95;   29577;   28.10; E0;
26/06/18;   19:19:45;       2.757; 240.587;   26.95;   29581;   28.10; E0;
26/06/18;   19:19:46;       2.774; 240.874;   26.94;   29570;   28.10; E0;
26/06/18;   19:19:47;       2.791; 240.587;   26.95;   29550;   28.10; E0;
26/06/18;   19:19:48;       2.808; 240.416;   26.96;   29595;   28.10; E0;
26/06/18;   19:19:49;       2.825; 240.759;   26.94;   29563;   28.10; E0;
26/06/18;   19:19:50;       2.842; 240.645;   26.95;   29575;   28.10; E0;
26/06/18;   19:19:51;       2.859; 240.759;   26.94;   29551;   28.10; E0;
26/06/18;   19:19:52;       2.876; 240.645;   26.95;   29582;   28.10; E0;
26/06/18;   19:19:53;       2.892; 240.244;   26.96;   29579;   28.10; E0;
26/06/18;   19:19:54;       2.909; 240.473;   26.95;   29576;   28.10; E0;
26/06/18;   19:19:55;       2.926; 240.473;   26.95;   29606;   28.10; E0;
26/06/18;   19:19:56;       2.943; 240.645;   26.95;   29601;   28.10; E0;
26/06/18;   19:19:57;       2.960; 240.874;   26.94;   29594;   28.10; E0;
26/06/18;   19:19:58;       2.977; 240.530;   26.95;   29569;   28.10; E0;
26/06/18;   19:19:59;       2.994; 240.244;   26.96;   29566;   28.10; E0;
26/06/18;   19:20:00;       3.011; 240.130;   26.97;   29571;   28.10; E0;
26/06/18;   19:20:01;       3.028; 240.301;   26.96;   29595;   28.10; E0;
26/06/18;   19:20:02;       3.045; 240.130;   26.97;   29586;   28.10; E0;
26/06/18;   19:20:03;       3.062; 240.530;   26.95;   29583;   28.10; E0;
26/06/18;   19:20:04;       3.079; 240.301;   26.96;   29593;   28.10; E0;
26/06/18;   19:20:05;       3.096; 239.902;   26.98;   29593;   28.10; E0;
26/06/18;   19:20:06;       3.113; 239.959;   26.98;   29586;   28.10; E0;
26/06/18;   19:20:07;       3.129; 239.560;   26.99;   29586;   28.10; E0;
26/06/18;   19:20:08;       3.146; 239.788;   26.98;   29564;   28.10; E0;
26/06/18;   19:20:09;       3.163; 239.674;   26.99;   29605;   28.10; E0;
26/06/18;   19:20:10;       3.180; 240.187;   26.97;   29609;   28.10; E0;
26/06/18;   19:20:11;       3.197; 240.416;   26.96;   29594;   28.10; E0;
26/06/18;   19:20:13;       3.214; 240.416;   26.96;   29601;   28.10; E0;
26/06/18;   19:20:14;       3.231; 240.359;   26.96;   29579;   28.10; E0;
26/06/18;   19:20:15;       3.248; 240.073;   26.97;   29582;   28.10; E0;
26/06/18;   19:20:16;       3.265; 240.073;   26.97;   29586;   28.10; E0;
26/06/18;   19:20:17;       3.282; 240.187;   26.97;   29614;   28.10; E0;
26/06/18;   19:20:18;       3.299; 240.416;   26.96;   29606;   28.10; E0;
26/06/18;   19:20:19;       3.316; 240.359;   26.96;   29612;   28.10; E0;
26/06/18;   19:20:20;       3.333; 240.416;   26.96;   29588;   28.10; E0;
26/06/18;   19:20:21;       3.349; 239.845;   26.98;   29598;   28.10; E0;
26/06/18;   19:20:22;       3.366; 239.959;   26.98;   29601;   28.10; E0;
26/06/18;   19:20:23;       3.383; 239.845;   26.98;   29599;   28.10; E0;
26/06/18;   19:20:24;       3.400; 239.788;   26.99;   29606;   28.10; E0;
26/06/18;   19:20:25;       3.417; 240.187;   26.97;   29600;   28.10; E0;
26/06/18;   19:20:26;       3.434; 240.130;   26.97;   29606;   28.10; E0;
26/06/18;   19:20:27;       3.451; 240.187;   26.97;   29594;   28.10; E0;
26/06/18;   19:20:28;       3.468; 240.359;   26.96;   29601;   28.10; E0;
26/06/18;   19:20:29;       3.485; 240.359;   26.96;   29613;   28.10; E0;
26/06/18;   19:20:30;       3.502; 240.359;   26.96;   29619;   28.10; E0;
26/06/18;   19:20:31;       3.519; 240.359;   26.96;   29606;   28.10; E0;
26/06/18;   19:20:32;       3.536; 240.244;   26.96;   29605;   28.10; E0;
26/06/18;   19:20:33;       3.553; 240.073;   26.97;   29611;   28.10; E0;
26/06/18;   19:20:34;       3.570; 240.073;   26.97;   29600;   28.10; E0;
26/06/18;   19:20:35;       3.587; 240.073;   26.97;   29650;   28.10; E0;
26/06/18;   19:20:36;       3.604; 239.902;   26.98;   29637;   28.10; E0;
26/06/18;   19:20:37;       3.621; 240.016;   26.97;   29605;   28.10; E0;
26/06/18;   19:20:38;       3.638; 240.244;   26.96;   29614;   28.10; E0;
26/06/18;   19:20:39;       3.654; 240.244;   26.96;   29631;   28.10; E0;
26/06/18;   19:20:40;       3.671; 240.073;   26.97;   29630;   28.10; E0;
26/06/18;   19:20:41;       3.688; 240.016;   26.98;   29632;   28.10; E0;
26/06/18;   19:20:42;       3.705; 239.503;   27.00;   29636;   28.10; E0;
26/06/18;   19:20:43;       3.722; 239.390;   27.00;   29637;   28.10; E0;
26/06/18;   19:20:44;       3.739; 239.503;   27.00;   29625;   28.10; E0;
26/06/18;   19:20:45;       3.756; 239.446;   27.00;   29631;   28.10; E0;
26/06/18;   19:20:46;       3.773; 239.503;   27.00;   29630;   28.10; E0;
26/06/18;   19:20:47;       3.790; 239.333;   27.00;   29654;   28.10; E0;
26/06/18;   19:20:48;       3.807; 239.503;   27.00;   29637;   28.10; E0;
26/06/18;   19:20:49;       3.824; 239.219;   27.01;   29641;   28.10; E0;
26/06/18;   19:20:50;       3.841; 239.162;   27.01;   29629;   28.10; E0;
26/06/18;   19:20:51;       3.858; 239.333;   27.00;   29643;   28.10; E0;
26/06/18;   19:20:52;       3.875; 239.106;   27.01;   29655;   28.10; E0;
26/06/18;   19:20:53;       3.892; 239.219;   27.01;   29655;   28.10; E0;
26/06/18;   19:20:54;       3.909; 239.560;   27.00;   29663;   28.10; E0;
26/06/18;   19:20:55;       3.926; 239.333;   27.01;   29654;   28.10; E0;
26/06/18;   19:20:56;       3.942; 239.106;   27.02;   29672;   28.10; E0;
26/06/18;   19:20:57;       3.960; 239.162;   27.01;   29655;   28.10; E0;
26/06/18;   19:20:58;       3.976; 239.106;   27.02;   29650;   28.10; E0;
26/06/18;   19:20:59;       3.993; 239.049;   27.02;   29667;   28.10; E0;
26/06/18;   19:21:00;       4.010; 239.333;   27.01;   29655;   28.10; E0;
26/06/18;   19:21:01;       4.027; 239.446;   27.00;   29655;   28.10; E0;
26/06/18;   19:21:02;       4.044; 239.219;   27.01;   29649;   28.10; E0;
26/06/18;   19:21:03;       4.061; 239.617;   26.99;   29689;   28.10; E0;
26/06/18;   19:21:04;       4.078; 239.446;   27.00;   29673;   28.10; E0;
26/06/18;   19:21:05;       4.095; 239.333;   27.01;   29667;   28.10; E0;
26/06/18;   19:21:06;       4.112; 239.276;   27.01;   29655;   28.10; E0;
26/06/18;   19:21:07;       4.129; 239.276;   27.01;   29675;   28.10; E0;
26/06/18;   19:21:08;       4.146; 239.219;   27.01;   29672;   28.10; E0;
26/06/18;   19:21:09;       4.163; 238.992;   27.02;   29665;   28.10; E0;
26/06/18;   19:21:10;       4.179; 238.879;   27.02;   29697;   28.10; E0;
26/06/18;   19:21:11;       4.196; 238.539;   27.04;   29680;   28.10; E0;
26/06/18;   19:21:12;       4.213; 238.539;   27.04;   29679;   28.10; E0;
26/06/18;   19:21:13;       4.230; 238.708;   27.03;   29660;   28.10; E0;
26/06/18;   19:21:14;       4.247; 239.049;   27.02;   29681;   28.10; E0;
26/06/18;   19:21:16;       4.264; 238.935;   27.02;   29691;   28.10; E0;
26/06/18;   19:21:17;       4.281; 238.822;   27.03;   29685;   28.10; E0;
26/06/18;   19:21:18;       4.298; 238.879;   27.02;   29717;   28.10; E0;
26/06/18;   19:21:19;       4.315; 238.425;   27.04;   29704;   28.10; E0;
26/06/18;   19:21:20;       4.332; 238.539;   27.04;   29685;   28.10; E0;
26/06/18;   19:21:21;       4.349; 238.822;   27.03;   29692;   28.10; E0;
26/06/18;   19:21:22;       4.366; 238.822;   27.03;   29710;   28.10; E0;
26/06/18;   19:21:23;       4.383; 239.106;   27.02;   29705;   28.10; E0;
26/06/18;   19:21:24;       4.399; 238.992;   27.02;   29711;   28.10; E0;
26/06/18;   19:21:25;       4.416; 238.652;   27.04;   29715;   28.10; E0;
26/06/18;   19:21:26;       4.433; 238.595;   27.04;   29717;   28.10; E0;
26/06/18;   19:21:27;       4.450; 238.539;   27.04;   29711;   28.10; E0;
26/06/18;   19:21:28;       4.467; 238.935;   27.02;   29712;   28.10; E0;
26/06/18;   19:21:29;       4.484; 239.106;   27.02;   29723;   28.10; E0;
26/06/18;   19:21:30;       4.501; 238.822;   27.03;   29703;   28.10; E0;
26/06/18;   19:21:31;       4.518; 239.106;   27.02;   29725;   28.10; E0;
26/06/18;   19:21:32;       4.535; 238.708;   27.03;   29710;   28.10; E0;
26/06/18;   19:21:33;       4.552; 238.822;   27.03;   29711;   28.10; E0;
26/06/18;   19:21:34;       4.569; 238.708;   27.03;   29708;   28.10; E0;
26/06/18;   19:21:35;       4.586; 238.312;   27.05;   29736;   28.10; E0;
26/06/18;   19:21:36;       4.603; 238.425;   27.05;   29717;   28.10; E0;
26/06/18;   19:21:37;       4.620; 238.143;   27.06;   29735;   28.10; E0;
26/06/18;   19:21:38;       4.636; 238.256;   27.05;   29722;   28.10; E0;
26/06/18;   19:21:39;       4.653; 238.199;   27.05;   29709;   28.10; E0;
26/06/18;   19:21:40;       4.670; 238.086;   27.06;   29736;   28.10; E0;
26/06/18;   19:21:41;       4.687; 238.143;   27.06;   29723;   28.10; E0;
26/06/18;   19:21:42;       4.704; 238.199;   27.05;   29754;   28.10; E0;
26/06/18;   19:21:43;       4.721; 238.143;   27.06;   29745;   28.10; E0;
26/06/18;   19:21:44;       4.738; 238.844;   27.06;   29754;   28.00; E0;
26/06/18;   19:21:45;       4.755; 238.617;   27.07;   29758;   28.00; E0;
26/06/18;   19:21:46;       4.772; 238.504;   27.08;   29753;   28.00; E0;
26/06/18;   19:21:47;       4.789; 238.278;   27.09;   29752;   28.00; E0;
26/06/18;   19:21:48;       4.806; 238.391;   27.08;   29754;   28.00; E0;
26/06/18;   19:21:49;       4.823; 238.334;   27.08;   29772;   28.00; E0;
26/06/18;   19:21:50;       4.840; 238.447;   27.08;   29760;   28.00; E0;
26/06/18;   19:21:51;       4.856; 238.561;   27.07;   29766;   28.00; E0;
26/06/18;   19:21:52;       4.873; 238.561;   27.07;   29765;   28.00; E0;
26/06/18;   19:21:53;       4.890; 238.900;   27.06;   29765;   28.00; E0;
26/06/18;   19:21:54;       4.907; 238.674;   27.07;   29783;   28.00; E0;
26/06/18;   19:21:55;       4.924; 238.617;   27.07;   29765;   28.00; E0;
26/06/18;   19:21:56;       4.941; 238.334;   27.09;   29746;   28.00; E0;
26/06/18;   19:21:57;       4.958; 238.278;   27.09;   29778;   28.00; E0;
26/06/18;   19:21:58;       4.975; 238.504;   27.08;   29785;   28.00; E0;
26/06/18;   19:21:59;       4.992; 238.334;   27.09;   29776;   28.00; E0;
26/06/18;   19:22:00;       5.009; 238.334;   27.09;   29777;   28.00; E0;
26/06/18;   19:22:01;       5.026; 238.391;   27.08;   29773;   28.00; E0;
26/06/18;   19:22:02;       5.043; 238.109;   27.09;   29790;   28.00; E0;
26/06/18;   19:22:03;       5.060; 238.052;   27.10;   29775;   28.00; E0;
26/06/18;   19:22:04;       5.077; 238.165;   27.09;   29777;   28.00; E0;
26/06/18;   19:22:05;       5.094; 237.996;   27.10;   29784;   28.00; E0;
26/06/18;   19:22:06;       5.111; 238.052;   27.10;   29802;   28.00; E0;
26/06/18;   19:22:07;       5.128; 238.334;   27.08;   29766;   28.00; E0;
26/06/18;   19:22:08;       5.145; 237.996;   27.10;   29782;   28.00; E0;
26/06/18;   19:22:09;       5.162; 237.883;   27.11;   29815;   28.00; E0;
