***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66260;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 26.0 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.33 at 019.0°C amp 078200;
100.00%a.s.phase 2: 28.16 at 019.1°C amp 033100;
Date   (ddmmyy)   : 240618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
24/06/18;
3:24:00 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 3:24:00 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
24/06/18;   15:24:18;       0.288; 299.791;   27.75;   45265;   19.20; E0;
24/06/18;   15:24:19;       0.305; 300.001;   27.74;   45279;   19.20; E0;
24/06/18;   15:24:20;       0.322; 299.931;   27.74;   45246;   19.20; E0;
24/06/18;   15:24:21;       0.339; 300.071;   27.74;   45248;   19.20; E0;
24/06/18;   15:24:22;       0.356; 300.211;   27.73;   45248;   19.20; E0;
24/06/18;   15:24:23;       0.373; 300.491;   27.72;   45235;   19.20; E0;
24/06/18;   15:24:24;       0.390; 300.842;   27.71;   45229;   19.20; E0;
24/06/18;   15:24:25;       0.407; 300.842;   27.71;   45228;   19.20; E0;
24/06/18;   15:24:26;       0.424; 300.772;   27.71;   45223;   19.20; E0;
24/06/18;   15:24:27;       0.441; 300.632;   27.72;   45223;   19.20; E0;
24/06/18;   15:24:28;       0.458; 300.702;   27.71;   45186;   19.20; E0;
24/06/18;   15:24:29;       0.474; 300.632;   27.72;   45197;   19.20; E0;
24/06/18;   15:24:30;       0.491; 300.912;   27.71;   45191;   19.20; E0;
24/06/18;   15:24:31;       0.508; 300.842;   27.71;   45160;   19.20; E0;
24/06/18;   15:24:32;       0.525; 300.842;   27.71;   45167;   19.20; E0;
24/06/18;   15:24:33;       0.542; 300.632;   27.72;   45184;   19.20; E0;
24/06/18;   15:24:34;       0.559; 300.632;   27.72;   45180;   19.20; E0;
24/06/18;   15:24:35;       0.576; 300.912;   27.71;   45174;   19.20; E0;
24/06/18;   15:24:36;       0.593; 300.912;   27.71;   45147;   19.20; E0;
24/06/18;   15:24:37;       0.610; 300.983;   27.71;   45129;   19.20; E0;
24/06/18;   15:24:38;       0.627; 301.264;   27.70;   45143;   19.20; E0;
24/06/18;   15:24:39;       0.644; 301.194;   27.70;   45148;   19.20; E0;
24/06/18;   15:24:40;       0.661; 301.475;   27.69;   45118;   19.20; E0;
24/06/18;   15:24:41;       0.678; 301.898;   27.67;   45154;   19.20; E0;
24/06/18;   15:24:42;       0.695; 301.264;   27.70;   45129;   19.20; E0;
24/06/18;   15:24:43;       0.711; 301.616;   27.68;   45131;   19.20; E0;
24/06/18;   15:24:44;       0.728; 301.687;   27.68;   45112;   19.20; E0;
24/06/18;   15:24:45;       0.745; 301.475;   27.69;   45104;   19.20; E0;
24/06/18;   15:24:46;       0.762; 301.898;   27.67;   45110;   19.20; E0;
24/06/18;   15:24:47;       0.779; 301.546;   27.68;   45105;   19.20; E0;
24/06/18;   15:24:48;       0.796; 301.546;   27.68;   45106;   19.20; E0;
24/06/18;   15:24:49;       0.813; 301.405;   27.69;   45109;   19.20; E0;
24/06/18;   15:24:50;       0.830; 301.687;   27.68;   45105;   19.20; E0;
24/06/18;   15:24:51;       0.847; 301.969;   27.67;   45081;   19.20; E0;
24/06/18;   15:24:52;       0.864; 301.969;   27.67;   45074;   19.20; E0;
24/06/18;   15:24:53;       0.881; 302.322;   27.66;   45080;   19.20; E0;
24/06/18;   15:24:54;       0.898; 302.110;   27.66;   45061;   19.20; E0;
24/06/18;   15:24:55;       0.915; 302.180;   27.66;   45074;   19.20; E0;
24/06/18;   15:24:56;       0.932; 302.110;   27.66;   45061;   19.20; E0;
24/06/18;   15:24:57;       0.948; 302.180;   27.66;   45081;   19.20; E0;
24/06/18;   15:24:58;       0.965; 302.392;   27.66;   45044;   19.20; E0;
24/06/18;   15:24:59;       0.982; 302.322;   27.66;   45056;   19.20; E0;
24/06/18;   15:25:00;       0.999; 302.534;   27.65;   45043;   19.20; E0;
24/06/18;   15:25:01;       1.016; 302.605;   27.65;   45043;   19.20; E0;
24/06/18;   15:25:02;       1.033; 302.534;   27.65;   45055;   19.20; E0;
24/06/18;   15:25:03;       1.050; 302.463;   27.65;   45029;   19.20; E0;
24/06/18;   15:25:04;       1.067; 302.322;   27.66;   45062;   19.20; E0;
24/06/18;   15:25:05;       1.084; 302.251;   27.66;   45061;   19.20; E0;
24/06/18;   15:25:06;       1.101; 302.534;   27.65;   45051;   19.20; E0;
24/06/18;   15:25:07;       1.118; 302.605;   27.65;   45062;   19.20; E0;
24/06/18;   15:25:08;       1.135; 302.605;   27.65;   45043;   19.20; E0;
24/06/18;   15:25:09;       1.152; 302.605;   27.65;   45055;   19.20; E0;
24/06/18;   15:25:10;       1.168; 302.322;   27.66;   45042;   19.20; E0;
24/06/18;   15:25:12;       1.185; 302.675;   27.64;   45044;   19.20; E0;
24/06/18;   15:25:13;       1.202; 302.959;   27.63;   45057;   19.20; E0;
24/06/18;   15:25:14;       1.219; 303.100;   27.63;   45043;   19.20; E0;
24/06/18;   15:25:15;       1.236; 303.313;   27.62;   45011;   19.20; E0;
24/06/18;   15:25:16;       1.253; 303.242;   27.63;   45057;   19.20; E0;
24/06/18;   15:25:17;       1.270; 303.171;   27.63;   45012;   19.20; E0;
24/06/18;   15:25:18;       1.287; 303.242;   27.62;   45024;   19.20; E0;
24/06/18;   15:25:19;       1.304; 303.029;   27.63;   45018;   19.20; E0;
24/06/18;   15:25:20;       1.321; 302.888;   27.64;   45013;   19.20; E0;
24/06/18;   15:25:21;       1.338; 303.029;   27.63;   45050;   19.20; E0;
24/06/18;   15:25:22;       1.355; 302.888;   27.64;   45024;   19.20; E0;
24/06/18;   15:25:23;       1.372; 302.746;   27.64;   45024;   19.20; E0;
24/06/18;   15:25:24;       1.389; 302.675;   27.65;   45018;   19.20; E0;
24/06/18;   15:25:25;       1.405; 302.463;   27.65;   45019;   19.20; E0;
24/06/18;   15:25:26;       1.422; 302.534;   27.65;   45018;   19.20; E0;
24/06/18;   15:25:27;       1.439; 302.888;   27.64;   45006;   19.20; E0;
24/06/18;   15:25:28;       1.456; 303.171;   27.63;   45020;   19.20; E0;
24/06/18;   15:25:29;       1.473; 303.171;   27.63;   45000;   19.20; E0;
24/06/18;   15:25:30;       1.490; 303.384;   27.62;   45000;   19.20; E0;
24/06/18;   15:25:31;       1.507; 303.100;   27.63;   44999;   19.20; E0;
24/06/18;   15:25:32;       1.524; 302.817;   27.64;   45005;   19.20; E0;
24/06/18;   15:25:33;       1.541; 302.746;   27.64;   45018;   19.20; E0;
24/06/18;   15:25:34;       1.558; 302.675;   27.64;   45006;   19.20; E0;
24/06/18;   15:25:35;       1.575; 302.746;   27.64;   44993;   19.20; E0;
24/06/18;   15:25:36;       1.592; 302.605;   27.65;   45011;   19.20; E0;
24/06/18;   15:25:37;       1.609; 302.888;   27.64;   45007;   19.20; E0;
24/06/18;   15:25:38;       1.626; 303.100;   27.63;   44988;   19.20; E0;
24/06/18;   15:25:39;       1.643; 303.384;   27.62;   45000;   19.20; E0;
24/06/18;   15:25:40;       1.660; 303.455;   27.62;   44987;   19.20; E0;
24/06/18;   15:25:41;       1.677; 302.959;   27.64;   45005;   19.20; E0;
24/06/18;   15:25:42;       1.694; 303.029;   27.63;   45007;   19.20; E0;
24/06/18;   15:25:43;       1.711; 302.888;   27.64;   45012;   19.20; E0;
24/06/18;   15:25:44;       1.728; 302.817;   27.64;   44986;   19.20; E0;
24/06/18;   15:25:45;       1.745; 303.029;   27.63;   45013;   19.20; E0;
24/06/18;   15:25:46;       1.761; 302.463;   27.65;   45000;   19.20; E0;
24/06/18;   15:25:47;       1.778; 302.251;   27.66;   44980;   19.20; E0;
24/06/18;   15:25:48;       1.795; 302.322;   27.66;   45025;   19.20; E0;
24/06/18;   15:25:49;       1.812; 302.322;   27.66;   44993;   19.20; E0;
24/06/18;   15:25:50;       1.829; 302.392;   27.65;   45006;   19.20; E0;
24/06/18;   15:25:51;       1.846; 302.463;   27.65;   44986;   19.20; E0;
24/06/18;   15:25:52;       1.863; 303.029;   27.63;   44989;   19.20; E0;
24/06/18;   15:25:53;       1.880; 303.100;   27.63;   45012;   19.20; E0;
24/06/18;   15:25:54;       1.897; 303.597;   27.61;   44994;   19.20; E0;
24/06/18;   15:25:55;       1.914; 303.455;   27.62;   44992;   19.20; E0;
24/06/18;   15:25:56;       1.931; 303.100;   27.63;   44993;   19.20; E0;
24/06/18;   15:25:57;       1.948; 302.888;   27.64;   44985;   19.20; E0;
24/06/18;   15:25:58;       1.965; 302.534;   27.65;   45006;   19.20; E0;
24/06/18;   15:25:59;       1.982; 302.746;   27.64;   44999;   19.20; E0;
24/06/18;   15:26:00;       1.998; 302.746;   27.64;   44994;   19.20; E0;
24/06/18;   15:26:01;       2.015; 302.959;   27.63;   44993;   19.20; E0;
24/06/18;   15:26:02;       2.032; 302.888;   27.64;   44998;   19.20; E0;
24/06/18;   15:26:03;       2.049; 302.888;   27.64;   45011;   19.20; E0;
24/06/18;   15:26:04;       2.066; 302.817;   27.64;   44993;   19.20; E0;
24/06/18;   15:26:05;       2.083; 302.959;   27.63;   44994;   19.20; E0;
24/06/18;   15:26:06;       2.100; 303.029;   27.63;   44993;   19.20; E0;
24/06/18;   15:26:07;       2.117; 303.313;   27.62;   45000;   19.20; E0;
24/06/18;   15:26:08;       2.134; 303.313;   27.62;   44993;   19.20; E0;
24/06/18;   15:26:09;       2.151; 303.526;   27.61;   44994;   19.20; E0;
24/06/18;   15:26:10;       2.168; 303.384;   27.62;   45011;   19.20; E0;
24/06/18;   15:26:11;       2.185; 303.313;   27.62;   45000;   19.20; E0;
24/06/18;   15:26:12;       2.202; 303.171;   27.63;   44987;   19.20; E0;
24/06/18;   15:26:13;       2.218; 302.817;   27.64;   44999;   19.20; E0;
24/06/18;   15:26:14;       2.235; 302.675;   27.65;   44967;   19.20; E0;
24/06/18;   15:26:16;       2.252; 302.746;   27.64;   44988;   19.20; E0;
24/06/18;   15:26:17;       2.269; 302.817;   27.64;   45012;   19.20; E0;
24/06/18;   15:26:18;       2.286; 302.888;   27.64;   44994;   19.20; E0;
24/06/18;   15:26:19;       2.303; 303.171;   27.63;   45025;   19.20; E0;
24/06/18;   15:26:20;       2.320; 302.817;   27.64;   45011;   19.20; E0;
24/06/18;   15:26:21;       2.337; 302.463;   27.65;   44986;   19.20; E0;
24/06/18;   15:26:22;       2.354; 302.322;   27.66;   44987;   19.20; E0;
24/06/18;   15:26:23;       2.371; 302.322;   27.66;   44987;   19.20; E0;
24/06/18;   15:26:24;       2.388; 302.605;   27.65;   45000;   19.20; E0;
24/06/18;   15:26:25;       2.405; 303.029;   27.63;   45005;   19.20; E0;
24/06/18;   15:26:26;       2.422; 303.171;   27.63;   44987;   19.20; E0;
24/06/18;   15:26:27;       2.439; 303.171;   27.63;   44993;   19.20; E0;
24/06/18;   15:26:28;       2.455; 303.100;   27.63;   44981;   19.20; E0;
24/06/18;   15:26:29;       2.472; 302.675;   27.64;   44992;   19.20; E0;
24/06/18;   15:26:30;       2.489; 302.675;   27.64;   44986;   19.20; E0;
24/06/18;   15:26:31;       2.506; 302.675;   27.64;   44988;   19.20; E0;
24/06/18;   15:26:32;       2.523; 302.534;   27.65;   44986;   19.20; E0;
24/06/18;   15:26:33;       2.540; 302.746;   27.64;   44986;   19.20; E0;
24/06/18;   15:26:34;       2.557; 302.605;   27.65;   45017;   19.20; E0;
24/06/18;   15:26:35;       2.574; 302.463;   27.65;   45000;   19.20; E0;
24/06/18;   15:26:36;       2.591; 302.322;   27.66;   44993;   19.20; E0;
24/06/18;   15:26:37;       2.608; 302.463;   27.65;   44986;   19.20; E0;
24/06/18;   15:26:38;       2.625; 302.392;   27.65;   45024;   19.20; E0;
24/06/18;   15:26:39;       2.642; 302.534;   27.65;   44993;   19.20; E0;
24/06/18;   15:26:40;       2.659; 302.746;   27.64;   45025;   19.20; E0;
24/06/18;   15:26:41;       2.676; 302.817;   27.64;   45000;   19.20; E0;
24/06/18;   15:26:42;       2.692; 302.959;   27.63;   45011;   19.20; E0;
24/06/18;   15:26:43;       2.709; 302.817;   27.64;   44998;   19.20; E0;
24/06/18;   15:26:44;       2.726; 302.888;   27.64;   45006;   19.20; E0;
24/06/18;   15:26:45;       2.743; 302.888;   27.64;   45012;   19.20; E0;
24/06/18;   15:26:46;       2.760; 302.888;   27.64;   45004;   19.20; E0;
24/06/18;   15:26:47;       2.777; 302.959;   27.63;   45018;   19.20; E0;
24/06/18;   15:26:48;       2.794; 302.959;   27.63;   45011;   19.20; E0;
24/06/18;   15:26:49;       2.811; 303.029;   27.63;   45018;   19.20; E0;
24/06/18;   15:26:50;       2.828; 302.959;   27.63;   44992;   19.20; E0;
24/06/18;   15:26:51;       2.845; 303.242;   27.63;   45025;   19.20; E0;
24/06/18;   15:26:52;       2.862; 303.100;   27.63;   45006;   19.20; E0;
24/06/18;   15:26:53;       2.879; 302.888;   27.64;   45012;   19.20; E0;
24/06/18;   15:26:54;       2.896; 302.534;   27.65;   44997;   19.20; E0;
24/06/18;   15:26:55;       2.913; 302.110;   27.66;   45024;   19.20; E0;
24/06/18;   15:26:56;       2.930; 302.039;   27.67;   45024;   19.20; E0;
24/06/18;   15:26:57;       2.947; 301.898;   27.67;   45009;   19.20; E0;
24/06/18;   15:26:58;       2.964; 302.039;   27.67;   45022;   19.20; E0;
24/06/18;   15:26:59;       2.981; 302.039;   27.67;   45023;   19.20; E0;
24/06/18;   15:27:00;       2.998; 302.110;   27.66;   45012;   19.20; E0;
24/06/18;   15:27:01;       3.015; 302.322;   27.66;   45017;   19.20; E0;
24/06/18;   15:27:02;       3.032; 302.463;   27.65;   45018;   19.20; E0;
24/06/18;   15:27:03;       3.048; 302.463;   27.65;   45024;   19.20; E0;
24/06/18;   15:27:04;       3.065; 302.392;   27.65;   45024;   19.20; E0;
24/06/18;   15:27:05;       3.082; 302.392;   27.65;   45037;   19.20; E0;
24/06/18;   15:27:06;       3.099; 302.322;   27.66;   45035;   19.20; E0;
24/06/18;   15:27:07;       3.116; 302.392;   27.66;   45011;   19.20; E0;
24/06/18;   15:27:08;       3.133; 302.322;   27.66;   45029;   19.20; E0;
24/06/18;   15:27:09;       3.150; 301.969;   27.67;   45022;   19.20; E0;
24/06/18;   15:27:10;       3.167; 302.039;   27.67;   45029;   19.20; E0;
24/06/18;   15:27:11;       3.184; 301.898;   27.67;   45036;   19.20; E0;
24/06/18;   15:27:12;       3.201; 301.828;   27.68;   45042;   19.20; E0;
24/06/18;   15:27:13;       3.218; 302.110;   27.66;   45030;   19.20; E0;
24/06/18;   15:27:14;       3.235; 301.898;   27.67;   45035;   19.20; E0;
24/06/18;   15:27:15;       3.252; 301.898;   27.67;   45055;   19.20; E0;
24/06/18;   15:27:16;       3.268; 302.180;   27.66;   45036;   19.20; E0;
24/06/18;   15:27:17;       3.285; 301.969;   27.67;   45035;   19.20; E0;
24/06/18;   15:27:19;       3.302; 302.251;   27.66;   45036;   19.20; E0;
24/06/18;   15:27:20;       3.319; 302.180;   27.66;   45017;   19.20; E0;
24/06/18;   15:27:21;       3.336; 301.828;   27.67;   45047;   19.20; E0;
24/06/18;   15:27:22;       3.353; 301.898;   27.67;   45061;   19.20; E0;
24/06/18;   15:27:23;       3.370; 301.828;   27.67;   45042;   19.20; E0;
24/06/18;   15:27:24;       3.387; 301.898;   27.67;   45060;   19.20; E0;
24/06/18;   15:27:25;       3.404; 302.110;   27.66;   45055;   19.20; E0;
24/06/18;   15:27:26;       3.421; 302.251;   27.66;   45042;   19.20; E0;
24/06/18;   15:27:27;       3.438; 301.969;   27.67;   45072;   19.20; E0;
24/06/18;   15:27:28;       3.455; 302.180;   27.66;   45055;   19.20; E0;
24/06/18;   15:27:29;       3.472; 301.687;   27.68;   45040;   19.20; E0;
24/06/18;   15:27:30;       3.489; 301.616;   27.68;   45028;   19.20; E0;
24/06/18;   15:27:31;       3.505; 301.687;   27.68;   45049;   19.20; E0;
24/06/18;   15:27:32;       3.522; 301.546;   27.69;   45080;   19.20; E0;
24/06/18;   15:27:33;       3.539; 302.110;   27.66;   45049;   19.20; E0;
24/06/18;   15:27:34;       3.556; 302.110;   27.66;   45073;   19.20; E0;
24/06/18;   15:27:35;       3.573; 302.322;   27.66;   45074;   19.20; E0;
24/06/18;   15:27:36;       3.590; 301.828;   27.67;   45072;   19.20; E0;
24/06/18;   15:27:37;       3.607; 301.616;   27.68;   45053;   19.20; E0;
24/06/18;   15:27:38;       3.624; 301.687;   27.68;   45079;   19.20; E0;
24/06/18;   15:27:39;       3.641; 301.757;   27.68;   45061;   19.20; E0;
24/06/18;   15:27:40;       3.658; 302.251;   27.66;   45073;   19.20; E0;
24/06/18;   15:27:41;       3.675; 302.180;   27.66;   45073;   19.20; E0;
24/06/18;   15:27:42;       3.692; 301.969;   27.67;   45067;   19.20; E0;
24/06/18;   15:27:43;       3.709; 301.616;   27.68;   45098;   19.20; E0;
24/06/18;   15:27:44;       3.726; 301.475;   27.69;   45066;   19.20; E0;
24/06/18;   15:27:45;       3.742; 301.405;   27.69;   45072;   19.20; E0;
24/06/18;   15:27:46;       3.759; 301.123;   27.70;   45079;   19.20; E0;
24/06/18;   15:27:47;       3.776; 301.053;   27.70;   45097;   19.20; E0;
24/06/18;   15:27:48;       3.793; 301.194;   27.70;   45062;   19.20; E0;
24/06/18;   15:27:49;       3.810; 301.264;   27.70;   45079;   19.20; E0;
24/06/18;   15:27:50;       3.827; 301.405;   27.69;   45110;   19.20; E0;
24/06/18;   15:27:51;       3.844; 301.687;   27.68;   45085;   19.20; E0;
24/06/18;   15:27:52;       3.861; 301.546;   27.69;   45104;   19.20; E0;
24/06/18;   15:27:53;       3.878; 301.687;   27.68;   45091;   19.20; E0;
24/06/18;   15:27:54;       3.895; 301.616;   27.68;   45092;   19.20; E0;
24/06/18;   15:27:55;       3.912; 301.405;   27.69;   45072;   19.20; E0;
24/06/18;   15:27:56;       3.929; 301.405;   27.69;   45091;   19.20; E0;
24/06/18;   15:27:57;       3.946; 301.123;   27.70;   45090;   19.20; E0;
24/06/18;   15:27:58;       3.963; 301.475;   27.69;   45092;   19.20; E0;
24/06/18;   15:27:59;       3.979; 301.405;   27.69;   45090;   19.20; E0;
24/06/18;   15:28:00;       3.996; 301.475;   27.69;   45103;   19.20; E0;
24/06/18;   15:28:01;       4.013; 301.334;   27.69;   45110;   19.20; E0;
24/06/18;   15:28:02;       4.030; 300.702;   27.71;   45115;   19.20; E0;
24/06/18;   15:28:03;       4.047; 300.772;   27.71;   45117;   19.20; E0;
24/06/18;   15:28:04;       4.064; 300.421;   27.73;   45096;   19.20; E0;
24/06/18;   15:28:05;       4.081; 300.491;   27.72;   45102;   19.20; E0;
24/06/18;   15:28:06;       4.098; 300.912;   27.71;   45091;   19.20; E0;
24/06/18;   15:28:07;       4.115; 300.842;   27.71;   45110;   19.20; E0;
24/06/18;   15:28:08;       4.132; 301.053;   27.70;   45116;   19.20; E0;
24/06/18;   15:28:09;       4.149; 301.334;   27.69;   45117;   19.20; E0;
24/06/18;   15:28:10;       4.166; 301.405;   27.69;   45116;   19.20; E0;
24/06/18;   15:28:11;       4.183; 301.405;   27.69;   45122;   19.20; E0;
24/06/18;   15:28:12;       4.200; 301.334;   27.69;   45129;   19.20; E0;
24/06/18;   15:28:13;       4.217; 301.123;   27.70;   45127;   19.20; E0;
24/06/18;   15:28:14;       4.234; 301.123;   27.70;   45109;   19.20; E0;
24/06/18;   15:28:15;       4.251; 300.772;   27.71;   45121;   19.20; E0;
24/06/18;   15:28:16;       4.267; 300.491;   27.72;   45142;   19.20; E0;
24/06/18;   15:28:17;       4.284; 300.632;   27.72;   45122;   19.20; E0;
24/06/18;   15:28:18;       4.301; 300.421;   27.72;   45121;   19.20; E0;
24/06/18;   15:28:19;       4.318; 300.421;   27.72;   45127;   19.20; E0;
24/06/18;   15:28:20;       4.335; 300.561;   27.72;   45134;   19.20; E0;
24/06/18;   15:28:21;       4.352; 300.421;   27.73;   45128;   19.20; E0;
24/06/18;   15:28:23;       4.369; 300.351;   27.73;   45153;   19.20; E0;
24/06/18;   15:28:24;       4.386; 300.561;   27.72;   45153;   19.20; E0;
24/06/18;   15:28:25;       4.403; 300.561;   27.72;   45153;   19.20; E0;
24/06/18;   15:28:26;       4.420; 300.561;   27.72;   45140;   19.20; E0;
24/06/18;   15:28:27;       4.437; 300.491;   27.72;   45153;   19.20; E0;
24/06/18;   15:28:28;       4.454; 300.561;   27.72;   45159;   19.20; E0;
24/06/18;   15:28:29;       4.471; 300.702;   27.72;   45147;   19.20; E0;
24/06/18;   15:28:30;       4.488; 300.702;   27.72;   45129;   19.20; E0;
24/06/18;   15:28:31;       4.505; 300.632;   27.72;   45127;   19.20; E0;
24/06/18;   15:28:32;       4.522; 300.772;   27.71;   45142;   19.20; E0;
24/06/18;   15:28:33;       4.539; 300.632;   27.72;   45146;   19.20; E0;
24/06/18;   15:28:34;       4.555; 300.491;   27.72;   45153;   19.20; E0;
24/06/18;   15:28:35;       4.572; 300.561;   27.72;   45147;   19.20; E0;
24/06/18;   15:28:36;       4.589; 300.351;   27.73;   45153;   19.20; E0;
24/06/18;   15:28:37;       4.606; 300.211;   27.73;   45158;   19.20; E0;
24/06/18;   15:28:38;       4.623; 300.211;   27.73;   45158;   19.20; E0;
24/06/18;   15:28:39;       4.640; 300.281;   27.73;   45165;   19.20; E0;
24/06/18;   15:28:40;       4.657; 300.351;   27.73;   45158;   19.20; E0;
24/06/18;   15:28:41;       4.674; 300.561;   27.72;   45185;   19.20; E0;
24/06/18;   15:28:42;       4.691; 300.632;   27.72;   45178;   19.20; E0;
24/06/18;   15:28:43;       4.708; 300.421;   27.73;   45146;   19.20; E0;
24/06/18;   15:28:44;       4.725; 300.491;   27.72;   45146;   19.20; E0;
24/06/18;   15:28:45;       4.742; 300.211;   27.73;   45177;   19.20; E0;
24/06/18;   15:28:46;       4.759; 300.421;   27.73;   45165;   19.20; E0;
24/06/18;   15:28:47;       4.776; 300.561;   27.72;   45164;   19.20; E0;
24/06/18;   15:28:48;       4.792; 300.561;   27.72;   45191;   19.20; E0;
24/06/18;   15:28:49;       4.809; 300.772;   27.71;   45177;   19.20; E0;
24/06/18;   15:28:50;       4.826; 300.702;   27.71;   45172;   19.20; E0;
24/06/18;   15:28:51;       4.843; 300.561;   27.72;   45184;   19.20; E0;
24/06/18;   15:28:52;       4.860; 300.281;   27.73;   45183;   19.20; E0;
24/06/18;   15:28:53;       4.877; 299.721;   27.75;   45195;   19.20; E0;
24/06/18;   15:28:54;       4.894; 299.511;   27.76;   45158;   19.20; E0;
24/06/18;   15:28:55;       4.911; 299.441;   27.76;   45188;   19.20; E0;
24/06/18;   15:28:56;       4.928; 299.861;   27.75;   45190;   19.20; E0;
24/06/18;   15:28:57;       4.945; 300.211;   27.73;   45215;   19.20; E0;
24/06/18;   15:28:58;       4.962; 300.141;   27.73;   45196;   19.20; E0;
24/06/18;   15:28:59;       4.979; 300.141;   27.73;   45189;   19.20; E0;
24/06/18;   15:29:00;       4.996; 299.511;   27.76;   45213;   19.20; E0;
24/06/18;   15:29:01;       5.013; 299.511;   27.76;   45195;   19.20; E0;
24/06/18;   15:29:02;       5.029; 299.511;   27.76;   45196;   19.20; E0;
24/06/18;   15:29:03;       5.046; 299.791;   27.75;   45210;   19.20; E0;
24/06/18;   15:29:04;       5.063; 300.001;   27.74;   45208;   19.20; E0;
24/06/18;   15:29:05;       5.080; 300.141;   27.73;   45208;   19.20; E0;
24/06/18;   15:29:06;       5.097; 299.931;   27.74;   45195;   19.20; E0;
24/06/18;   15:29:07;       5.114; 299.861;   27.75;   45221;   19.20; E0;
24/06/18;   15:29:08;       5.131; 299.581;   27.75;   45195;   19.20; E0;
24/06/18;   15:29:09;       5.148; 299.441;   27.76;   45208;   19.20; E0;
24/06/18;   15:29:10;       5.165; 299.511;   27.76;   45220;   19.20; E0;
